0.00082605,3.291805133
0.001659383,3.292242667
0.002492717,3.286129933
0.00332605,3.2737518
0.004159383,3.259445344
0.004992717,3.249774022
0.00582605,3.250214533
0.006659383,3.258300367
0.007492717,3.272566444
0.00832605,3.283957656
0.009159383,3.292152356
0.009992717,3.298319067
0.01082605,3.303567333
0.011659383,3.307885622
0.012492717,3.312077867
0.01332605,3.319129989
0.014159383,3.332098811
0.014992717,3.345569478
0.01582605,3.353137656
0.016659383,3.351327322
0.017492717,3.340482378
0.01832605,3.326486778
0.019159383,3.313238822
0.019992717,3.305913044
0.02082605,3.301533567
0.021659383,3.296737244
0.022492717,3.291188967
0.02332605,3.287810722
0.024159383,3.285794744
0.024992717,3.285415222
0.02582605,3.284437656
0.026659383,3.287037122
0.027492717,3.2903923
0.02832605,3.292577744
0.029159383,3.291965067
0.029992717,3.290397811
0.03082605,3.287720644
0.031659383,3.285878967
0.032492717,3.283541244
0.03332605,3.2836014
0.034159383,3.283624978
0.034992717,3.284701122
0.03582605,3.286796133
0.036659383,3.289826322
0.037492717,3.293405911
0.03832605,3.295281867
0.039159383,3.297063244
0.039992717,3.295020356
0.04082605,3.292330078
0.041659383,3.288642533
0.042492717,3.289677744
0.04332605,3.290700911
0.044159383,3.291365078
0.044992717,3.289659133
0.04582605,3.290379222
0.046659383,3.291164511
0.047492717,3.291379744
0.04832605,3.287922122
0.049159383,3.2863338
0.049992717,3.287096044
0.05082605,3.289326933
0.051659383,3.290602311
0.052492717,3.292273989
0.05332605,3.293397011
0.054159383,3.2937644
0.054992717,3.292409611
0.05582605,3.293078289
0.056659383,3.292605789
0.057492717,3.290645278
0.05832605,3.288111822
0.059159383,3.288968533
0.059992717,3.291584989
0.06082605,3.292427856
0.061659383,3.292629056
0.062492717,3.291731878
0.06332605,3.292138956
0.064159383,3.291072756
0.064992717,3.2917084
0.06582605,3.291862633
0.066659383,3.293216133
0.067492717,3.294685611
0.06832605,3.297016056
0.069159383,3.296767044
0.069992717,3.296778856
0.07082605,3.295602144
0.071659383,3.294522867
0.072492717,3.291750833
0.07332605,3.287974144
0.074159383,3.286756733
0.074992717,3.287310956
0.07582605,3.289720822
0.076659383,3.290820278
0.077492717,3.291860222
0.07832605,3.292690278
0.079159383,3.295280078
0.079992717,3.296469333
0.08082605,3.296488378
0.081659383,3.294741644
0.082492717,3.294369567
0.08332605,3.294070367
0.084159383,3.294158333
0.084992717,3.291621089
0.08582605,3.291600878
0.086659383,3.292379189
0.087492717,3.292961922
0.08832605,3.292405733
0.089159383,3.291367522
0.089992717,3.291194278
0.09082605,3.291689922
0.091659383,3.291761922
0.092492717,3.291993044
0.09332605,3.291993033
0.094159383,3.291592289
0.094992717,3.292210711
0.09582605,3.294317956
0.096659383,3.296579089
0.097492717,3.297860944
0.09832605,3.297253722
0.099159383,3.297721189
0.099992717,3.296888944
0.10082605,3.295720322
0.101659383,3.293780744
0.102492717,3.293917889
0.10332605,3.296808311
0.104159383,3.299327433
0.104992717,3.299256856
0.10582605,3.295459689
0.106659383,3.2928032
0.107492717,3.294337756
0.10832605,3.295870089
0.109159383,3.295369267
0.109992717,3.293742622
0.11082605,3.2922644
0.111659383,3.290885267
0.112492717,3.290388622
0.11332605,3.291941289
0.114159383,3.293201833
0.114992717,3.292342378
0.11582605,3.293235933
0.116659383,3.294863922
0.117492717,3.297154156
0.11832605,3.295943456
0.119159383,3.296431656
0.119992717,3.294676267
0.12082605,3.294519733
0.121659383,3.293976844
0.122492717,3.294017967
0.12332605,3.291982044
0.124159383,3.290380567
0.124992717,3.290218244
0.12582605,3.290931167
0.126659383,3.291051289
0.127492717,3.291782633
0.12832605,3.293895644
0.129159383,3.293706689
0.129992717,3.291733156
0.13082605,3.290525533
0.131659383,3.292559
0.132492717,3.294521589
0.13332605,3.293712433
0.134159383,3.291366156
0.134992717,3.290607578
0.13582605,3.2910781
0.136659383,3.292113411
0.137492717,3.293820522
0.13832605,3.294675944
0.139159383,3.293547589
0.139992717,3.290870078
0.14082605,3.290026056
0.141659383,3.290547056
0.142492717,3.291574133
0.14332605,3.292290722
0.144159383,3.291819667
0.144992717,3.291484511
0.14582605,3.289248511
0.146659383,3.287898778
0.147492717,3.287228244
0.14832605,3.289521589
0.149159383,3.292434489
0.149992717,3.295193633
0.15082605,3.2955187
0.151659383,3.295834044
0.152492717,3.296192611
0.15332605,3.2974118
0.154159383,3.2978157
0.154992717,3.295450111
0.15582605,3.292601367
0.156659383,3.290911044
0.157492717,3.292129167
0.15832605,3.293671856
0.159159383,3.294663578
0.159992717,3.295123411
0.16082605,3.2955784
0.161659383,3.297730978
0.162492717,3.298345367
0.16332605,3.297071333
0.164159383,3.295247578
0.164992717,3.296104956
0.16582605,3.299337344
0.166659383,3.301492133
0.167492717,3.302115333
0.16832605,3.3014259
0.169159383,3.300188356
0.169992717,3.296683044
0.17082605,3.294036989
0.171659383,3.293533822
0.172492717,3.296691467
0.17332605,3.2971422
0.174159383,3.295387733
0.174992717,3.294256767
0.17582605,3.295540956
0.176659383,3.296089478
0.177492717,3.2934226
0.17832605,3.291831233
0.179159383,3.292544711
0.179992717,3.293339278
0.18082605,3.2942193
0.181659383,3.294396233
0.182492717,3.295714044
0.18332605,3.296630322
0.184159383,3.295957011
0.184992717,3.295446522
0.18582605,3.296418867
0.186659383,3.297748356
0.187492717,3.298198944
0.18832605,3.295852922
0.189159383,3.294174
0.189992717,3.293608489
0.19082605,3.2934397
0.191659383,3.294025367
0.192492717,3.294161211
0.19332605,3.2954908
0.194159383,3.295068878
0.194992717,3.292807178
0.19582605,3.289709489
0.196659383,3.287875422
0.197492717,3.287538889
0.19832605,3.287696022
0.199159383,3.288142656
0.199992717,3.288628689
0.20082605,3.288902544
0.201659383,3.289529933
0.202492717,3.290634056
0.20332605,3.291828833
0.204159383,3.291687078
0.204992717,3.291705056
0.20582605,3.293596333
0.206659383,3.295914956
0.207492717,3.296429489
0.20832605,3.294202478
0.209159383,3.293037378
0.209992717,3.292664267
0.21082605,3.2924119
0.211659383,3.291506322
0.212492717,3.292209056
0.21332605,3.294370767
0.214159383,3.296945978
0.214992717,3.299071567
0.21582605,3.299400467
0.216659383,3.296890356
0.217492717,3.293646922
0.21832605,3.291417456
0.219159383,3.290812611
0.219992717,3.291304011
0.22082605,3.2923903
0.221659383,3.293537278
0.222492717,3.292600489
0.22332605,3.291387467
0.224159383,3.290572878
0.224992717,3.2908089
0.22582605,3.290845744
0.226659383,3.293477022
0.227492717,3.296014133
0.22832605,3.295929478
0.229159383,3.292213367
0.229992717,3.290388078
0.23082605,3.290103611
0.231659383,3.290971956
0.232492717,3.290768078
0.23332605,3.290952478
0.234159383,3.290427467
0.234992717,3.290420433
0.23582605,3.291466167
0.236659383,3.294102622
0.237492717,3.296226144
0.23832605,3.2953128
0.239159383,3.292620889
0.239992717,3.292041978
0.24082605,3.294550978
0.241659383,3.296827622
0.242492717,3.296778678
0.24332605,3.295651056
0.244159383,3.293568144
0.244992717,3.291245978
0.24582605,3.289904889
0.246659383,3.290684489
0.247492717,3.290356889
0.24832605,3.287889167
0.249159383,3.287228333
0.249992717,3.288244578
0.25082605,3.290351522
0.251659383,3.291642011
0.252492717,3.293690211
0.25332605,3.295731333
0.254159383,3.2943527
0.254992717,3.291630011
0.25582605,3.290411511
0.256659383,3.292003167
0.257492717,3.293957322
0.25832605,3.294796189
0.259159383,3.292982933
0.259992717,3.290111767
0.26082605,3.287018044
0.261659383,3.2872355
0.262492717,3.288218256
