1.767,0.478930084
1.771,0.476989431
1.774,0.479528408
1.778,0.486604245
1.781,0.488472057
1.785,0.48292585
1.789,0.480777085
1.792,0.485121441
1.796,0.488321176
1.799,0.484934139
1.803,0.480678231
1.807,0.481255745
1.81,0.483982023
1.814,0.481859272
1.817,0.479585639
1.821,0.481084051
1.824,0.484164122
1.828,0.485844633
1.832,0.484580347
1.835,0.481297367
1.839,0.477155922
1.842,0.474549308
1.846,0.474112271
1.85,0.474981142
1.853,0.478394193
1.857,0.482140224
1.86,0.482447191
1.864,0.479793752
1.868,0.478493047
1.871,0.480927967
1.875,0.483451335
1.878,0.483945603
1.882,0.484393046
1.885,0.481718796
1.889,0.475761566
1.893,0.473493136
1.896,0.47672929
1.9,0.481297367
1.903,0.482644898
1.907,0.481666767
1.911,0.481042429
1.914,0.482056979
1.918,0.482254686
1.921,0.479450366
1.925,0.475465005
1.929,0.474044635
1.932,0.47781668
1.936,0.482249483
1.939,0.48299869
1.943,0.481817649
1.946,0.480610595
1.95,0.477759449
1.954,0.47680213
1.957,0.479419149
1.961,0.483045515
1.964,0.482020559
1.968,0.479596045
1.972,0.480615798
1.975,0.483066326
1.979,0.483430524
1.982,0.481323381
1.986,0.478841636
1.99,0.478872853
1.993,0.48170839
1.997,0.485522058
2,0.485006979
2.004,0.482566855
2.007,0.481812446
2.011,0.482905039
2.015,0.481047632
2.018,0.479970648
2.022,0.482957067
2.025,0.488139077
2.029,0.489408565
2.033,0.487306625
2.036,0.48218705
2.04,0.478144458
2.043,0.479445163
2.047,0.484268178
2.051,0.484840488
2.054,0.480641812
2.058,0.476796927
2.061,0.47558467
2.065,0.475631495
2.068,0.478144458
2.072,0.482259889
2.076,0.481885286
2.079,0.477925939
2.083,0.476505569
2.086,0.475444193
2.09,0.476848955
2.094,0.479039343
2.097,0.479179819
2.101,0.4785919
2.104,0.480235992
2.108,0.483956009
2.112,0.485251511
2.115,0.483846749
2.119,0.480709448
2.122,0.478841636
2.126,0.479086168
2.129,0.479601247
2.133,0.481443046
2.137,0.480579378
2.14,0.476432729
2.144,0.47320698
2.147,0.475745957
2.151,0.47980936
2.155,0.48130257
2.158,0.481011212
2.162,0.478898867
2.165,0.47612056
2.169,0.476302659
2.172,0.481890489
2.176,0.487936167
2.18,0.490714473
2.183,0.487603186
2.187,0.48130257
2.19,0.476682465
2.194,0.475610684
2.198,0.47713511
2.201,0.477728232
2.205,0.475600278
2.208,0.474044635
2.212,0.474934317
2.216,0.476058126
2.219,0.47862832
2.223,0.483586608
2.226,0.487519941
2.23,0.487910153
2.233,0.486557419
2.237,0.485391987
2.241,0.483446132
2.244,0.482010154
2.248,0.480444104
2.251,0.479819766
2.255,0.479949836
2.259,0.479648073
2.262,0.478675145
2.266,0.478727174
2.269,0.48207779
2.273,0.4848613
2.277,0.485402393
2.28,0.48370107
2.284,0.482145427
2.287,0.481937314
2.291,0.479460771
2.294,0.475236081
2.298,0.475948867
2.302,0.478883258
2.305,0.477915533
2.309,0.475491019
2.312,0.476463946
2.316,0.47943996
2.32,0.481078849
2.323,0.480615798
2.327,0.478675145
2.33,0.475693929
2.334,0.475756363
2.338,0.479502394
2.341,0.483238019
2.345,0.483518972
2.348,0.48133899
2.352,0.478643928
2.355,0.479325498
2.359,0.491291986
2.363,0.532139334
2.366,0.6648633
2.37,1.089205385
2.373,2.292170451
2.377,5.020368524
2.381,9.930978335
2.384,17.09703188
2.388,25.63016308
2.391,33.8815199
2.395,40.53154205
2.399,45.43728722
2.402,49.02828472
2.406,51.44558822
2.409,52.8282067
2.413,53.4438357
2.416,53.17886123
2.42,51.78524919
2.424,49.52125202
2.427,46.54084199
2.431,41.96746343
2.434,35.97657107
2.438,29.67479455
2.442,23.73898446
2.445,18.3248092
2.449,13.88886316
2.452,10.84556144
2.456,9.319917408
2.46,9.359412023
2.463,11.84404003
2.467,16.80107981
2.47,23.25288489
2.474,29.77088545
2.477,34.64305682
2.481,36.26474492
2.485,34.37999178
2.488,30.08633769
2.492,24.46263963
2.495,18.32512658
2.499,12.79418961
2.503,8.686005691
2.506,5.953614145
2.51,4.218119532
2.513,3.189391739
2.517,2.59680603
2.52,2.236443035
2.524,2.163738814
2.528,2.906066916
2.531,5.93575286
2.535,14.00720653
2.538,29.57025426
2.542,51.17087407
2.546,72.79402729
2.549,88.88221656
2.553,97.81200563
2.556,100
2.56,96.56394251
2.564,89.30141826
2.567,78.88477739
2.571,65.21688324
2.574,50.10122609
2.578,36.37851501
2.581,25.35790986
2.585,17.15896106
2.589,11.82324956
2.592,8.865529032
2.596,7.385534555
2.599,6.91512149
2.603,7.455793451
2.607,9.089156686
2.61,12.05039432
2.614,16.53210437
2.617,21.86163493
2.621,26.46633447
2.625,29.16754031
2.628,29.60087807
2.632,27.5495462
2.635,23.30570393
2.639,18.16346452
2.642,13.38804481
2.646,9.466408038
2.65,6.600075066
2.653,4.822947479
2.657,3.811310954
2.66,3.148570405
2.664,2.647564752
2.668,2.242832099
2.671,1.882344237
2.675,1.571137496
2.678,1.356619981
2.682,1.245669822
2.686,1.21728323
2.689,1.261153418
2.693,1.355683473
2.696,1.444136634
2.7,1.4757958
2.703,1.44248734
2.707,1.350470247
2.711,1.212902455
2.714,1.063362972
2.718,0.933641035
2.721,0.831337965
2.725,0.757998999
2.729,0.714264085
2.732,0.689691162
2.736,0.668520883
2.739,0.65199152
2.743,0.642491169
2.747,0.633875297
2.75,0.62416163
2.754,0.617626887
2.757,0.613090027
2.761,0.609047435
2.764,0.605597965
2.768,0.60182592
2.772,0.596482622
2.775,0.589573276
2.779,0.584157139
2.782,0.581748233
2.786,0.5803955
2.79,0.578642149
2.793,0.583761725
2.797,0.597871776
2.8,0.615155547
2.804,0.633589142
2.808,0.654598134
2.811,0.667979789
2.815,0.6685521
2.818,0.658338962
2.822,0.642231028
2.825,0.621570626
2.829,0.601799906
2.833,0.588043647
2.836,0.579058375
2.84,0.577060491
2.843,0.595754227
2.847,0.686923261
2.851,1.052671175
2.854,2.281811635
2.858,5.452837416
2.861,11.83358756
2.865,22.22263787
2.868,35.80793724
2.872,49.62961637
2.876,60.39615736
2.879,66.60674404
2.883,67.81361643
2.886,63.65192149
2.89,55.17862793
2.894,44.81384879
2.897,34.25226773
2.901,24.34854177
2.904,16.19597612
2.908,10.48705585
2.912,6.86189663
2.915,4.627815676
2.919,3.321559002
2.922,2.580562822
2.926,2.10642974
2.929,1.771331644
2.933,1.541928858
2.937,1.372384529
2.94,1.226804393
2.944,1.109324694
2.947,1.022307511
2.951,0.950550204
2.955,0.890265116
2.958,0.846426146
2.962,0.815927209
2.965,0.792035855
2.969,0.780032946
2.973,0.772873865
2.976,0.762806406
2.98,0.744815051
2.983,0.732130573
2.987,0.738483217
2.99,0.785641587
2.994,0.905316877
2.998,1.135978746
3.001,1.544764396
3.005,2.310109778
3.008,3.628853222
3.012,5.467431329
3.016,7.604271558
3.019,9.790486558
3.023,11.5439257
3.026,12.22444429
3.03,11.6615979
3.034,10.24642017
3.037,8.359013591
3.041,6.294315679
3.044,4.441356975
3.048,3.058925799
3.051,2.120113159
3.055,1.515550556
3.059,1.157070982
3.062,0.955935123
3.066,0.845281525
3.069,0.790194056
3.073,0.770142384
3.077,0.777171395
3.08,0.81602086
3.084,0.887861413
3.087,0.969972335
3.091,1.034039873
3.095,1.064283872
3.098,1.056963503
3.102,1.011313951
3.105,0.929853381
3.109,0.834766624
3.112,0.757577571
3.116,0.699378814
3.12,0.655810391
3.123,0.62500969
3.127,0.609843467
3.13,0.604807136
3.134,0.613917276
3.138,0.634702546
3.141,0.661866475
3.145,0.695122907
3.148,0.731771578
3.152,0.758404819
3.156,0.770360902
3.159,0.785880917
3.163,0.83300807
3.166,0.940415108
3.17,1.15107213
3.173,1.490056733
3.177,1.918758782
3.181,2.358776967
3.184,2.736949218
3.188,2.957736132
3.191,2.932393191
3.195,2.674952402
3.199,2.296696906
3.202,1.881043532
3.206,1.478600121
3.209,1.150926451
3.213,0.922839979
3.216,0.777722894
3.22,0.686397776
3.224,0.633464274
3.227,0.603990293
3.231,0.585057227
3.234,0.573694266
3.238,0.569880598
3.242,0.564641358
3.245,0.556030689
3.249,0.554641536
3.252,0.561597707
3.256,0.565806789
3.26,0.565801587
3.263,0.574854495
3.267,0.603553256
3.27,0.658677145
3.274,0.74824371
3.277,0.878444307
3.281,1.033514388
3.285,1.186846727
3.288,1.30348357
3.292,1.353529505
3.295,1.325335418
3.299,1.234681464
3.303,1.108502648
3.306,0.968666426
3.31,0.837836288
3.313,0.735361525
3.317,0.665149455
3.321,0.616586323
3.324,0.586415164
3.328,0.571852468
3.331,0.563137742
3.335,0.554605116
3.338,0.549012083
3.342,0.546155734
3.346,0.543096476
3.349,0.540989333
3.353,0.539901943
3.356,0.537388981
3.36,0.535656441
3.364,0.533096654
3.367,0.532602386
3.371,0.531249652
3.374,0.530744978
3.378,0.531749123
3.382,0.530484837
3.385,0.53191041
3.389,0.529428665
3.392,0.52659833
3.396,0.524444362
3.399,0.527862616
3.403,0.533003003
3.407,0.534511821
3.41,0.533081045
3.414,0.529839688
3.417,0.529870904
3.421,0.530016583
3.425,0.531083162
3.428,0.532852121
3.432,0.532727253
3.435,0.533289158
3.439,0.532982191
3.443,0.529652386
3.446,0.530521257
3.45,0.531769934
3.453,0.532217377
3.457,0.530354767
3.46,0.525963586
3.464,0.522524521
3.468,0.524236249
3.471,0.526072845
3.475,0.526952122
3.478,0.529387042
3.482,0.53449101
3.486,0.537050798
3.489,0.530724167
3.493,0.526525491
3.496,0.525739865
3.5,0.527997889
3.504,0.531655472
3.507,0.533143479
3.511,0.532690833
3.514,0.533986336
3.518,0.538882191
3.521,0.544891449
3.525,0.551353353
3.529,0.561119048
3.532,0.569979452
3.536,0.57274215
3.539,0.572227071
3.543,0.568819223
3.547,0.561025397
3.55,0.551426192
3.554,0.546322225
3.557,0.543975752
3.561,0.539912349
3.564,0.539381661
3.568,0.551629102
3.572,0.594620012
3.575,0.697948039
3.579,0.91179439
3.582,1.286116553
3.586,1.868728454
3.59,2.682142701
3.593,3.636839553
3.597,4.508603437
3.6,5.123306339
3.604,5.437650381
3.608,5.398108941
3.611,4.978579465
3.615,4.356446935
3.618,3.843199044
3.622,3.691146599
3.625,4.176809133
3.629,5.608297709
3.633,7.996814001
3.636,10.98847253
3.64,14.19124072
3.643,17.12592315
3.647,18.99084834
3.651,19.29400112
3.654,18.29154237
3.658,16.31980846
3.661,13.52971763
3.665,10.43024625
3.669,7.682069341
3.672,5.502950988
3.676,3.834182555
3.679,2.664739264
3.683,1.939174652
3.686,1.503225073
3.69,1.234910388
3.694,1.0803814
3.697,0.986127094
3.701,0.915113789
3.704,0.854578966
3.708,0.805355076
3.712,0.75538198
3.715,0.708317261
3.719,0.669353334
3.722,0.642251839
3.726,0.621076358
3.73,0.60402151
3.733,0.590619043
3.737,0.579573454
3.74,0.570015872
3.744,0.564214726
3.747,0.562019136
3.751,0.559844357
3.755,0.558018166
3.758,0.558923457
3.762,0.5547612
3.765,0.548798767
3.769,0.544823812
3.773,0.545656264
3.776,0.546337833
3.78,0.542373283
3.783,0.539048681
3.787,0.540718786
3.791,0.544750973
3.794,0.545984041
3.798,0.544797798
3.801,0.543471079
3.805,0.551077603
3.808,0.576951232
3.812,0.637231117
3.816,0.775891501
3.819,1.064596041
3.823,1.563801518
3.826,2.297950786
3.83,3.270696224
3.834,4.42451024
3.837,5.540785903
3.841,6.36251946
3.844,6.795342143
3.848,6.813052546
3.852,6.359158437
3.855,5.537851512
3.859,4.59405457
3.862,3.676557889
3.866,2.835204493
3.869,2.140997283
3.873,1.63278052
3.877,1.271210471
3.88,1.01393097
3.884,0.848678967
3.887,0.74702625
3.891,0.681866119
3.895,0.639754485
3.898,0.615561367
3.902,0.599026802
3.905,0.585868867
3.909,0.57646737
3.912,0.570229187
3.916,0.563267813
3.92,0.554506262
3.923,0.548059967
3.927,0.546431484
3.93,0.54705062
3.934,0.545968433
3.938,0.547643741
3.941,0.557196121
3.945,0.573689063
3.948,0.593517014
3.952,0.611279445
3.956,0.625134558
3.959,0.639187378
3.963,0.649223619
3.966,0.649561803
3.97,0.641648312
3.973,0.632683851
3.977,0.619364629
3.981,0.600483592
3.984,0.581623365
3.988,0.569521604
3.991,0.560567549
3.995,0.550598944
3.999,0.540890479
4.002,0.533065437
4.006,0.529074873
4.009,0.529262174
4.013,0.529683603
4.017,0.528356884
4.02,0.529392245
4.024,0.530552474
4.027,0.528533779
4.031,0.526884485
4.034,0.530094626
4.038,0.534537835
4.042,0.533679369
4.045,0.529896919
4.049,0.528153974
4.052,0.527571258
4.056,0.526884485
4.06,0.525172757
4.063,0.52449639
4.067,0.528580605
4.07,0.536093478
4.074,0.547779015
4.078,0.57453192
4.081,0.640321593
4.085,0.781099525
4.088,1.035423823
4.092,1.422305597
4.095,1.956853837
4.099,2.629271633
4.103,3.340018612
4.106,3.934414903
4.11,4.331972865
4.113,4.515876981
4.117,4.414500013
4.121,4.030500602
4.124,3.503543277
4.128,2.946472024
4.131,2.386143805
4.135,1.877869811
4.139,1.478501267
4.142,1.189063129
4.146,0.978442527
4.149,0.835125618
4.153,0.743275016
4.156,0.689165677
4.16,0.651960303
4.164,0.625327062
4.167,0.607439764
4.171,0.595181917
4.174,0.585785622
4.178,0.578621338
4.182,0.574412256
4.185,0.572950263
4.189,0.576113578
4.192,0.581227951
4.196,0.581951143
4.2,0.583766928
4.203,0.585291354
4.207,0.584791884
4.21,0.581534918
4.214,0.579162431
4.217,0.57958386
4.221,0.578969927
4.225,0.577128128
4.228,0.578340385
4.232,0.583517192
4.235,0.589188267
4.239,0.596878037
4.243,0.607335707
4.246,0.616914101
4.25,0.622194964
4.253,0.625405105
4.257,0.626029443
4.26,0.624614276
4.264,0.627626709
4.268,0.642085349
4.271,0.668172294
4.275,0.705861529
4.278,0.749227043
4.282,0.794356313
4.286,0.833783291
4.289,0.857128349
4.293,0.861862916
4.296,0.847976586
4.3,0.819381882
4.304,0.779471042
4.307,0.730824665
4.311,0.680492574
4.314,0.64170034
4.318,0.617470803
4.321,0.605873714
4.325,0.600457578
4.329,0.602190117
4.332,0.611622832
4.336,0.627611101
4.339,0.649889581
4.343,0.672194074
4.347,0.68564857
4.35,0.691813913
4.354,0.695076081
4.357,0.692162502
4.361,0.67613261
4.365,0.648880233
4.368,0.622075299
4.372,0.601680241
4.375,0.582851231
4.379,0.565692327
4.382,0.555317902
4.386,0.549469931
4.39,0.543772842
4.393,0.538101767
4.397,0.534106001
4.4,0.531442156
4.404,0.529413056
4.408,0.530500446
4.411,0.534324519
4.415,0.537716759
4.418,0.543273372
4.422,0.552336686
4.426,0.560682011
4.429,0.565047178
4.433,0.567247971
4.436,0.566920193
4.44,0.561790212
4.443,0.554953705
4.447,0.551004764
4.451,0.547643741
4.454,0.540593919
4.458,0.531645066
4.461,0.525037484
4.465,0.523252916
4.469,0.521941805
4.472,0.520261294
4.476,0.520240483
4.479,0.522753445
4.483,0.527675314
4.487,0.530125843
4.49,0.528528577
4.494,0.523029195
4.497,0.519345597
4.501,0.521124962
4.504,0.519767026
4.508,0.514782723
4.512,0.514366498
4.515,0.51553193
4.519,0.521744098
4.522,0.533471257
4.526,0.548715522
4.53,0.566498765
4.533,0.59186772
4.537,0.63246013
4.54,0.689914883
4.544,0.755668135
4.548,0.818190436
4.551,0.8716078
4.555,0.917356205
4.558,0.947959199
4.562,0.949218281
4.565,0.922345711
4.569,0.878922966
4.573,0.826358865
4.576,0.76960129
4.58,0.715663644
4.583,0.671491694
4.587,0.636799283
4.591,0.60632636
4.594,0.578610932
4.598,0.559870371
4.601,0.550978749
4.605,0.542711467
4.608,0.533377606
4.612,0.528232016
4.616,0.527175843
4.619,0.528684661
4.623,0.533055031
4.626,0.536431662
4.63,0.536920727
4.634,0.538684483
4.637,0.542217199
4.641,0.547596916
4.644,0.557170107
4.648,0.579188445
4.652,0.619447875
4.655,0.687922202
4.659,0.805719274
4.662,0.982438294
4.666,1.213927411
4.669,1.500670488
4.673,1.812865765
4.677,2.093979389
4.68,2.327617271
4.684,2.505767067
4.687,2.585541922
4.691,2.537072441
4.695,2.405503502
4.698,2.238602206
4.702,2.030208411
4.705,1.79013464
4.709,1.562032559
4.713,1.360345201
4.716,1.178412954
4.72,1.025616506
4.723,0.903324197
4.727,0.80508453
4.73,0.727723783
4.734,0.668505274
4.738,0.62561842
4.741,0.597221423
4.745,0.578340385
4.748,0.565192857
4.752,0.557310583
4.756,0.552815345
4.759,0.552596827
4.763,0.556410495
4.766,0.561816226
4.77,0.565541446
4.774,0.570052291
4.777,0.579948057
4.781,0.597523187
4.784,0.617866217
4.788,0.635118772
4.791,0.649202808
4.795,0.656132966
4.799,0.657922736
4.802,0.657105893
4.806,0.653583583
4.809,0.649275648
4.813,0.644343373
4.817,0.641346548
4.82,0.637101046
4.824,0.630753605
4.827,0.625680854
4.831,0.620665335
4.835,0.611289851
4.838,0.598860312
4.842,0.587684652
4.845,0.580645235
4.849,0.574412256
4.852,0.565827601
4.856,0.555942241
4.86,0.547414817
4.863,0.54247734
4.867,0.538731309
4.87,0.536296388
4.874,0.533544096
4.878,0.531853179
4.881,0.531853179
4.885,0.529626372
4.888,0.525765879
4.892,0.525901152
4.896,0.524564027
4.899,0.520968878
4.903,0.516884663
4.906,0.515989778
4.91,0.517540219
4.913,0.520469407
4.917,0.522722228
4.921,0.522456884
4.924,0.521348684
4.928,0.522821082
4.931,0.526858471
4.935,0.527134221
4.939,0.523627519
4.942,0.520172846
4.946,0.516156268
4.949,0.513814999
4.953,0.511817115
4.956,0.511213588
4.96,0.512243747
4.964,0.515662
4.967,0.519876285
4.971,0.521223816
4.974,0.518393481
4.978,0.516619319
4.982,0.51687946
4.985,0.516322758
4.989,0.516421612
4.992,0.517477785
4.996,0.516874257
5,0.515708826
5.003,0.515448685
5.007,0.513003359
5.01,0.510563236
5.014,0.510537221
5.017,0.514954417
5.021,0.52104692
5.025,0.52294595
5.028,0.522779459
5.032,0.522675403
5.035,0.522358031
5.039,0.521041717
5.043,0.522883516
5.046,0.524636867
5.05,0.522977167
5.053,0.519777432
5.057,0.519064645
5.061,0.518913763
5.064,0.516572494
5.068,0.514902388
5.071,0.515058473
5.075,0.515916938
5.078,0.520890835
5.082,0.522638983
5.086,0.524449565
5.089,0.521973022
5.093,0.522410059
5.096,0.523154063
5.1,0.517992864
5.104,0.511848332
5.107,0.510329109
5.111,0.514616233
5.114,0.514059531
