#"+EI TIC Scan MBPR054_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
1704,11.124,0.251531179020109
1705,11.130,0.235518208186716
1706,11.137,0.224862878717933
1707,11.143,0.215575573646422
1708,11.150,0.208348480615421
1709,11.156,0.20082162128223
1710,11.163,0.195115160947798
1711,11.169,0.186798008636104
1712,11.176,0.178584411956075
1713,11.182,0.17103575143727
1714,11.189,0.165683560369064
1715,11.195,0.162653195568735
1716,11.201,0.161503183027603
1717,11.208,0.161835651108214
1718,11.214,0.160554831453399
1719,11.221,0.158974245496393
1720,11.227,0.155584161133435
1721,11.234,0.151469187348816
1722,11.240,0.146569370882097
1723,11.247,0.142536151543529
1724,11.253,0.139396780815131
1725,11.260,0.138366674794875
1726,11.266,0.138252218570403
1727,11.273,0.137799843968915
1728,11.279,0.143969579497642
1729,11.286,0.184868603709276
1730,11.292,0.306306657874975
1731,11.299,0.568831084740881
1732,11.305,0.980944346696406
1733,11.311,1.47237032191522
1734,11.318,1.88961776308281
1735,11.324,2.11015855675279
1736,11.331,2.12228001595411
1737,11.337,1.97004778710881
1738,11.344,1.74438916511597
1739,11.350,1.50851123736662
1740,11.357,1.29059203626671
1741,11.363,1.09629441977943
1742,11.370,0.925487580791106
1743,11.376,0.777948057149192
1744,11.383,0.651877251040543
1745,11.389,0.54031513395793
1746,11.396,0.442683974482584
1747,11.402,0.361403704217646
1748,11.408,0.300175074421072
1749,11.415,0.257886224626554
1750,11.421,0.232842112652612
1751,11.428,0.216916346561675
1752,11.434,0.204783986767552
1753,11.441,0.192706129937464
1754,11.447,0.18264488277666
1755,11.454,0.173586490154094
1756,11.460,0.165792566297133
1757,11.467,0.158848888679113
1758,11.473,0.151561842387675
1759,11.480,0.143239239779577
1760,11.486,0.136077550305418
1761,11.493,0.129330083357923
1762,11.499,0.125018898902779
1763,11.506,0.122669821152884
1764,11.512,0.124479319558836
1765,11.518,0.125029799495586
1766,11.525,0.123432862649369
1767,11.531,0.121835925803153
1768,11.538,0.12132904823763
1769,11.544,0.122849680934198
1770,11.551,0.123928839622085
1771,11.557,0.125378618465408
1772,11.564,0.129526294028448
1773,11.570,0.135314508808933
1774,11.577,0.14497243403588
1775,11.583,0.154739365190897
1776,11.590,0.159955298849017
1777,11.596,0.159988000627438
1778,11.603,0.159889895292176
1779,11.609,0.164135676190478
1780,11.615,0.175515895080922
1781,11.622,0.194918950277273
1782,11.628,0.214256601916782
1783,11.635,0.228541828790275
1784,11.641,0.237305905407054
1785,11.648,0.239922047680719
1786,11.654,0.237109694736529
1787,11.661,0.23246059190437
1788,11.667,0.226279955782835
1789,11.674,0.217984604656755
1790,11.680,0.209002516183838
1791,11.687,0.198107373673302
1792,11.693,0.189147086385999
1793,11.700,0.181647478534825
1794,11.706,0.17527608203917
1795,11.713,0.175652152491009
1796,11.719,0.184645141556733
1797,11.725,0.201448405368629
1798,11.732,0.21885665208131
1799,11.738,0.231326930252448
1800,11.745,0.233621505038308
1801,11.751,0.227429968323967
1802,11.758,0.215837187873788
1803,11.764,0.204397015722906
1804,11.771,0.199300988585662
1805,11.777,0.201508358629067
1806,11.784,0.206615286359118
1807,11.790,0.211427898083381
1808,11.797,0.212348998175568
1809,11.803,0.210730260143737
1810,11.810,0.207738047418233
1811,11.816,0.209847312126375
1812,11.822,0.22179436184278
1813,11.829,0.241589838380181
1814,11.835,0.264464732385541
1815,11.842,0.284559975225133
1816,11.848,0.312405539550457
1817,11.855,0.353609780360685
1818,11.861,0.41446233970542
1819,11.868,0.489469318809965
1820,11.874,0.556578818425882
1821,11.881,0.594234916277452
1822,11.887,0.588915426987666
1823,11.894,0.552981622799593
1824,11.900,0.492979309693799
1825,11.907,0.421253409024143
1826,11.913,0.350971836901406
1827,11.920,0.288751253159401
1828,11.926,0.237502116077579
1829,11.932,0.198581549460404
1830,11.939,0.17313956584901
1831,11.945,0.156379904408341
1832,11.952,0.147670330755597
1833,11.958,0.144127638093342
1834,11.965,0.14121717981389
1835,11.971,0.140268828239686
1836,11.978,0.144258445207026
1837,11.984,0.158363812299204
1838,11.991,0.183413374569549
1839,11.997,0.214327455770027
1840,12.004,0.242538189954384
1841,12.010,0.262072052264418
1842,12.017,0.266355985237545
1843,12.023,0.258104236482693
1844,12.029,0.241300972670797
1845,12.036,0.220104769957705
1846,12.042,0.200925176913896
1847,12.049,0.187315786794433
1848,12.055,0.179794377757646
1849,12.062,0.178241043282657
1850,12.068,0.184890404894889
1851,12.075,0.194722739606748
1852,12.081,0.204113600309926
1853,12.088,0.208522890100332
1854,12.094,0.209825510940761
1855,12.101,0.206686140212363
1856,12.107,0.198646953017246
1857,12.114,0.191768678956068
1858,12.120,0.189092583421964
1859,12.127,0.189403250316962
1860,12.133,0.188367694000303
1861,12.139,0.185102966454625
1862,12.146,0.179745325090014
1863,12.152,0.173384829187166
1864,12.159,0.165727162740291
1865,12.165,0.157726127619998
1866,12.172,0.151109467786187
1867,12.178,0.145086890260353
1868,12.185,0.140099869051179
1869,12.191,0.136339164532785
1870,12.198,0.132295044601411
1871,12.204,0.130343838488969
1872,12.211,0.129035767352136
1873,12.217,0.129433638989589
1874,12.224,0.129558995806869
1875,12.230,0.130256633746513
1876,12.236,0.131515652215714
1877,12.243,0.136339164532785
1878,12.249,0.142350841465811
1879,12.256,0.149218214934183
1880,12.262,0.154521353334758
1881,12.269,0.155464254612559
1882,12.275,0.153278685754767
1883,12.282,0.150962309783293
1884,12.288,0.152782708782052
1885,12.295,0.160102456851911
1886,12.301,0.170185505198329
1887,12.308,0.181565724088773
1888,12.314,0.191321754650983
1889,12.321,0.201377551515384
1890,12.327,0.215183152305372
1891,12.334,0.234444499795232
1892,12.340,0.259216096949
1893,12.346,0.289770458586849
1894,12.353,0.331170910067602
1895,12.359,0.38117192927303
1896,12.366,0.423613387366845
1897,12.372,0.440716417480932
1898,12.379,0.433380318521862
1899,12.385,0.416778715676895
1900,12.392,0.402406284060946
1901,12.398,0.390709947979101
1902,12.405,0.378539436110154
1903,12.411,0.362341155199043
1904,12.418,0.346191926955564
1905,12.424,0.337918377015097
1906,12.431,0.345973915099425
1907,12.437,0.375841539390437
1908,12.443,0.428802069542948
1909,12.450,0.484307888115879
1910,12.456,0.526209766865751
1911,12.463,0.554256992158005
1912,12.469,0.584582441346908
1913,12.476,0.632850266296032
1914,12.482,0.692678169916915
1915,12.489,0.739528917801137
1916,12.495,0.74647804571556
1917,12.502,0.714800923018596
1918,12.508,0.658205045164971
1919,12.515,0.589106187361787
1920,12.521,0.510202246328762
1921,12.528,0.425837108299461
1922,12.534,0.346050219249073
1923,12.541,0.28218364599322
1924,12.547,0.240107357758437
1925,12.553,0.218932956230959
1926,12.560,0.21536846238309
1927,12.566,0.223756468548029
1928,12.573,0.235665366189609
1929,12.579,0.237747379415735
1930,12.586,0.22925581761913
1931,12.592,0.21563552690686
1932,12.599,0.209858212719182
1933,12.605,0.224546761526532
1934,12.612,0.268628758837792
1935,12.618,0.33591266793862
1936,12.625,0.407535012976611
1937,12.631,0.456832943945991
1938,12.638,0.464795826991459
1939,12.644,0.435178916335007
1940,12.650,0.385613920841857
1941,12.657,0.338081885907201
1942,12.663,0.31492357648886
1943,12.670,0.327862580150696
1944,12.676,0.370053324609952
1945,12.683,0.419367606468543
1946,12.689,0.447638293913338
1947,12.696,0.446515532854223
1948,12.702,0.424556288644645
1949,12.709,0.394345295680215
1950,12.715,0.358803912833192
1951,12.722,0.321093312017587
1952,12.728,0.289263581021327
1953,12.735,0.279605655794379
1954,12.741,0.304257346427271
1955,12.748,0.361272897103963
1956,12.754,0.434088857054313
1957,12.760,0.512033545920328
1958,12.767,0.583726744811563
1959,12.773,0.63664912288925
1960,12.780,0.654613299835085
1961,12.786,0.629890755348948
1962,12.793,0.570613331664816
1963,12.799,0.504414031548278
1964,12.806,0.461978023750866
1965,12.812,0.454085994558642
1966,12.819,0.460577297575174
1967,12.825,0.459950513488775
1968,12.832,0.453137642984438
1969,12.838,0.456794791871166
1970,12.845,0.474284793029899
1971,12.851,0.492396127978628
1972,12.857,0.490564828387062
1973,12.864,0.455715633183279
1974,12.870,0.392906417429699
1975,12.877,0.326581760495881
1976,12.883,0.283971343213558
1977,12.890,0.277997818355356
1978,12.896,0.308661185921274
1979,12.903,0.356694648125049
1980,12.909,0.402215523686825
1981,12.916,0.424670744869118
1982,12.922,0.418582763786443
1983,12.929,0.398291310276327
1984,12.935,0.390197620117175
1985,12.942,0.419329454393718
1986,12.948,0.493551590816163
1987,12.955,0.587770864742937
1988,12.961,0.661780439605647
1989,12.967,0.679646511216219
1990,12.974,0.633624208385325
1991,12.980,0.549569737251021
1992,12.987,0.468420274099766
1993,12.993,0.430606117652496
1994,13.000,0.452456355934005
1995,13.006,0.52226375226964
1996,13.013,0.601799927685467
1997,13.019,0.647386206804085
1998,13.026,0.630228673725963
1999,13.032,0.555292548474664
2000,13.039,0.459650747186584
2001,13.045,0.37597234650412
2002,13.052,0.320417475263557
2003,13.058,0.288549592192472
2004,13.064,0.268007425047796
2005,13.071,0.252877402231766
2006,13.077,0.245775666018045
2007,13.084,0.259821079849785
2008,13.090,0.32466325616186
2009,13.097,0.471870311723162
2010,13.103,0.698569940329065
2011,13.110,0.943386354180099
2012,13.116,1.10131414276703
2013,13.123,1.09849633952643
2014,13.129,0.951621752045741
2015,13.136,0.743622090400142
2016,13.142,0.562628647433733
2017,13.149,0.452221993188656
2018,13.155,0.40497337366698
2019,13.162,0.388153758965874
2020,13.168,0.373323502452034
2021,13.174,0.349652865171767
2022,13.181,0.323431489174676
2023,13.187,0.313092276897294
2024,13.194,0.332626139207328
2025,13.200,0.384093288145289
2026,13.207,0.446619088485889
2027,13.213,0.488608171978217
2028,13.220,0.488858885612776
2029,13.226,0.45466372597741
2030,13.233,0.41152462994395
2031,13.239,0.388731490384642
2032,13.246,0.395615214742223
2033,13.252,0.422152707930715
2034,13.259,0.446602737596679
2035,13.265,0.458636992055539
2036,13.271,0.465122844775667
2037,13.278,0.48726194876656
2038,13.284,0.535088299707003
2039,13.291,0.599783318016184
2040,13.297,0.671084095566369
2041,13.304,0.765984656543577
2042,13.310,0.895363792569131
2043,13.317,1.02362016753557
2044,13.323,1.09002112861904
2045,13.330,1.05898714089768
2046,13.336,0.958957851004811
2047,13.343,0.857429729600985
2048,13.349,0.809908595259136
2049,13.356,0.842970093242581
2050,13.362,0.971787848738578
2051,13.369,1.22068108429941
2052,13.375,1.58919197502718
2053,13.381,2.00300027916418
2054,13.388,2.32930952483989
2055,13.394,2.44979377713498
2056,13.401,2.32863913838226
2057,13.407,2.00682638723942
2058,13.414,1.58098382864355
2059,13.420,1.16656509130936
2060,13.427,0.847989816230176
2061,13.433,0.647549715696189
2062,13.440,0.544544563967022
2063,13.446,0.511515767761998
2064,13.453,0.553646558960816
2065,13.459,0.698068513059946
2066,13.466,0.97893863761993
2067,13.472,1.38272929696736
2068,13.478,1.82496634714486
2069,13.485,2.17501708395408
2070,13.491,2.31446291743684
2071,13.498,2.20322236784203
2072,13.504,1.88367148970662
2073,13.511,1.4633827831459
2074,13.517,1.06292770519739
2075,13.524,0.779615847848653
2076,13.530,0.691261092852013
2077,13.537,0.83346477631493
2078,13.543,1.1950592409067
2079,13.550,1.69512938622141
2080,13.556,2.15505264822817
2081,13.563,2.36020180485475
2082,13.569,2.20673780902227
2083,13.576,1.79993858606013
2084,13.582,1.32916923421046
2085,13.588,0.952493799470297
2086,13.595,0.705311956980156
2087,13.601,0.543072983938085
2088,13.608,0.418413804597935
2089,13.614,0.320025053922507
2090,13.621,0.257733616327257
2091,13.627,0.246805772038301
2092,13.634,0.298567236982049
2093,13.640,0.413116116493763
2094,13.647,0.580701830307638
2095,13.653,0.783818026375728
2096,13.660,0.984765004475238
2097,13.666,1.11524510037429
2098,13.673,1.12485942323001
2099,13.679,1.02597469558187
2100,13.685,0.877366913844876
2101,13.692,0.736820120488612
2102,13.698,0.634158337432865
2103,13.705,0.565942427647043
2104,13.711,0.513139956090232
2105,13.718,0.459421834737639
2106,13.724,0.400122609867892
2107,13.731,0.339962238166398
2108,13.737,0.294403210529798
2109,13.744,0.282521564370235
2110,13.750,0.321562037508286
2111,13.757,0.418163090963376
2112,13.763,0.556535216054655
2113,13.770,0.695397867822246
2114,13.776,0.772590415784582
2115,13.782,0.744581342567153
2116,13.789,0.632228932506036
2117,13.795,0.500626075547867
2118,13.802,0.410739787261851
2119,13.808,0.390181269227964
2120,13.815,0.448439487484648
2121,13.821,0.564988625776436
2122,13.828,0.684088502785047
2123,13.834,0.734400188885472
2124,13.841,0.68780015463581
2125,13.847,0.579540917173699
2126,13.854,0.467384717783107
2127,13.860,0.390895258056819
2128,13.867,0.35822073111802
2129,13.873,0.361218394139929
2130,13.880,0.392225130379265
2131,13.886,0.451240939836031
2132,13.892,0.555897531375449
2133,13.899,0.725205538852819
2134,13.905,0.943800576706763
2135,13.912,1.12963933317586
2136,13.918,1.18322664741477
2137,13.925,1.06994223666866
2138,13.931,0.864803980634879
2139,13.938,0.668151836101303
2140,13.944,0.551978768261354
2141,13.951,0.539524840979427
2142,13.957,0.660243456019869
2143,13.964,0.975603056221006
2144,13.970,1.5193246254311
2145,13.977,2.23414189933891
2146,13.983,2.98289271865472
2147,13.989,3.6441063274344
2148,13.996,4.13932570895003
2149,14.002,4.31709802674199
2150,14.009,3.97705403412954
2151,14.015,3.12958744635409
2152,14.022,2.09340979590493
2153,14.028,1.26185807362762
2154,14.035,0.859380935713427
2155,14.041,0.939347684545129
2156,14.048,1.48021329843981
2157,14.054,2.34211227109164
2158,14.061,3.17459054375754
2159,14.067,3.52395999351633
2160,14.074,3.18642858754588
2161,14.080,2.37999728139215
2162,14.087,1.53261789835917
2163,14.093,0.937102162426899
2164,14.099,0.663715294828879
2165,14.106,0.692612766360073
2166,14.112,1.00804322041446
2167,14.119,1.52746736825789
2168,14.125,2.02052298210134
2169,14.132,2.19788652766303
2170,14.138,1.9568471692196
2171,14.145,1.47824574143816
2172,14.151,1.05275200181211
2173,14.158,0.838195633593142
2174,14.164,0.790663598658486
2175,14.171,0.773320755502646
2176,14.177,0.692988836811912
2177,14.184,0.556001087007115
2178,14.190,0.422566930457379
2179,14.196,0.346033868359863
2180,14.203,0.364188805679819
2181,14.209,0.551090369947589
2182,14.216,1.03940422592002
2183,14.222,1.90965850295837
2184,14.229,2.98918236070432
2185,14.235,3.80578937024332
2186,14.242,3.90924144627757
2187,14.248,3.28222844742966
2188,14.255,2.32996901070471
2189,14.261,1.50681074488874
2190,14.268,0.981146007663335
2191,14.274,0.689424342964043
2192,14.281,0.523942443561908
2193,14.287,0.426976220247786
2194,14.294,0.381117426308995
2195,14.300,0.37492043929825
2196,14.306,0.381395391425572
2197,14.313,0.377078756674024
2198,14.319,0.348818969822036
2199,14.326,0.304911381995687
2200,14.332,0.260845735573638
2201,14.339,0.229746344295442
2202,14.345,0.214332906066431
2203,14.352,0.209095171222697
2204,14.358,0.212741419516618
2205,14.365,0.224132538999868
2206,14.371,0.24210761653851
2207,14.378,0.272002492311539
2208,14.384,0.316956537047354
2209,14.391,0.375214755304038
2210,14.397,0.418332050151883
2211,14.403,0.419988940258538
2212,14.410,0.376141305692627
2213,14.416,0.307380366266459
2214,14.423,0.242527289361577
2215,14.429,0.196499536234279
2216,14.436,0.170719634245869
2217,14.442,0.158391063781222
2218,14.449,0.153409492868451
2219,14.455,0.15378556332029
2220,14.462,0.157802431769647
2221,14.468,0.165171232507137
2222,14.475,0.17449123935707
2223,14.481,0.182470473291749
2224,14.488,0.19159971976756
2225,14.494,0.207062210664203
2226,14.501,0.237224150961002
2227,14.507,0.275937606314844
2228,14.513,0.315512208500435
2229,14.520,0.348966127824929
2230,14.526,0.369742657714955
2231,14.533,0.377531131275512
2232,14.539,0.37622306013868
2233,14.546,0.369284832817063
2234,14.552,0.35914728150661
2235,14.559,0.340082144687274
2236,14.565,0.314558406629828
2237,14.572,0.29192332566622
2238,14.578,0.289356236060186
2239,14.585,0.319332866279267
2240,14.591,0.391445737993569
2241,14.598,0.526520433760749
2242,14.604,0.78119643380566
2243,14.610,1.24612851820721
2244,14.617,1.94842646127624
2245,14.623,2.72442331231299
2246,14.630,3.25357623923662
2247,14.636,3.39830340993434
2248,14.643,3.56200851270895
2249,14.649,4.78161588861687
2250,14.656,8.31315724443042
2251,14.662,14.9054542533187
2252,14.669,24.2890878634653
2253,14.675,35.4688176007076
2254,14.682,47.2402206149177
2255,14.688,58.5738885237796
2256,14.695,68.8690951079993
2257,14.701,78.0345588034114
2258,14.708,86.0778500717204
2259,14.714,93.0781344681868
2260,14.720,98.9515264808646
2261,14.727,100
2262,14.733,87.1710868752175
2263,14.740,57.6527339286292
2264,14.746,25.5263923517953
2265,14.753,6.8530337385338
2266,14.759,1.59175361433681
2267,14.766,1.04202036819368
2268,14.772,0.909114890395084
2269,14.779,0.797803486947031
2270,14.785,0.7613083022294
2271,14.792,0.816547056278562
2272,14.798,0.903926208218982
2273,14.805,0.933515867393416
2274,14.811,0.84923793410657
2275,14.817,0.682943940540318
2276,14.824,0.508278291698337
2277,14.830,0.387439770137019
2278,14.837,0.334958866068013
2279,14.843,0.330516874499186
2280,14.850,0.348192185735637
2281,14.856,0.362003236822028
2282,14.863,0.358961971428892
2283,14.869,0.339466261193682
2284,14.876,0.314476652183776
2285,14.882,0.295891141447945
2286,14.889,0.288119018776598
2287,14.895,0.283589822465315
2288,14.902,0.279605655794379
2289,14.908,0.277567244939482
2290,14.915,0.279681959944028
2291,14.921,0.288914762051505
2292,14.927,0.311756954278445
2293,14.934,0.352683229972096
2294,14.940,0.406989983336264
2295,14.947,0.456473224383362
2296,14.953,0.481664494360197
2297,14.960,0.461754561598323
2298,14.966,0.40161054078604
2299,14.973,0.335667404600464
2300,14.979,0.291639910253239
2301,14.986,0.278706356887807
2302,14.992,0.28846783774642
2303,14.999,0.305516364896472
2304,15.005,0.3217418972896
2305,15.012,0.336610305878265
2306,15.018,0.340534519288762
2307,15.024,0.326985082429738
2308,15.031,0.296828592429342
2309,15.037,0.258425803970497
2310,15.044,0.224514059748111
2311,15.050,0.197856660038743
2312,15.057,0.179614517976331
2313,15.063,0.170158253716312
2314,15.070,0.174387683725404
2315,15.076,0.195741945034197
2316,15.083,0.235578161447154
2317,15.089,0.281840277319801
2318,15.096,0.316406057110604
2319,15.102,0.326728918498775
2320,15.109,0.314313143291672
2321,15.115,0.293732824072171
2322,15.122,0.283905939656716
2323,15.128,0.300126021753441
2324,15.134,0.339771477792277
2325,15.141,0.388573431788941
2326,15.147,0.436950262666135
2327,15.154,0.475500209127873
2328,15.160,0.488711727609883
2329,15.167,0.467548226675211
2330,15.173,0.423062907430095
2331,15.180,0.378114312990683
2332,15.186,0.347968723583095
2333,15.193,0.323954717629409
2334,15.199,0.293841830000241
2335,15.206,0.263058555913446
2336,15.212,0.240276316946945
2337,15.219,0.22686858779441
2338,15.225,0.221358338130503
2339,15.231,0.218186265623683
2340,15.238,0.211509652529433
2341,15.244,0.202320452793184
2342,15.251,0.193322013431056
2343,15.257,0.185653446391375
2344,15.264,0.182176157285962
2345,15.270,0.184345375254542
2346,15.277,0.190645917896953
2347,15.283,0.199033924061892
2348,15.290,0.206342771538945
2349,15.296,0.215499269496773
2350,15.303,0.226754131569937
2351,15.309,0.236858981101969
2352,15.316,0.244881817407876
2353,15.322,0.25239777614826
2354,15.329,0.262132005524856
2355,15.335,0.275566986159408
2356,15.341,0.287127064831167
2357,15.348,0.300916314731944
2358,15.354,0.327159491914649
2359,15.361,0.365082654289988
2360,15.367,0.39813870197703
2361,15.374,0.405087829891453
2362,15.380,0.37356876579019
2363,15.387,0.325851420777816
2364,15.393,0.29473567861041
2365,15.400,0.295264357361546
2366,15.406,0.321011557571535
2367,15.413,0.3512770535
2368,15.419,0.371595758492134
2369,15.426,0.379356980570674
2370,15.432,0.382698012266001
2371,15.438,0.383526457319328
2372,15.445,0.381357239350748
2373,15.451,0.37931882849585
2374,15.458,0.3894509295099
2375,15.464,0.425842558595864
2376,15.471,0.468660087141519
2377,15.477,0.489720032444524
2378,15.484,0.466997746738461
2379,15.490,0.413508537834813
2380,15.497,0.359921223595903
2381,15.503,0.326914228576493
2382,15.510,0.322559441750121
2383,15.516,0.344698545741013
2384,15.523,0.377983505877
2385,15.529,0.395402653182488
2386,15.536,0.383510106430118
2387,15.542,0.351947439957627
2388,15.548,0.329448616404106
2389,15.555,0.332855051656274
2390,15.561,0.357375935175483
2391,15.568,0.369213978963818
2392,15.574,0.35124435172158
2393,15.581,0.313272136678609
2394,15.587,0.281682218724101
2395,15.594,0.27080887739918
2396,15.600,0.273048949221005
2397,15.607,0.275735945347916
2398,15.613,0.275621489123443
2399,15.620,0.274193511465734
2400,15.626,0.272967194774953
2401,15.633,0.266557646204474
2402,15.639,0.251645635244582
2403,15.645,0.223734667362415
2404,15.652,0.190193543295465
2405,15.658,0.162756751200401
2406,15.665,0.151262076085484
2407,15.671,0.156935834641495
2408,15.678,0.179560015012296
2409,15.684,0.211580506382679
2410,15.691,0.242429184026315
2411,15.697,0.261968496632752
2412,15.704,0.271402959707158
2413,15.710,0.283437214166018
2414,15.717,0.311359082640991
2415,15.723,0.351102644015089
2416,15.730,0.381128326901802
2417,15.736,0.380201776513212
2418,15.743,0.351996492625258
2419,15.749,0.321447581283813
2420,15.755,0.309925654686879
2421,15.762,0.324723209422298
2422,15.768,0.353909546662876
2423,15.775,0.368598095470226
2424,15.781,0.353566177989458
2425,15.788,0.318515321818746
2426,15.794,0.285835344583544
2427,15.801,0.270421906354533
2428,15.807,0.267222582365697
2429,15.814,0.266236078716669
2430,15.820,0.263783445335108
2431,15.827,0.265178721214396
2432,15.833,0.269980432345852
2433,15.840,0.276477185658788
2434,15.846,0.284352863961801
2435,15.852,0.290920471127981
2436,15.859,0.295645878109789
2437,15.865,0.298997810397923
2438,15.872,0.303810422122186
2439,15.878,0.318166502848924
2440,15.885,0.34632818436565
2441,15.891,0.368314680057246
2442,15.898,0.363578372482631
2443,15.904,0.321289522688112
2444,15.911,0.261259958100301
2445,15.917,0.208103217277265
2446,15.924,0.172725343322346
2447,15.930,0.157082992644389
2448,15.937,0.167651117370716
2449,15.943,0.209176925668749
2450,15.950,0.284080349141627
2451,15.956,0.373023736149843
2452,15.962,0.450772214345333
2453,15.969,0.506408840031947
2454,15.975,0.560944505845061
2455,15.982,0.634141986543654
2456,15.988,0.733386433754427
2457,15.995,0.812295825083855
2458,16.001,0.818977888474509
2459,16.008,0.732176467952857
2460,16.014,0.579083092275807
2461,16.021,0.422948451205622
2462,16.027,0.308846495998992
2463,16.034,0.248190147324782
2464,16.040,0.22832926723054
2465,16.047,0.23261865050007
2466,16.053,0.250506523296256
2467,16.059,0.29138919661868
2468,16.066,0.361392803624839
2469,16.072,0.44743663294641
2470,16.079,0.511057942864107
2471,16.085,0.528613347579681
2472,16.092,0.503471130270478
2473,16.098,0.452565361862074
2474,16.105,0.390399281084103
2475,16.111,0.33228277053391
2476,16.118,0.29592929352277
2477,16.124,0.291078529723682
2478,16.131,0.314487552776583
2479,16.137,0.352536071969202
2480,16.144,0.386611325083692
2481,16.150,0.401806751456564
2482,16.157,0.404210332170494
2483,16.163,0.431712527822401
2484,16.169,0.515799700735125
2485,16.176,0.642268378481227
2486,16.182,0.745769507183109
2487,16.189,0.753983103863137
2488,16.195,0.668925778190595
2489,16.202,0.552360289009597
2490,16.208,0.476339554774007
2491,16.215,0.467237559780213
2492,16.221,0.541296187310555
2493,16.228,0.721968062789159
2494,16.234,1.00790151270797
2495,16.241,1.29471246034773
2496,16.247,1.43204902912235
2497,16.254,1.33687050302857
2498,16.260,1.05200531120484
2499,16.266,0.720087710529962
2500,16.273,0.47070394829282
2501,16.279,0.33481170806512
2502,16.286,0.285546478874161
2503,16.292,0.288129919369405
2504,16.299,0.319512726060581
2505,16.305,0.368271077686018
2506,16.312,0.431102094625212
2507,16.318,0.489605576220052
2508,16.325,0.512415066668571
2509,16.331,0.478290760886449
2510,16.338,0.401239920630604
2511,16.344,0.317675976172612
2512,16.351,0.255597100137097
2513,16.357,0.225119042648896
2514,16.364,0.223222339500489
2515,16.370,0.238390514391344
2516,16.376,0.258365850710059
2517,16.383,0.271097743108563
2518,16.389,0.268312641646391
2519,16.396,0.250108651658803
2520,16.402,0.2260673942231
2521,16.409,0.206980456218151
2522,16.415,0.201094136102404
2523,16.422,0.208762703142085
2524,16.428,0.227102950539759
2525,16.435,0.24463655406972
2526,16.441,0.247492509385138
2527,16.448,0.233256335179276
2528,16.454,0.208288527354983
2529,16.461,0.195316821914726
2530,16.467,0.218006405842369
2531,16.473,0.300796408211068
2532,16.480,0.447834504583863
2533,16.486,0.623840926341097
2534,16.493,0.759253540485292
2535,16.499,0.777146863577882
2536,16.506,0.691157537220347
2537,16.512,0.560813698731378
2538,16.519,0.454631024198989
2539,16.525,0.398978047623164
2540,16.532,0.39242134104979
2541,16.538,0.417955979700044
2542,16.545,0.448924563864557
2543,16.551,0.459192922288693
2544,16.558,0.434372272467294
2545,16.564,0.387657781993158
2546,16.571,0.338081885907201
2547,16.577,0.303995732199904
2548,16.583,0.287361427576516
2549,16.590,0.279981726246218
2550,16.596,0.27230225861373
2551,16.603,0.263325620437216
2552,16.609,0.252861051342555
2553,16.616,0.24490361859349
2554,16.622,0.243273979968853
2555,16.629,0.24543774764103
2556,16.635,0.246048180838218
2557,16.642,0.243453839750167
2558,16.648,0.247623316498821
2559,16.655,0.270743473842338
2560,16.661,0.306590073287956
2561,16.668,0.331061904139533
2562,16.674,0.323197126429327
2563,16.680,0.291896074184202
2564,16.687,0.259390506433911
2565,16.693,0.236319401758026
2566,16.700,0.229740893999038
2567,16.706,0.235954231898993
2568,16.713,0.247901281615398
2569,16.719,0.254790456269383
2570,16.726,0.250980699083358
2571,16.732,0.237916338604242
2572,16.739,0.226874038090813
2573,16.745,0.221200279534802
2574,16.752,0.224219743742324
2575,16.758,0.235360149591015
2576,16.765,0.26535858099571
2577,16.771,0.326756169980792
2578,16.778,0.410636231630185
2579,16.784,0.486368100156391
2580,16.790,0.508485402961669
2581,16.797,0.459465437108866
2582,16.803,0.380272630366457
2583,16.810,0.315201541605437
2584,16.816,0.278352087621581
2585,16.823,0.263429176068882
2586,16.829,0.256343790744372
2587,16.836,0.254180023072195
2588,16.842,0.261205455136267
2589,16.849,0.276003009871686
2590,16.855,0.29859993876047
2591,16.862,0.3226847985674
2592,16.868,0.334184923978721
2593,16.875,0.327094088357807
2594,16.881,0.306126798093661
2595,16.887,0.282107341843571
2596,16.894,0.267473296000256
2597,16.900,0.263271117473182
2598,16.907,0.264917106987029
2599,16.913,0.268176384236304
2600,16.920,0.274220762947751
2601,16.926,0.281033633452088
2602,16.933,0.279834568243325
2603,16.939,0.268018325640603
2604,16.946,0.247061935969264
2605,16.952,0.224110737814255
2606,16.959,0.208277626762176
2607,16.965,0.204936595066849
2608,16.972,0.210730260143737
2609,16.978,0.219167318976308
2610,16.985,0.227468120398792
2611,16.991,0.234733365504616
2612,16.997,0.244320436878319
2613,17.004,0.253629543135444
2614,17.010,0.256649007342966
2615,17.017,0.252010805103614
2616,17.023,0.241469931859304
2617,17.030,0.228176658931243
2618,17.036,0.223652912916363
2619,17.043,0.237196899478984
2620,17.049,0.271947989347505
2621,17.056,0.315163389530613
2622,17.062,0.351773030472716
2623,17.069,0.368990516811276
2624,17.075,0.36742628174348
2625,17.082,0.347619904613273
2626,17.088,0.316149893179641
2627,17.094,0.28033054521604
2628,17.101,0.251661986133792
2629,17.107,0.238096198385557
2630,17.114,0.242151218909738
2631,17.120,0.258856377386371
2632,17.127,0.274204412058541
2633,17.133,0.279856369428939
