0.00082605,3.173495711
0.001659383,3.175281722
0.002492717,3.175670344
0.00332605,3.1757434
0.004159383,3.1757115
0.004992717,3.1758682
0.00582605,3.176168389
0.006659383,3.176597189
0.007492717,3.177317722
0.00832605,3.180172322
0.009159383,3.184483622
0.009992717,3.1910648
0.01082605,3.189222878
0.011659383,3.185307444
0.012492717,3.180340156
0.01332605,3.179306756
0.014159383,3.185547089
0.014992717,3.184681833
0.01582605,3.184370844
0.016659383,3.176864489
0.017492717,3.173458411
0.01832605,3.167475011
0.019159383,3.165735489
0.019992717,3.170533622
0.02082605,3.178463067
0.021659383,3.177832556
0.022492717,3.175212689
0.02332605,3.174473556
0.024159383,3.177318256
0.024992717,3.1764108
0.02582605,3.174967911
0.026659383,3.174591822
0.027492717,3.176014422
0.02832605,3.1758933
0.029159383,3.177206711
0.029992717,3.179363389
0.03082605,3.182160256
0.031659383,3.181879689
0.032492717,3.181402744
0.03332605,3.183504278
0.034159383,3.184374956
0.034992717,3.182645244
0.03582605,3.178329433
0.036659383,3.178049522
0.037492717,3.179292178
0.03832605,3.179478589
0.039159383,3.178180656
0.039992717,3.177836111
0.04082605,3.1786176
0.041659383,3.179029833
0.042492717,3.178243233
0.04332605,3.1740849
0.044159383,3.172870889
0.044992717,3.172162633
0.04582605,3.1735501
0.046659383,3.172947567
0.047492717,3.173413489
0.04832605,3.1758231
0.049159383,3.177639667
0.049992717,3.177989767
0.05082605,3.177440811
0.051659383,3.177920178
0.052492717,3.178983467
0.05332605,3.178779011
0.054159383,3.177519189
0.054992717,3.177004122
0.05582605,3.176405089
0.056659383,3.174041933
0.057492717,3.173433456
0.05832605,3.176464833
0.059159383,3.179342722
0.059992717,3.1791855
0.06082605,3.180563267
0.061659383,3.182674189
0.062492717,3.184081656
0.06332605,3.180847956
0.064159383,3.178998011
0.064992717,3.177829844
0.06582605,3.1772955
0.066659383,3.178433822
0.067492717,3.180028311
0.06832605,3.180679678
0.069159383,3.179208567
0.069992717,3.177715122
0.07082605,3.175421278
0.071659383,3.174694167
0.072492717,3.176241333
0.07332605,3.177802756
0.074159383,3.178024111
0.074992717,3.177607511
0.07582605,3.177688389
0.076659383,3.177059722
0.077492717,3.177675356
0.07832605,3.1783087
0.079159383,3.178171044
0.079992717,3.175328022
0.08082605,3.173951256
0.081659383,3.174372244
0.082492717,3.175378211
0.08332605,3.174802233
0.084159383,3.1718599
0.084992717,3.168702556
0.08582605,3.169890289
0.086659383,3.175561378
0.087492717,3.180472744
0.08832605,3.180531022
0.089159383,3.178778978
0.089992717,3.178179267
0.09082605,3.180612778
0.091659383,3.181619233
0.092492717,3.181158911
0.09332605,3.179180089
0.094159383,3.177946889
0.094992717,3.177506878
0.09582605,3.177458044
0.096659383,3.1757662
0.097492717,3.171960622
0.09832605,3.170154756
0.099159383,3.172243378
0.099992717,3.176334233
0.10082605,3.1764693
0.101659383,3.175190189
0.102492717,3.175016133
0.10332605,3.176371044
0.104159383,3.1791259
0.104992717,3.180341478
0.10582605,3.180682456
0.106659383,3.178904156
0.107492717,3.179237856
0.10832605,3.179755111
0.109159383,3.178815467
0.109992717,3.176268344
0.11082605,3.1724407
0.111659383,3.169126878
0.112492717,3.1663641
0.11332605,3.166679978
0.114159383,3.1691644
0.114992717,3.1717122
0.11582605,3.174031656
0.116659383,3.1776384
0.117492717,3.183481622
0.11832605,3.185787789
0.119159383,3.183372511
0.119992717,3.176669633
0.12082605,3.173828444
0.121659383,3.173269822
0.122492717,3.174619722
0.12332605,3.1758129
0.124159383,3.175757933
0.124992717,3.175025667
0.12582605,3.173046644
0.126659383,3.1710642
0.127492717,3.167400211
0.12832605,3.167238078
0.129159383,3.1697054
0.129992717,3.173625244
0.13082605,3.172337056
0.131659383,3.170568722
0.132492717,3.170830622
0.13332605,3.174470367
0.134159383,3.1768437
0.134992717,3.177922089
0.13582605,3.179687756
0.136659383,3.179782989
0.137492717,3.180514233
0.13832605,3.179802722
0.139159383,3.180719156
0.139992717,3.179699667
0.14082605,3.177084033
0.141659383,3.176308767
0.142492717,3.1755382
0.14332605,3.175032856
0.144159383,3.174859878
0.144992717,3.1783592
0.14582605,3.180051833
0.146659383,3.182247556
0.147492717,3.182528933
0.14832605,3.183420122
0.149159383,3.180755822
0.149992717,3.178103367
0.15082605,3.177762344
0.151659383,3.1789646
0.152492717,3.180437067
0.15332605,3.182555367
0.154159383,3.182326833
0.154992717,3.177824
0.15582605,3.172813322
0.156659383,3.171119322
0.157492717,3.173198911
0.15832605,3.175787978
0.159159383,3.178292867
0.159992717,3.1773478
0.16082605,3.176377678
0.161659383,3.177404278
0.162492717,3.180685711
0.16332605,3.180935967
0.164159383,3.179050967
