8.33333E-06,3.4167941
0.000841667,3.415756
0.001675,3.411795689
0.002508333,3.402272444
0.003341667,3.391559722
0.004175,3.379174756
0.005008333,3.369605911
0.005841667,3.366727078
0.006675,3.373800356
0.007508333,3.387502078
0.008341667,3.401372133
0.009175,3.411936744
0.010008333,3.419312789
0.010841667,3.423841178
0.011675,3.428348289
0.012508333,3.436668533
0.013341667,3.448015622
0.014175,3.462211478
0.015008333,3.475766722
0.015841667,3.483220233
0.016675,3.479511578
0.017508333,3.4672106
0.018341667,3.452642478
0.019175,3.441599456
0.020008333,3.432215144
0.020841667,3.425537689
0.021675,3.419360244
0.022508333,3.414480922
0.023341667,3.4111178
0.024175,3.4113634
0.025008333,3.412192622
0.025841667,3.411148156
0.026675,3.411291333
0.027508333,3.414595644
0.028341667,3.418052789
0.029175,3.415171678
0.030008333,3.410119111
0.030841667,3.406327811
0.031675,3.4077055
0.032508333,3.411180933
0.033341667,3.412452244
0.034175,3.411247789
0.035008333,3.410794911
0.035841667,3.412997322
0.036675,3.414558267
0.037508333,3.410286867
0.038341667,3.408401733
0.039175,3.408894289
0.040008333,3.411092356
0.040841667,3.4107198
0.041675,3.410367422
0.042508333,3.410744867
0.043341667,3.410507722
0.044175,3.410488367
0.045008333,3.410650611
0.045841667,3.409847244
0.046675,3.407070644
0.047508333,3.405052844
0.048341667,3.405974344
0.049175,3.408779411
0.050008333,3.4116069
0.050841667,3.413044411
0.051675,3.412870078
0.052508333,3.413481533
0.053341667,3.414259611
0.054175,3.415511422
0.055008333,3.413814133
0.055841667,3.412122344
0.056675,3.410712522
0.057508333,3.411266667
0.058341667,3.4138312
0.059175,3.414193433
0.060008333,3.414912378
0.060841667,3.411745722
0.061675,3.4109728
0.062508333,3.410725789
0.063341667,3.411781656
0.064175,3.413978278
0.065008333,3.413810144
0.065841667,3.413697756
0.066675,3.413434489
0.067508333,3.415249833
0.068341667,3.4165996
0.069175,3.416476767
0.070008333,3.415748156
0.070841667,3.412181622
0.071675,3.408903778
0.072508333,3.407549756
0.073341667,3.408674078
0.074175,3.4118395
0.075008333,3.413209589
0.075841667,3.415068811
0.076675,3.414680644
0.077508333,3.413465222
0.078341667,3.412531233
0.079175,3.412991956
0.080008333,3.414269444
0.080841667,3.416306044
0.081675,3.415569911
0.082508333,3.416865722
0.083341667,3.418647578
0.084175,3.418703444
0.085008333,3.414870567
0.085841667,3.408856022
0.086675,3.409048878
0.087508333,3.411754978
0.088341667,3.416161056
0.089175,3.415154378
0.090008333,3.413397567
0.090841667,3.409957789
0.091675,3.409694078
0.092508333,3.409532367
0.093341667,3.410095022
0.094175,3.410102389
0.095008333,3.409790667
0.095841667,3.410655833
0.096675,3.411249233
0.097508333,3.411497011
0.098341667,3.4094005
0.099175,3.408895411
0.100008333,3.408947644
0.100841667,3.411758267
0.101675,3.411803922
0.102508333,3.410722189
0.103341667,3.4118415
0.104175,3.413559811
0.105008333,3.415055544
0.105841667,3.412314711
0.106675,3.413282289
0.107508333,3.417229322
0.108341667,3.419523956
0.109175,3.416347856
0.110008333,3.411966978
0.110841667,3.411740911
0.111675,3.414315433
0.112508333,3.414096933
0.113341667,3.411508778
0.114175,3.409334911
0.115008333,3.407629867
0.115841667,3.4091914
0.116675,3.414334556
