#"+EI TIC Scan MBPR048_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
1665,10.871,0.0546584277396808
1666,10.878,0.0551468304513306
1667,10.884,0.055872321857956
1668,10.891,0.0567542918032653
1669,10.897,0.0584565886331903
1670,10.904,0.0597653182294558
1671,10.910,0.0597131587165611
1672,10.917,0.0591156952052226
1673,10.923,0.0574845249837902
1674,10.930,0.0566926487425717
1675,10.936,0.0566072968123804
1676,10.943,0.0559339649186497
1677,10.949,0.055123121581833
1678,10.956,0.0545114327487959
1679,10.962,0.0546916201569774
1680,10.969,0.0555878154239852
1681,10.975,0.0565551372994858
1682,10.981,0.0565741043950838
1683,10.988,0.055881805405755
1684,10.994,0.0547200708003744
1685,11.001,0.0534872095865012
1686,11.007,0.0522875407899245
1687,11.014,0.0529988068748514
1688,11.020,0.0536010121600895
1689,11.027,0.0550282861038428
1690,11.033,0.0567210993859687
1691,11.040,0.0577405807743639
1692,11.046,0.0582147581643152
1693,11.053,0.0581341480080235
1694,11.059,0.0576125528790771
1695,11.066,0.0570245729155375
1696,11.072,0.0580108618866361
1697,11.078,0.0588786065102469
1698,11.085,0.0581056973646264
1699,11.091,0.0569629298548439
1700,11.098,0.0561188941007306
1701,11.104,0.0560857016834341
1702,11.111,0.0559055142752526
1703,11.117,0.0557253268670711
1704,11.124,0.0548955164346564
1705,11.130,0.0543928884013081
1706,11.137,0.0540799313239403
1707,11.143,0.0535061766820992
1708,11.150,0.0533117639522192
1709,11.156,0.0532121867003295
1710,11.163,0.0525483383543977
1711,11.169,0.0515952418005957
1712,11.176,0.0518797482345665
1713,11.182,0.0529750980053538
1714,11.188,0.0539139692374573
1715,11.195,0.0537432653770749
1716,11.201,0.052856553657866
1717,11.208,0.0518228469477723
1718,11.214,0.0517517203392796
1719,11.221,0.0527996523710719
1720,11.227,0.0541273490629354
1721,11.234,0.0558391294406594
1722,11.240,0.0570150893677385
1723,11.247,0.0577832567394595
1724,11.253,0.0586699684586684
1725,11.260,0.0593290750307006
1726,11.266,0.0585514241111806
1727,11.273,0.0577548060960625
1728,11.279,0.0568775779246526
1729,11.285,0.0569961222721405
1730,11.292,0.0573944312796995
1731,11.298,0.0593575256740977
1732,11.305,0.0611072402430178
1733,11.311,0.0613727795813905
1734,11.318,0.0612969111989983
1735,11.324,0.0608891186436402
1736,11.331,0.0601683690109143
1737,11.337,0.0592294977788108
1738,11.344,0.0584850392765874
1739,11.350,0.0576504870702732
1740,11.357,0.0572426945149151
1741,11.363,0.0566120385862799
1742,11.370,0.056631005681878
1743,11.376,0.057769031417761
1744,11.383,0.0590540521445289
1745,11.389,0.0605287438272773
1746,11.395,0.0613301036162949
1747,11.402,0.0611309491125154
1748,11.408,0.0597416093599582
1749,11.415,0.0585040063721854
1750,11.421,0.0573090793495083
1751,11.428,0.0561757953875248
1752,11.434,0.055132605129632
1753,11.441,0.0550662202950389
1754,11.447,0.0549239670780535
1755,11.454,0.0544497896881022
1756,11.460,0.05437392130571
1757,11.467,0.0550994127123354
1758,11.473,0.0554977217198945
1759,11.480,0.0554882381720955
1760,11.486,0.0556020407456838
1761,11.492,0.0562184713526204
1762,11.499,0.056436592951998
1763,11.505,0.0567637753510643
1764,11.512,0.0558770636318555
1765,11.518,0.0554645293025979
1766,11.525,0.0556020407456838
1767,11.531,0.0557585192843677
1768,11.538,0.055881805405755
1769,11.544,0.055891288953554
1770,11.551,0.0563227903784097
1771,11.557,0.0564034005347014
1772,11.564,0.0560525092661375
1773,11.570,0.0550282861038428
1774,11.577,0.0550946709384359
1775,11.583,0.0549808683648476
1776,11.590,0.0545446251660925
1777,11.596,0.0541652832541315
1778,11.602,0.0539708705242515
1779,11.609,0.0539044856896583
1780,11.615,0.0542838276016193
1781,11.622,0.0555830736500857
1782,11.628,0.0566641980991746
1783,11.635,0.0570577653328341
1784,11.641,0.0558486129884584
1785,11.648,0.054724812574274
1786,11.654,0.0542316680887247
1787,11.661,0.053800166663869
1788,11.667,0.0541842503497295
1789,11.674,0.054345470662313
1790,11.680,0.0542743440538203
1791,11.687,0.0552701165727179
1792,11.693,0.0561283776485297
1793,11.699,0.0567258411598682
1794,11.706,0.0569392209853463
1795,11.712,0.0564840106909931
1796,11.719,0.0558106787972623
1797,11.725,0.0560809599095345
1798,11.732,0.056815934863959
1799,11.738,0.0571715679064224
1800,11.745,0.0563227903784097
1801,11.751,0.0562232131265199
1802,11.758,0.0561094105529316
1803,11.764,0.0564176258563999
1804,11.771,0.0568633526029541
1805,11.777,0.0570767324284322
1806,11.784,0.0562089878048214
1807,11.790,0.054938192399752
1808,11.797,0.0539424198808544
1809,11.803,0.0535630779688934
1810,11.809,0.0552084735120242
1811,11.816,0.0582621759033103
1812,11.822,0.0638527273308356
1813,11.829,0.070638205781038
1814,11.835,0.0761196964088744
1815,11.842,0.0775517121265272
1816,11.848,0.0750812479248812
1817,11.855,0.0702019625822828
1818,11.861,0.0650903303186083
1819,11.868,0.0606947059137602
1820,11.874,0.0574987503054888
1821,11.881,0.0563133068306107
1822,11.887,0.0561663118397258
1823,11.894,0.0559861244315443
1824,11.900,0.0551515722252301
1825,11.906,0.0548528404695608
1826,11.913,0.055668425580277
1827,11.919,0.0569344792114468
1828,11.926,0.057787998513359
1829,11.932,0.0578875757652488
1830,11.939,0.0579776694693395
1831,11.945,0.0593243332568011
1832,11.952,0.061728412623854
1833,11.958,0.0642462945644951
1834,11.965,0.0662046471849938
1835,11.971,0.0665697637752562
1836,11.978,0.0653131936918854
1837,11.984,0.0637246994355487
1838,11.991,0.0624681293521779
1839,11.997,0.059480811795485
1840,12.004,0.0565456537516868
1841,12.010,0.0552890836683159
1842,12.016,0.0548386151478623
1843,12.023,0.0545446251660925
1844,12.029,0.0559671573359462
1845,12.036,0.0602537209411056
1846,12.042,0.0688315899253237
1847,12.049,0.0806148980656123
1848,12.055,0.0924124315275994
1849,12.062,0.0974292283132837
1850,12.068,0.0929008342392492
1851,12.075,0.0823503873128339
1852,12.081,0.0722314418112742
1853,12.088,0.0657826293079371
1854,12.094,0.0630418839940189
1855,12.101,0.0620603367968198
1856,12.107,0.0614960657027778
1857,12.113,0.0616335771458637
1858,12.120,0.0612400099122042
1859,12.126,0.06118310862541
1860,12.133,0.0607895413917505
1861,12.139,0.0603912323841914
1862,12.146,0.0590967281096245
1863,12.152,0.0573138211234078
1864,12.159,0.0557964534755638
1865,12.165,0.0561046687790321
1866,12.172,0.0567780006727629
1867,12.178,0.0561995042570224
1868,12.185,0.0553033089900145
1869,12.191,0.0552416659293208
1870,12.198,0.0557727446060662
1871,12.204,0.055668425580277
1872,12.211,0.0551989899642252
1873,12.217,0.055511947041593
1874,12.223,0.0561852789353238
1875,12.230,0.0558391294406594
1876,12.236,0.054947675947551
1877,12.243,0.0539519034286534
1878,12.249,0.0534872095865012
1879,12.256,0.0540135464893471
1880,12.262,0.0554597875286984
1881,12.269,0.0575983275573785
1882,12.275,0.0588264469973523
1883,12.282,0.0584518468592908
1884,12.288,0.056427109404199
1885,12.295,0.0555925571978848
1886,12.301,0.0552890836683159
1887,12.308,0.0563180486045102
1888,12.314,0.058518231693884
1889,12.320,0.0607278983310568
1890,12.327,0.0624301951609818
1891,12.333,0.0616809948848588
1892,12.340,0.0598933461247426
1893,12.346,0.0591868218137152
1894,12.353,0.0582906265467074
1895,12.359,0.0585656494328791
1896,12.366,0.0593338168046001
1897,12.372,0.0614676150593808
1898,12.379,0.0639191121654287
1899,12.385,0.067982812397311
1900,12.392,0.0744743008657436
1901,12.398,0.0832845167710378
1902,12.405,0.0891026733457397
1903,12.411,0.0895815925095905
1904,12.418,0.0847876590971833
1905,12.424,0.0770633094148774
1906,12.430,0.0703631828948662
1907,12.437,0.066863753757026
1908,12.443,0.0669585892350163
1909,12.450,0.0692536078023803
1910,12.456,0.0701545448432877
1911,12.463,0.0680444554580046
1912,12.469,0.0642747452078922
1913,12.476,0.0613538124857925
1914,12.482,0.0593385585784996
1915,12.489,0.0580487960778322
1916,12.495,0.0577310972265649
1917,12.502,0.0576647123919717
1918,12.508,0.0576741959397707
1919,12.515,0.0589355077970411
1920,12.521,0.0631841372110043
1921,12.527,0.0707330412590282
1922,12.534,0.0792208165391556
1923,12.540,0.085607985981799
1924,12.547,0.0875521132805991
1925,12.553,0.0836401498135013
1926,12.560,0.0750812479248812
1927,12.566,0.0666977916705431
1928,12.573,0.0608085084873485
1929,12.579,0.058138889781923
1930,12.586,0.0574039148274985
1931,12.592,0.0569724134026429
1932,12.599,0.0566025550384809
1933,12.605,0.0568586108290546
1934,12.612,0.0576884212614693
1935,12.618,0.0589734419882372
1936,12.625,0.0594286522825904
1937,12.631,0.0602442373933065
1938,12.637,0.0606804805920617
1939,12.644,0.0596515156558675
1940,12.650,0.0583048518684059
1941,12.657,0.057963444147641
1942,12.663,0.0581910492948176
1943,12.670,0.0573754641841015
1944,12.676,0.0570435400111356
1945,12.683,0.0571241501674273
1946,12.689,0.0577500643221629
1947,12.696,0.0584613304070898
1948,12.702,0.0593101079351026
1949,12.709,0.0588643811885484
1950,12.715,0.0586889355542664
1951,12.722,0.058527715241683
1952,12.728,0.0584423633114918
1953,12.734,0.0588027381278547
1954,12.741,0.0599786980549338
1955,12.747,0.0630418839940189
1956,12.754,0.068001779492909
1957,12.760,0.0736776828506255
1958,12.767,0.0784526491674346
1959,12.773,0.0806528322568084
1960,12.780,0.0790690797743712
1961,12.786,0.0755743924104305
1962,12.793,0.0716671707172322
1963,12.799,0.0665270878101606
1964,12.806,0.0622737166222979
1965,12.812,0.0589117989275435
1966,12.819,0.0567732588988634
1967,12.825,0.055298567216115
1968,12.832,0.0548765493390584
1969,12.838,0.0545161745226954
1970,12.844,0.0541557997063325
1971,12.851,0.0540846730978398
1972,12.857,0.0550946709384359
1973,12.864,0.0560193168488409
1974,12.870,0.0561188941007306
1975,12.877,0.0555830736500857
1976,12.883,0.0561094105529316
1977,12.890,0.0568017095422604
1978,12.896,0.0562658890916155
1979,12.903,0.056066734587836
1980,12.909,0.0572474362888146
1981,12.916,0.0596040979168723
1982,12.922,0.060784799617851
1983,12.929,0.0609744705738315
1984,12.935,0.0620271443795232
1985,12.941,0.0635634791229653
1986,12.948,0.0639902387739214
1987,12.954,0.0620508532490208
1988,12.961,0.0608511844524441
1989,12.967,0.0610171465389271
1990,12.974,0.0614676150593808
1991,12.980,0.0617189290760549
1992,12.987,0.0626483167603594
1993,12.993,0.0625961572474647
1994,13.000,0.0608511844524441
1995,13.006,0.0597273840382597
1996,13.013,0.0591963053615143
1997,13.019,0.0580582796256313
1998,13.026,0.0564176258563999
1999,13.032,0.0558296458928604
2000,13.039,0.0551800228686272
2001,13.045,0.0548718075651588
2002,13.051,0.0551610557730291
2003,13.058,0.056261147317716
2004,13.064,0.0573090793495083
2005,13.071,0.0578306744784547
2006,13.077,0.0587790292583572
2007,13.084,0.059675224525365
2008,13.090,0.0602869133584021
2009,13.097,0.0604813260882822
2010,13.103,0.061951275997131
2011,13.110,0.0651993911182971
2012,13.116,0.0703584411209667
2013,13.123,0.0756265519233251
2014,13.129,0.0790595962265722
2015,13.136,0.0786423201234151
2016,13.142,0.0747825161692119
2017,13.148,0.0703394740253687
2018,13.155,0.066095586385305
2019,13.161,0.0622262988833028
2020,13.168,0.0598127359684509
2021,13.174,0.0592057889093133
2022,13.181,0.0586557431369698
2023,13.187,0.0571478590369249
2024,13.194,0.0562232131265199
2025,13.200,0.0556589420324779
2026,13.207,0.0548718075651588
2027,13.213,0.0544213390447052
2028,13.220,0.0551420886774311
2029,13.226,0.0556826509019755
2030,13.233,0.0560857016834341
2031,13.239,0.0559055142752526
2032,13.246,0.0562374384482185
2033,13.252,0.0568111930900595
2034,13.258,0.0573612388624029
2035,13.265,0.0573233046712068
2036,13.271,0.0563702081174048
2037,13.278,0.0550567367472398
2038,13.284,0.0543407288884134
2039,13.291,0.0543265035667149
2040,13.297,0.0541131237412368
2041,13.304,0.05417950857583
2042,13.310,0.0542743440538203
2043,13.317,0.0548528404695608
2044,13.323,0.0564508182736965
2045,13.330,0.0563559827957063
2046,13.336,0.0560809599095345
2047,13.343,0.0559576737881472
2048,13.349,0.0557111015453726
2049,13.355,0.054947675947551
2050,13.362,0.0550851873906369
2051,13.368,0.0565503955255863
2052,13.375,0.0567542918032653
2053,13.381,0.0569249956636478
2054,13.388,0.057759547869962
2055,13.394,0.0586652266847689
2056,13.401,0.0586462595891708
2057,13.407,0.0587648039366586
2058,13.414,0.0585087481460849
2059,13.420,0.0573043375756088
2060,13.427,0.0552653747988184
2061,13.433,0.0541131237412368
2062,13.440,0.0546584277396808
2063,13.446,0.0553554685029091
2064,13.453,0.0557490357365687
2065,13.459,0.0554313368853013
2066,13.465,0.0554977217198945
2067,13.472,0.0558249041189609
2068,13.478,0.0558486129884584
2069,13.485,0.054549366939992
2070,13.491,0.053800166663869
2071,13.498,0.0540846730978398
2072,13.504,0.0545446251660925
2073,13.511,0.0552274406076223
2074,13.517,0.057029314689437
2075,13.524,0.0589212824753425
2076,13.530,0.0603627817407943
2077,13.537,0.0609270528348363
2078,13.543,0.0605903868879709
2079,13.550,0.0595898725951738
2080,13.556,0.0585609076589796
2081,13.562,0.0578496415740527
2082,13.569,0.0575983275573785
2083,13.575,0.0571383754891258
2084,13.582,0.0582242417121142
2085,13.588,0.05797292769544
2086,13.595,0.0572616616105132
2087,13.601,0.0571004412979297
2088,13.608,0.0578354162523542
2089,13.614,0.0578591251218517
2090,13.621,0.0569534463070448
2091,13.627,0.055872321857956
2092,13.634,0.055483496398196
2093,13.640,0.055862838310157
2094,13.647,0.0559766408837453
2095,13.653,0.0551705393208281
2096,13.660,0.0540277718110456
2097,13.666,0.0544497896881022
2098,13.672,0.0544403061403032
2099,13.679,0.0547627467654701
2100,13.685,0.0546299770962837
2101,13.692,0.0547674885393696
2102,13.698,0.0550140607821442
2103,13.705,0.0556257496151813
2104,13.711,0.0560619928139365
2105,13.718,0.0567258411598682
2106,13.724,0.0576599706180722
2107,13.731,0.0582147581643152
2108,13.737,0.0575224591749863
2109,13.744,0.0562943397350126
2110,13.750,0.0559387066925492
2111,13.757,0.0560430257183384
2112,13.763,0.0562801144133141
2113,13.769,0.0558059370233628
2114,13.776,0.0562184713526204
2115,13.782,0.0565219448821892
2116,13.789,0.0566784234208731
2117,13.795,0.0561283776485297
2118,13.802,0.0564318511780985
2119,13.808,0.0563180486045102
2120,13.815,0.0560240586227404
2121,13.821,0.0563322739262087
2122,13.828,0.0566784234208731
2123,13.834,0.0562326966743189
2124,13.841,0.0554218533375023
2125,13.847,0.0548575822434603
2126,13.854,0.0546394606440827
2127,13.860,0.0550567367472398
2128,13.867,0.0557111015453726
2129,13.873,0.0566926487425717
2130,13.879,0.0570245729155375
2131,13.886,0.0564887524648926
2132,13.892,0.0565930714906819
2133,13.899,0.0570340564633366
2134,13.905,0.058148373329722
2135,13.912,0.0589734419882372
2136,13.918,0.0599217967681397
2137,13.925,0.0601162094980197
2138,13.931,0.0595140042127816
2139,13.938,0.058352269607401
2140,13.944,0.0566072968123804
2141,13.951,0.0546110100006857
2142,13.957,0.0534445336214056
2143,13.964,0.0529039713968612
2144,13.970,0.0521642546685372
2145,13.976,0.051320218914424
2146,13.983,0.0518702646867674
2147,13.989,0.0531126094484397
2148,13.996,0.0537622324726729
2149,14.002,0.0537005894119793
2150,14.009,0.0540182882632466
2151,14.015,0.0546157517745852
2152,14.022,0.0554076280158038
2153,14.028,0.0559244813708506
2154,14.035,0.0559055142752526
2155,14.041,0.0554977217198945
2156,14.048,0.055298567216115
2157,14.054,0.0549049999824554
2158,14.061,0.0544877238792983
2159,14.067,0.0546489441918818
2160,14.074,0.0550804456167374
2161,14.080,0.0541226072890359
2162,14.086,0.0539803540720505
2163,14.093,0.054160541480232
2164,14.099,0.0550188025560437
2165,14.106,0.0548101645044652
2166,14.112,0.0556399749368799
2167,14.119,0.0566357474557775
2168,14.125,0.0574133983752976
2169,14.132,0.0579255099564449
2170,14.138,0.0585656494328791
2171,14.145,0.0586130671718742
2172,14.151,0.0574560743403932
2173,14.158,0.0564650435953951
2174,14.164,0.0555830736500857
2175,14.171,0.0555878154239852
2176,14.177,0.0556826509019755
2177,14.183,0.0564650435953951
2178,14.190,0.0561757953875248
2179,14.196,0.0558675800840565
2180,14.203,0.0560999270051326
2181,14.209,0.0556020407456838
2182,14.216,0.0559007725013531
2183,14.222,0.0559718991098457
2184,14.229,0.0563038232828116
2185,14.235,0.0571194083935278
2186,14.242,0.0573896895058
2187,14.248,0.0571763096803219
2188,14.255,0.0573944312796995
2189,14.261,0.0573896895058
2190,14.268,0.0561710536136253
2191,14.274,0.055113638034034
2192,14.281,0.0545541087138915
2193,14.287,0.0545920429050876
2194,14.293,0.0545920429050876
2195,14.300,0.0546299770962837
2196,14.306,0.0548575822434603
2197,14.313,0.0561947624831228
2198,14.319,0.0568443855073561
2199,14.326,0.0566357474557775
2200,14.332,0.0563796916652038
2201,14.339,0.0562990815089121
2202,14.345,0.056242180222118
2203,14.352,0.0558343876667599
2204,14.358,0.0547058454786759
2205,14.365,0.0540941566456388
2206,14.371,0.0538191337594671
2207,14.378,0.0538902603679598
2208,14.384,0.0541178655151364
2209,14.390,0.0534350500736066
2210,14.397,0.0527664599537753
2211,14.403,0.0523491838506182
2212,14.410,0.0532690879871236
2213,14.416,0.0531647689613343
2214,14.423,0.0515715329310981
2215,14.429,0.0494661853197146
2216,14.436,0.0501063247961488
2217,14.442,0.0518560393650689
2218,14.449,0.0532027031525304
2219,14.455,0.0536721387685822
2220,14.462,0.0536579134468836
2221,14.468,0.05437392130571
2222,14.475,0.0558106787972623
2223,14.481,0.0570435400111356
2224,14.488,0.05758410223568
2225,14.494,0.0575129756271873
2226,14.500,0.0565029777865912
2227,14.507,0.0550662202950389
2228,14.513,0.0553744355985072
2229,14.520,0.0557300686409706
2230,14.526,0.0558343876667599
2231,14.533,0.0566736816469736
2232,14.539,0.0569818969504419
2233,14.546,0.0567732588988634
2234,14.552,0.0568491272812556
2235,14.559,0.0574987503054888
2236,14.565,0.057787998513359
2237,14.572,0.0576457452963737
2238,14.578,0.0573422717668049
2239,14.585,0.0576220364268761
2240,14.591,0.0576789377136703
2241,14.597,0.058722127971563
2242,14.604,0.0595851308212743
2243,14.610,0.0601968196543114
2244,14.617,0.0596515156558675
2245,14.623,0.058731611519362
2246,14.630,0.0580914720429278
2247,14.636,0.0572901122539102
2248,14.643,0.0559718991098457
2249,14.649,0.0556542002585784
2250,14.656,0.057408656601398
2251,14.662,0.0630655928635165
2252,14.669,0.072525431793044
2253,14.675,0.0848255932883794
2254,14.682,0.0948165108946523
2255,14.688,0.0956842555182631
2256,14.695,0.0883155388784206
2257,14.701,0.0780258895164785
2258,14.707,0.0692868002196769
2259,14.714,0.0634212259059799
2260,14.720,0.0606046122096695
2261,14.727,0.0590635356923279
2262,14.733,0.0588217052234528
2263,14.740,0.0589402495709406
2264,14.746,0.0587268697454625
2265,14.753,0.0583949455724967
2266,14.759,0.0584471050853913
2267,14.766,0.0592057889093133
2268,14.772,0.0593195914829016
2269,14.779,0.0586652266847689
2270,14.785,0.057944477052043
2271,14.792,0.0578875757652488
2272,14.798,0.0585846165284772
2273,14.804,0.0586178089457737
2274,14.811,0.0578448998001532
2275,14.817,0.0566547145513756
2276,14.824,0.0554550457547989
2277,14.830,0.0546679112874798
2278,14.837,0.054947675947551
2279,14.843,0.0557537775104682
2280,14.850,0.0566120385862799
2281,14.856,0.0570056058199395
2282,14.863,0.0563085650567111
2283,14.869,0.0558154205711618
2284,14.876,0.0561568282919267
2285,14.882,0.0566879069686721
2286,14.889,0.0568823196985522
2287,14.895,0.0566167803601795
2288,14.902,0.0563986587608019
2289,14.908,0.0570056058199395
2290,14.914,0.0583902037985971
2291,14.921,0.0599407638637377
2292,14.927,0.0607705742961524
2293,14.934,0.060054566437326
2294,14.940,0.059665740977566
2295,14.947,0.0588786065102469
2296,14.953,0.0583712367029991
2297,14.960,0.0595045206649826
2298,14.966,0.0597416093599582
2299,14.973,0.058722127971563
2300,14.979,0.0578022238350576
2301,14.986,0.0567685171249639
2302,14.992,0.0560714763617355
2303,14.999,0.0559861244315443
2304,15.005,0.0567305829337678
2305,15.011,0.0569297374375473
2306,15.018,0.0576125528790771
2307,15.024,0.0579018010869473
2308,15.031,0.0579255099564449
2309,15.037,0.0568538690551551
2310,15.044,0.0553839191463062
2311,15.050,0.0550140607821442
2312,15.057,0.0556921344497745
2313,15.063,0.054928708851953
2314,15.070,0.0547959391827667
2315,15.076,0.0562374384482185
2316,15.083,0.0573517553146039
2317,15.089,0.0571288919413268
2318,15.096,0.056455560047596
2319,15.102,0.0567780006727629
2320,15.109,0.0570577653328341
2321,15.115,0.0566025550384809
2322,15.121,0.0559387066925492
2323,15.128,0.0550757038428379
2324,15.134,0.0547153290264749
2325,15.141,0.0550709620689384
2326,15.147,0.0562326966743189
2327,15.154,0.0574133983752976
2328,15.160,0.0584850392765874
2329,15.167,0.0582479505816118
2330,15.173,0.057565135140082
2331,15.180,0.0566973905164712
2332,15.186,0.0563370157001082
2333,15.193,0.0563512410218068
2334,15.199,0.0565503955255863
2335,15.206,0.0566452310035765
2336,15.212,0.0568775779246526
2337,15.218,0.0574702996620917
2338,15.225,0.0580535378517317
2339,15.231,0.0577453225482634
2340,15.238,0.0568633526029541
2341,15.244,0.0565598790733853
2342,15.251,0.0561757953875248
2343,15.257,0.0560857016834341
2344,15.264,0.055881805405755
2345,15.270,0.0556304913890808
2346,15.277,0.0567827424466624
2347,15.283,0.0575414262705844
2348,15.290,0.0584850392765874
2349,15.296,0.0590161179533328
2350,15.303,0.0587600621627591
2351,15.309,0.0572284691932166
2352,15.316,0.0561947624831228
2353,15.322,0.0568443855073561
2354,15.328,0.0574133983752976
2355,15.335,0.0569534463070448
2356,15.341,0.056427109404199
2357,15.348,0.0576410035224742
2358,15.354,0.059110953431323
2359,15.361,0.0600972424024216
2360,15.367,0.059850670159647
2361,15.374,0.0583807202507981
2362,15.380,0.0571763096803219
2363,15.387,0.0570956995240302
2364,15.393,0.0573754641841015
2365,15.400,0.0572189856454175
2366,15.406,0.0578022238350576
2367,15.413,0.0591773382659162
2368,15.419,0.0600830170807231
2369,15.425,0.0593812345435953
2370,15.432,0.0579492188259425
2371,15.438,0.0574797832098907
2372,15.445,0.058138889781923
2373,15.451,0.0581436315558225
2374,15.458,0.0578117073828566
2375,15.464,0.0578164491567561
2376,15.471,0.0581531151036215
2377,15.477,0.0574418490186946
2378,15.484,0.055687392675875
2379,15.490,0.0548480986956613
2380,15.497,0.055492979945995
2381,15.503,0.0562184713526204
2382,15.510,0.0558391294406594
2383,15.516,0.0558249041189609
2384,15.522,0.0563512410218068
2385,15.529,0.0562801144133141
2386,15.535,0.0561663118397258
2387,15.542,0.0551515722252301
2388,15.548,0.0560382839444389
2389,15.555,0.0573185628973073
2390,15.561,0.0573138211234078
2391,15.568,0.0564745271431941
2392,15.574,0.0562895979611131
2393,15.581,0.056261147317716
2394,15.587,0.0568586108290546
2395,15.594,0.0570956995240302
2396,15.600,0.0569487045331453
2397,15.607,0.0575509098183834
2398,15.613,0.0576979048092683
2399,15.620,0.0572189856454175
2400,15.626,0.0582194999382147
2401,15.632,0.0593433003523992
2402,15.639,0.0598980878986421
2403,15.645,0.0592200142310118
2404,15.652,0.0586415178152713
2405,15.658,0.0587979963539552
2406,15.665,0.0583996873463962
2407,15.671,0.057565135140082
2408,15.678,0.0581625986514205
2409,15.684,0.0582669176772098
2410,15.691,0.0574940085315893
2411,15.697,0.0557964534755638
2412,15.704,0.0548623240173598
2413,15.710,0.0549144835302545
2414,15.717,0.0549144835302545
2415,15.723,0.0551563139991296
2416,15.729,0.055132605129632
2417,15.736,0.0557158433192721
2418,15.742,0.0565598790733853
2419,15.749,0.056825418411758
2420,15.755,0.0578022238350576
2421,15.762,0.0577405807743639
2422,15.768,0.0564745271431941
2423,15.775,0.055677909128076
2424,15.781,0.0558343876667599
2425,15.788,0.0564887524648926
2426,15.794,0.0570814742023317
2427,15.801,0.0575983275573785
2428,15.807,0.0580772467212293
2429,15.814,0.05816734042532
2430,15.820,0.0576315199746751
2431,15.827,0.05758410223568
2432,15.833,0.0577263554526654
2433,15.839,0.0575509098183834
2434,15.846,0.0574702996620917
2435,15.852,0.0576410035224742
2436,15.859,0.0576410035224742
2437,15.865,0.0579349935042439
2438,15.872,0.0580535378517317
2439,15.878,0.0578401580262537
2440,15.885,0.0577216136787659
2441,15.891,0.0576410035224742
2442,15.898,0.0576647123919717
2443,15.904,0.057574618687881
2444,15.911,0.0570387982372361
2445,15.917,0.0570909577501307
2446,15.924,0.05700086404604
2447,15.930,0.0561805371614243
2448,15.936,0.0546252353223842
2449,15.943,0.0539329363330554
2450,15.949,0.054354954210112
2451,15.956,0.0553270178595121
2452,15.962,0.0556020407456838
2453,15.969,0.0558296458928604
2454,15.975,0.0562753726394146
2455,15.982,0.0566973905164712
2456,15.988,0.0565930714906819
2457,15.995,0.0563512410218068
2458,16.001,0.0568823196985522
2459,16.008,0.0579918947910381
2460,16.014,0.0596183232385709
2461,16.021,0.0600403411156275
2462,16.027,0.0593385585784996
2463,16.034,0.0578354162523542
2464,16.040,0.0585893583023767
2465,16.046,0.0596088396907719
2466,16.053,0.0599312803159387
2467,16.059,0.0603390728712968
2468,16.066,0.060414941253689
2469,16.072,0.0606378046269661
2470,16.079,0.061737896171653
2471,16.085,0.0639712716783234
2472,16.092,0.0689738431423091
2473,16.098,0.0777793172737038
2474,16.105,0.0860679380500517
2475,16.111,0.0895484000922939
2476,16.118,0.0868408471956722
2477,16.124,0.0791828823479595
2478,16.131,0.0703489575731677
2479,16.137,0.0647773732412405
2480,16.143,0.0616715113370598
2481,16.150,0.0595424548561787
2482,16.156,0.0587458368410606
2483,16.163,0.0585703912067786
2484,16.169,0.0591678547181172
2485,16.176,0.060220528523809
2486,16.182,0.0613490707118929
2487,16.189,0.0619892101883271
2488,16.195,0.061173625077611
2489,16.202,0.0603770070624929
2490,16.208,0.0604386501231865
2491,16.215,0.060628321079167
2492,16.221,0.0608227338090471
2493,16.228,0.0603675235146939
2494,16.234,0.0600593082112255
2495,16.241,0.0609270528348363
2496,16.247,0.0626388332125603
2497,16.253,0.0638005678179409
2498,16.260,0.0646967630849488
2499,16.266,0.0649148846843264
2500,16.273,0.0637910842701419
2501,16.279,0.0616572860153613
2502,16.286,0.0601067259502207
2503,16.292,0.0601778525587134
2504,16.299,0.060230012071608
2505,16.305,0.059295882613404
2506,16.312,0.0581720821992196
2507,16.318,0.0580013783388371
2508,16.325,0.0591678547181172
2509,16.331,0.0597700600033553
2510,16.338,0.0595045206649826
2511,16.344,0.0582953683206069
2512,16.350,0.0570909577501307
2513,16.357,0.0565978132645814
2514,16.363,0.0568111930900595
2515,16.370,0.0568017095422604
2516,16.376,0.0571099248457288
2517,16.383,0.0585087481460849
2518,16.389,0.0602726880367036
2519,16.396,0.0628237623946413
2520,16.402,0.0663421586280796
2521,16.409,0.0703347322514692
2522,16.415,0.073478528346846
2523,16.422,0.0740001234757923
2524,16.428,0.0715391428219453
2525,16.435,0.0676082122592495
2526,16.441,0.0648437580758337
2527,16.448,0.0639854970000219
2528,16.454,0.0626103825691633
2529,16.460,0.0606804805920617
2530,16.467,0.0595187459866811
2531,16.473,0.0597700600033553
2532,16.480,0.0612542352339027
2533,16.486,0.0614107137725866
2534,16.493,0.0611024984691183
2535,16.499,0.0609602452521329
2536,16.506,0.0618422151974422
2537,16.512,0.0615387416678734
2538,16.519,0.0610693060518217
2539,16.525,0.0604433918970861
2540,16.532,0.0605429691489758
2541,16.538,0.0608417009046451
2542,16.545,0.06059987043577
