#"+EI TIC Scan LOHC007_GS1_01.d "
#Point,X(Minutes),Y(Counts)
2805,18.246,0.404348913710884
2806,18.252,0.398836637897366
2807,18.259,0.396488358963356
2808,18.265,0.395252422682298
2809,18.272,0.395376016310404
2810,18.278,0.394733329444254
2811,18.285,0.394263673657452
2812,18.291,0.392805268845804
2813,18.298,0.38546380733632
2814,18.304,0.377034721899506
2815,18.311,0.378394251808669
2816,18.317,0.383066090951068
2817,18.323,0.390283958832446
2818,18.330,0.427213734910454
2819,18.336,0.572114904501675
2820,18.343,0.960396646558807
2821,18.349,1.72855576396188
2822,18.356,2.85862174318431
2823,18.362,3.91487760770196
2824,18.369,4.3397430636784
2825,18.375,3.92019213371051
2826,18.382,2.95734833331521
2827,18.388,1.952087199754
2828,18.395,1.24829564386842
2829,18.401,0.867973331461302
2830,18.408,0.678726768105725
2831,18.414,0.581631613865821
2832,18.421,0.541092903847124
2833,18.427,0.555849983042954
2834,18.433,0.624024228306105
2835,18.440,0.720971070192282
2836,18.446,0.78929362780916
2837,18.453,0.793545248615999
2838,18.459,0.721687913235296
2839,18.466,0.613419895014629
2840,18.472,0.521985328941969
2841,18.479,0.475093906438635
2842,18.485,0.450647086799311
2843,18.492,0.428449671191512
2844,18.498,0.410726344921142
2845,18.505,0.403508477039765
2846,18.511,0.402470290563676
2847,18.518,0.409094909030146
2848,18.524,0.412308343360896
2849,18.530,0.413000467678289
2850,18.537,0.412258905909654
2851,18.543,0.417350963387612
2852,18.550,0.411665656494746
2853,18.556,0.399232137507304
2854,18.563,0.392829987571425
2855,18.569,0.397081608378264
2856,18.576,0.39935573113541
2857,18.582,0.403211852332311
2858,18.589,0.404793850772065
2859,18.595,0.401877041148768
2860,18.602,0.409317377560736
2861,18.608,0.429735044923812
2862,18.615,0.457222267814538
2863,18.621,0.47328943946829
2864,18.628,0.467406382770455
2865,18.634,0.44550559187011
2866,18.640,0.425112643232656
2867,18.647,0.41408809160562
2868,18.653,0.399701793294106
2869,18.660,0.390976083149838
2870,18.666,0.386007619299985
2871,18.673,0.392904143748288
2872,18.679,0.394411986011179
2873,18.686,0.396834421122052
2874,18.692,0.394387267285558
2875,18.699,0.386798618519862
2876,18.705,0.390283958832446
2877,18.712,0.385117745177624
2878,18.718,0.380322312407119
2879,18.725,0.395919828274069
2880,18.731,0.431069856107354
2881,18.737,0.468691756502755
2882,18.744,0.501048568340849
2883,18.750,0.520650517758427
2884,18.757,0.561115071600261
2885,18.763,0.636606059647274
2886,18.770,0.739361802054423
2887,18.776,0.821156065134831
2888,18.783,0.836209769038115
2889,18.789,0.779851074621878
2890,18.796,0.691580505428727
2891,18.802,0.59507860060373
2892,18.809,0.509403497600801
2893,18.815,0.459348078217958
2894,18.822,0.432775448175214
2895,18.828,0.420589116443984
2896,18.835,0.414854372099876
2897,18.841,0.416139745832176
2898,18.847,0.424667706171475
2899,18.854,0.447359496291697
2900,18.860,0.468963662484588
2901,18.867,0.487873487584773
2902,18.873,0.498873320486188
2903,18.880,0.49486888693556
2904,18.886,0.47242428407155
2905,18.893,0.443750562351008
2906,18.899,0.437298974963886
2907,18.906,0.456999799283948
2908,18.912,0.497785696558857
2909,18.919,0.534591879008759
2910,18.925,0.541686153262031
2911,18.932,0.509774278485118
2912,18.938,0.471658003577294
2913,18.944,0.454206583288757
2914,18.951,0.475390531146089
2915,18.957,0.516917990189632
2916,18.964,0.561436415033336
2917,18.970,0.582496769262561
2918,18.977,0.574685651966276
2919,18.983,0.558494886684418
2920,18.990,0.558667917763766
2921,18.996,0.578269867181343
2922,19.003,0.607067182529991
2923,19.009,0.616756922973485
2924,19.016,0.593966257950778
2925,19.022,0.544578244159707
2926,19.029,0.499318257547368
2927,19.035,0.477417466647024
2928,19.042,0.462339044018118
2929,19.048,0.438831535952398
2930,19.054,0.422887957926751
2931,19.061,0.405041038028276
2932,19.067,0.401407385361966
2933,19.074,0.403187133606689
2934,19.080,0.418117243881868
2935,19.087,0.453662771325092
2936,19.093,0.511776495260432
2937,19.100,0.581878801122032
2938,19.106,0.649410359519033
2939,19.113,0.671236994242514
2940,19.119,0.643428427918713
2941,19.126,0.582916987598121
2942,19.132,0.513086587718353
2943,19.139,0.454824551429286
2944,19.145,0.417474557015718
2945,19.151,0.397081608378264
2946,19.158,0.390333396283688
2947,19.164,0.391742363644094
2948,19.171,0.393003018650773
2949,19.177,0.408427503438375
2950,19.184,0.426447454416198
2951,19.190,0.451092023860491
2952,19.197,0.482435367948118
2953,19.203,0.522974077966816
2954,19.210,0.555256733628047
2955,19.216,0.559706104239855
2956,19.223,0.556121889024787
2957,19.229,0.533504255081428
2958,19.236,0.507969811514773
2959,19.242,0.478776996556187
2960,19.248,0.460930076657712
2961,19.255,0.455318925941709
2962,19.261,0.464662604226507
2963,19.268,0.47541524987171
2964,19.274,0.49570932360668
2965,19.281,0.51152930800422
2966,19.287,0.533232349099596
2967,19.294,0.55276014234031
2968,19.300,0.554539890585033
2969,19.307,0.53375144233764
2970,19.313,0.49679694753401
2971,19.320,0.454033552209409
2972,19.326,0.427460922166666
2973,19.333,0.409366815011979
2974,19.339,0.392483925412729
2975,19.346,0.387836804995951
2976,19.352,0.381805435944389
2977,19.358,0.390901926972975
2978,19.365,0.403261289783553
2979,19.371,0.434456321517453
2980,19.378,0.500158694218488
2981,19.384,0.58311473740309
2982,19.391,0.662931502433806
2983,19.397,0.716892480464791
2984,19.404,0.715261044573795
2985,19.410,0.670149370315184
2986,19.417,0.641920585655822
2987,19.423,0.715780137811839
2988,19.430,0.977576160865511
2989,19.436,1.42157391047273
2990,19.443,1.87785686671367
2991,19.449,2.09441762188062
2992,19.455,1.94981307699685
2993,19.462,1.53812270177649
2994,19.468,1.08389139976211
2995,19.475,0.759977219222468
2996,19.481,0.5880337638017
2997,19.488,0.510441684076889
2998,19.494,0.477516341549508
2999,19.501,0.461177263913923
3000,19.507,0.445653904223837
3001,19.514,0.432281073662791
3002,19.520,0.42370367587225
3003,19.527,0.432503542193381
3004,19.533,0.441847220478179
3005,19.540,0.444665155198991
3006,19.546,0.43910344193423
3007,19.553,0.428350796289027
3008,19.559,0.423110426457342
3009,19.565,0.438139411635005
3010,19.572,0.443725843625387
3011,19.578,0.440537128020257
3012,19.585,0.437546162220098
3013,19.591,0.423135145182963
3014,19.598,0.413049905129531
3015,19.604,0.40363207066787
3016,19.611,0.396562515140219
3017,19.617,0.391569332564746
3018,19.624,0.392953581199531
3019,19.630,0.404447788613368
3020,19.637,0.427856421776604
3021,19.643,0.458804266254292
3022,19.650,0.480161245190972
3023,19.656,0.488367862097196
3024,19.662,0.487304956895486
3025,19.669,0.509007997990862
3026,19.675,0.560422947282868
3027,19.682,0.631019627656892
3028,19.688,0.706090397368346
3029,19.695,0.747963918570585
3030,19.701,0.757109847050413
3031,19.708,0.729993405044004
3032,19.714,0.673140336115344
3033,19.721,0.604422278888527
3034,19.727,0.531699788111084
3035,19.734,0.478010716061931
3036,19.740,0.451017867683628
3037,19.747,0.44592581020567
3038,19.753,0.448743744926482
3039,19.760,0.465750228153837
3040,19.766,0.48824426846909
3041,19.772,0.515904522439165
3042,19.779,0.519834799812929
3043,19.785,0.498057602540689
3044,19.792,0.463401949219828
3045,19.798,0.433072072882668
3046,19.805,0.41537346533792
3047,19.811,0.399726512019728
3048,19.818,0.390333396283688
3049,19.824,0.391618770015988
3050,19.831,0.403236571057932
3051,19.837,0.398910794074229
3052,19.844,0.396859139847673
3053,19.850,0.391816519820957
3054,19.857,0.387070524501695
3055,19.863,0.388182867154647
3056,19.869,0.400566948690847
3057,19.876,0.419847554675349
3058,19.882,0.45084483660428
3059,19.889,0.505053001891477
3060,19.895,0.573227247154627
3061,19.902,0.627138787734371
3062,19.908,0.675093115439415
3063,19.915,0.70104777734163
3064,19.921,0.690567037678259
3065,19.928,0.634677999048823
3066,19.934,0.561510571210199
3067,19.941,0.497538509302645
3068,19.947,0.459595265474169
3069,19.954,0.441575314496346
3070,19.960,0.443009000582373
3071,19.967,0.443997749607219
3072,19.973,0.443478656369175
3073,19.979,0.440858471453333
3074,19.986,0.431069856107354
3075,19.992,0.419204867809199
3076,19.999,0.410775782372385
3077,20.005,0.404966881851413
3078,20.012,0.41131959433605
3079,20.018,0.419550929967895
3080,20.025,0.433220385236395
3081,20.031,0.441352845965756
3082,20.038,0.453465021520123
3083,20.044,0.4756377184023
3084,20.051,0.498551977053113
3085,20.057,0.511652901632326
3086,20.064,0.520897705014638
3087,20.070,0.528066135444774
3088,20.076,0.532935724392142
3089,20.083,0.528486353780334
3090,20.089,0.516052834792892
3091,20.096,0.503668753256692
3092,20.102,0.489677954555117
3093,20.109,0.485154427766446
3094,20.115,0.48653867640123
3095,20.122,0.486860019834305
3096,20.128,0.49358351320326
3097,20.135,0.499466569901095
3098,20.141,0.500504756377184
3099,20.148,0.498576695778734
3100,20.154,0.495610448704195
3101,20.161,0.499120507742399
3102,20.167,0.509873153387602
3103,20.174,0.526261668474429
3104,20.180,0.54314455807368
3105,20.186,0.546382711130051
3106,20.193,0.539486186681748
3107,20.199,0.534542441557517
3108,20.206,0.54208165287197
3109,20.212,0.555726389414848
3110,20.219,0.550560175760027
3111,20.225,0.528535791231576
3112,20.232,0.500084538041624
3113,20.238,0.472078221912854
3114,20.245,0.453143678087047
3115,20.251,0.446667371974304
3116,20.258,0.445134810985793
3117,20.264,0.458309891741869
3118,20.271,0.49528910527112
3119,20.277,0.541686153262031
3120,20.283,0.572411529209129
3121,20.290,0.581779926219548
3122,20.296,0.580346240133521
3123,20.303,0.579530522188022
3124,20.309,0.578937272773115
3125,20.316,0.587662982917383
3126,20.322,0.583559674464271
3127,20.329,0.55918701100181
3128,20.335,0.514198930371305
3129,20.342,0.473437751822017
3130,20.348,0.448051620609089
3131,20.355,0.435346195639815
3132,20.361,0.433986665730651
3133,20.368,0.427386765989802
3134,20.374,0.417919494076899
3135,20.381,0.410231970408719
3136,20.387,0.414186966508104
3137,20.393,0.418537462217428
3138,20.400,0.429339545313873
3139,20.406,0.445011217357687
3140,20.413,0.453168396812669
3141,20.419,0.453514458971365
3142,20.426,0.461498607346998
3143,20.432,0.472547877699656
3144,20.439,0.490394797598131
3145,20.445,0.494918324386803
3146,20.452,0.48866448680465
3147,20.458,0.47242428407155
3148,20.465,0.46004020253535
3149,20.471,0.45190774180599
3150,20.478,0.465033385110824
3151,20.484,0.512616931931551
3152,20.490,0.596215661982303
3153,20.497,0.691407474349378
3154,20.503,0.762547966687068
3155,20.510,0.776242140681189
3156,20.516,0.732218090349908
3157,20.523,0.653563105423387
3158,20.529,0.575748557167985
3159,20.536,0.522133641295696
3160,20.542,0.488936392786483
3161,20.549,0.469334443368905
3162,20.555,0.459793015279139
3163,20.562,0.459100890961746
3164,20.568,0.460831201755227
3165,20.575,0.456035768984723
3166,20.581,0.451883023080368
3167,20.588,0.468049069636605
3168,20.594,0.498799164309324
3169,20.600,0.524481920229706
3170,20.607,0.540499654432216
3171,20.613,0.543540057683618
3172,20.620,0.531452600854872
3173,20.626,0.51152930800422
3174,20.633,0.492817232709004
3175,20.639,0.471979347010369
3176,20.646,0.458186298113763
3177,20.652,0.451833585629126
3178,20.659,0.456727893302115
3179,20.665,0.475983780560996
3180,20.672,0.493954294087577
3181,20.678,0.513951743115093
3182,20.685,0.547148991624307
3183,20.691,0.591346073034935
3184,20.697,0.637891433379574
3185,20.704,0.677738019080879
3186,20.710,0.694571471228887
3187,20.717,0.708166770320523
3188,20.723,0.707598239631236
3189,20.730,0.695584938979354
3190,20.736,0.672794273956647
3191,20.743,0.637421777592772
3192,20.749,0.586476484087568
3193,20.756,0.542452433756287
3194,20.762,0.525124607095856
3195,20.769,0.525174044547099
3196,20.775,0.555627514512364
3197,20.782,0.599256065233706
3198,20.788,0.639770056526782
3199,20.795,0.666466280197631
3200,20.801,0.689256945220338
3201,20.807,0.705793772660892
3202,20.814,0.706213990996451
3203,20.820,0.696400656924852
3204,20.827,0.675785239756807
3205,20.833,0.647086799310644
3206,20.840,0.606202027133251
3207,20.846,0.570384593708194
3208,20.853,0.530612164183753
3209,20.859,0.504311440122842
3210,20.866,0.494794730758697
3211,20.872,0.488071237389742
3212,20.879,0.481792681081968
3213,20.885,0.478282622043764
3214,20.892,0.480779213331501
3215,20.898,0.497785696558857
3216,20.904,0.533306505276459
3217,20.911,0.594312320109474
3218,20.917,0.643700333900546
3219,20.924,0.665922468233966
3220,20.930,0.645134019986573
3221,20.937,0.597723504245194
3222,20.943,0.547025397996201
3223,20.950,0.50960124740577
3224,20.956,0.485920708260701
3225,20.963,0.481570212551378
3226,20.969,0.484264553644084
3227,20.976,0.488565611902165
3228,20.982,0.493979012813199
3229,20.989,0.50062835000529
3230,20.995,0.501938442463211
3231,21.002,0.508340592399091
3232,21.008,0.518055051568205
3233,21.014,0.521490954429546
3234,21.021,0.515286554298636
3235,21.027,0.495734042332301
3236,21.034,0.468889506307724
3237,21.040,0.447408933742939
3238,21.047,0.433566447395091
3239,21.053,0.42713957873359
3240,21.060,0.427386765989802
3241,21.066,0.42414861293343
3242,21.073,0.428919326978314
3243,21.079,0.443182031661721
3244,21.086,0.458557078998081
3245,21.092,0.466788414629926
3246,21.099,0.481051119313334
3247,21.105,0.484585897077159
3248,21.111,0.47734331047016
3249,21.118,0.472053503187232
3250,21.124,0.454799832703665
3251,21.131,0.442860688228646
3252,21.137,0.437323693689507
3253,21.144,0.448743744926482
3254,21.150,0.477615216451993
3255,21.157,0.506239500721292
3256,21.163,0.532812130764036
3257,21.170,0.537039032845254
3258,21.176,0.531946975367296
3259,21.183,0.525149325821477
3260,21.189,0.512987712815868
3261,21.196,0.498477820876249
3262,21.202,0.479221933617368
3263,21.209,0.466887289532411
3264,21.215,0.464786197854612
3265,21.221,0.48075449460588
3266,21.228,0.500727224907774
3267,21.234,0.512369744675339
3268,21.241,0.500974412163986
3269,21.247,0.474599531926212
3270,21.254,0.456530143497146
3271,21.260,0.446296591089987
3272,21.267,0.439622535172275
3273,21.273,0.438584348696186
3274,21.280,0.446395465992472
3275,21.286,0.454552645447453
3276,21.293,0.452797615928351
3277,21.299,0.450721242976174
3278,21.306,0.454725676526802
3279,21.312,0.45447848927059
3280,21.318,0.459644702925412
3281,21.325,0.455220051039225
3282,21.331,0.453341427892017
3283,21.338,0.464786197854612
3284,21.344,0.493880137910714
3285,21.351,0.521293204624577
3286,21.357,0.546877085642474
3287,21.364,0.576069900601061
3288,21.370,0.586575358990052
3289,21.377,0.584375392409769
3290,21.383,0.586600077715673
3291,21.390,0.612406427264161
3292,21.396,0.661028160560977
3293,21.403,0.698724217133241
3294,21.409,0.705002773441015
3295,21.416,0.664464063422317
3296,21.422,0.608204243908564
3297,21.428,0.556369076280999
3298,21.435,0.528634666134061
3299,21.441,0.516596646756557
3300,21.448,0.520526924130321
3301,21.454,0.53098294506807
3302,21.461,0.531724506836705
3303,21.467,0.524704388760297
3304,21.474,0.518598863531871
3305,21.480,0.541117622572745
3306,21.487,0.585092235452783
3307,21.493,0.628869098527852
3308,21.500,0.633565656395871
3309,21.506,0.605237996834026
3310,21.513,0.570038531549498
3311,21.519,0.537904188241994
3312,21.525,0.52500101346775
3313,21.532,0.532812130764036
3314,21.538,0.562993694747469
3315,21.545,0.59421344520699
3316,21.551,0.62006923220672
3317,21.558,0.626965756655023
3318,21.564,0.609143555482168
3319,21.571,0.578863116596251
3320,21.577,0.552191611651023
3321,21.584,0.532441349879719
3322,21.590,0.518549426080628
3323,21.597,0.503915940512904
3324,21.603,0.490790297208069
3325,21.610,0.476206249091587
3326,21.616,0.46216601293877
3327,21.623,0.455294207216088
3328,21.629,0.452229085239065
3329,21.635,0.45576386300289
3330,21.642,0.46943331827139
3331,21.648,0.482954461186163
3332,21.655,0.490098172890677
3333,21.661,0.502259785896286
3334,21.668,0.51644833440283
3335,21.674,0.53844800020566
3336,21.681,0.55256239253534
3337,21.687,0.552611829986583
3338,21.694,0.537879469516373
3339,21.700,0.513655118407639
3340,21.707,0.507697905532941
3341,21.713,0.513605680956397
3342,21.720,0.526138074846324
3343,21.726,0.538373844028796
3344,21.732,0.541982777969485
3345,21.739,0.526953792791822
3346,21.745,0.510812464961206
3347,21.752,0.49615426066786
3348,21.758,0.489381329847663
3349,21.765,0.49635201047283
3350,21.771,0.517387645976434
3351,21.778,0.545789461715143
3352,21.784,0.566157691626977
3353,21.791,0.565836348193902
3354,21.797,0.549274802027726
3355,21.804,0.522751609436225
3356,21.810,0.496772228808389
3357,21.817,0.485426333748278
3358,21.823,0.493385763398291
3359,21.830,0.510763027509964
3360,21.836,0.529969477317603
3361,21.842,0.539140124523052
3362,21.849,0.539832248840445
3363,21.855,0.533454817630186
3364,21.862,0.524086420619768
3365,21.868,0.518401113726902
3366,21.875,0.526409980828156
3367,21.881,0.531526757031736
3368,21.888,0.531724506836705
3369,21.894,0.529400946628316
3370,21.901,0.534913222441834
3371,21.907,0.545641149361416
3372,21.914,0.556245482652893
3373,21.920,0.56623184780384
3374,21.927,0.564476818284738
3375,21.933,0.550584894485648
3376,21.939,0.523765077186693
3377,21.946,0.497291322046434
3378,21.952,0.488837517883998
3379,21.959,0.491284671720493
3380,21.965,0.490073454165056
3381,21.972,0.489183580042694
3382,21.978,0.488120674840984
3383,21.985,0.484017366387872
3384,21.991,0.484289272369705
3385,21.998,0.490839734659312
3386,22.004,0.501987879914453
3387,22.011,0.51259221320593
3388,22.017,0.520156143246004
3389,22.024,0.526830199163716
3390,22.030,0.527225698773655
3391,22.037,0.530809913988722
3392,22.043,0.537928906967616
3393,22.049,0.547618647411109
3394,22.056,0.558074668348858
3395,22.062,0.565935223096386
3396,22.069,0.56944528213459
3397,22.075,0.57092840567186
3398,22.082,0.560942040520913
3399,22.088,0.538101938046964
3400,22.095,0.509551809954527
3401,22.101,0.498527258327491
3402,22.108,0.496871103710874
3403,22.114,0.499466569901095
3404,22.121,0.508884404362756
3405,22.127,0.523839233363556
3406,22.134,0.538596312559387
3407,22.140,0.549324239478969
3408,22.146,0.537854750790752
3409,22.153,0.524160576796631
3410,22.159,0.518450551178144
3411,22.166,0.511578745455462
3412,22.172,0.513185462620838
3413,22.179,0.525223481998341
3414,22.185,0.553897203718883
3415,22.192,0.589442731162106
3416,22.198,0.626990475380644
3417,22.205,0.652673231301026
3418,22.211,0.647309267841235
3419,22.218,0.6316128770718
3420,22.224,0.61045364794009
3421,22.231,0.588280951057912
3422,22.237,0.571126155476829
3423,22.244,0.552142174199781
3424,22.250,0.541265934926472
3425,22.256,0.539115405797431
3426,22.263,0.540771560414049
3427,22.269,0.5393131556024
3428,22.276,0.542674902286878
3429,22.282,0.56067013453908
3430,22.289,0.592606728041615
3431,22.295,0.632230845212329
3432,22.302,0.655713634552428
3433,22.308,0.649360922067791
3434,22.315,0.604620028693497
3435,22.321,0.554465734408169
3436,22.328,0.519785362361686
3437,22.334,0.505053001891477
3438,22.341,0.509007997990862
3439,22.347,0.521416798252683
3440,22.353,0.533998629593852
3441,22.360,0.533899754691367
3442,22.366,0.5243583266016
3443,22.373,0.517610114507025
3444,22.379,0.517708989409509
3445,22.386,0.533207630373975
3446,22.392,0.573449715685218
3447,22.399,0.613345738837765
3448,22.405,0.638608276422587
3449,22.412,0.63482631140255
3450,22.418,0.605139121931541
3451,22.425,0.576514837662241
3452,22.431,0.560002728947309
3453,22.438,0.540301904627247
3454,22.444,0.52027973687411
3455,22.451,0.50619006327005
3456,22.457,0.505151876793962
3457,22.463,0.507821499161046
3458,22.470,0.503792346884798
3459,22.476,0.503471003451723
3460,22.483,0.503075503841784
3461,22.489,0.510120340643814
3462,22.496,0.519686487459202
3463,22.502,0.524036983168525
3464,22.509,0.511677620357947
3465,22.515,0.490567828677479
3466,22.522,0.480853369508364
3467,22.528,0.476947810860222
3468,22.535,0.481594931276999
3469,22.541,0.486686988754957
3470,22.548,0.491531858976704
3471,22.554,0.499169945193642
3472,22.560,0.509700122308254
3473,22.567,0.521021298642744
3474,22.573,0.525890887590112
3475,22.580,0.530661601634995
3476,22.586,0.549299520753348
3477,22.593,0.569222813604
3478,22.599,0.56282066366812
3479,22.606,0.550288269778194
3480,22.612,0.537113189022117
3481,22.619,0.525940325041354
3482,22.625,0.499293538821747
3483,22.632,0.489752110731981
3484,22.638,0.479666870678549
3485,22.645,0.47113891033925
3486,22.651,0.470051286411919
3487,22.658,0.479246652342989
3488,22.664,0.490073454165056
3489,22.670,0.488837517883998
3490,22.677,0.485278021394551
3491,22.683,0.489653235829496
3492,22.690,0.497143009692707
3493,22.696,0.50149350540203
3494,22.703,0.516349459500346
3495,22.709,0.525915606315733
3496,22.716,0.540079436096656
3497,22.722,0.545913055343249
3498,22.729,0.549151208399621
3499,22.735,0.545690586812659
3500,22.742,0.540771560414049
3501,22.748,0.531576194482978
3502,22.755,0.514619148706865
3503,22.761,0.49422620006941
3504,22.767,0.481471337648893
3505,22.774,0.481224150392682
3506,22.780,0.482385930496876
3507,22.787,0.485945426986323
3508,22.793,0.491482421525462
3509,22.800,0.501172161968955
3510,22.806,0.499590163529201
3511,22.813,0.500826099810259
3512,22.819,0.496030667039755
3513,22.826,0.484709490705265
3514,22.832,0.481940993435695
3515,22.839,0.488343143371575
3516,22.845,0.499812632059792
3517,22.852,0.497241884595191
3518,22.858,0.499639600980444
3519,22.865,0.49828007107128
3520,22.871,0.498626133229976
3521,22.877,0.504385596299706
3522,22.884,0.506017032190702
3523,22.890,0.502457535701255
3524,22.897,0.491630733879189
3525,22.903,0.48567352100449
3526,22.910,0.484042085113494
3527,22.916,0.487922925036015
3528,22.923,0.493113857416458
3529,22.929,0.496129541942239
3530,22.936,0.499911506962276
3531,22.942,0.510540558979374
3532,22.949,0.522726890710604
3533,22.955,0.532441349879719
3534,22.962,0.536421064704725
3535,22.968,0.527200980048033
3536,22.974,0.513086587718353
3537,22.981,0.503495722177344
3538,22.987,0.503100222567405
3539,22.994,0.511430433101735
3540,23.000,0.518129207745069
3541,23.007,0.527942541816668
3542,23.013,0.533257067825217
3543,23.020,0.538225531675069
3544,23.026,0.546407429855672
3545,23.033,0.545344524653963
3546,23.039,0.550189394875709
3547,23.046,0.549818613991392
3548,23.052,0.547890553392942
3549,23.059,0.540301904627247
3550,23.065,0.528511072505955
3551,23.072,0.522578578356877
3552,23.078,0.524160576796631
3553,23.084,0.528511072505955
3554,23.091,0.527299854950518
3555,23.097,0.531007663793692
3556,23.104,0.529747008787013
3557,23.110,0.524111139345389
3558,23.117,0.525618981608279
3559,23.123,0.540005279919793
3560,23.130,0.562326289155697
3561,23.136,0.576168775503545
3562,23.143,0.591543822839905
3563,23.149,0.594732538445034
3564,23.156,0.591964041175464
3565,23.162,0.582447331811319
3566,23.169,0.582768675244394
3567,23.175,0.576144056777924
3568,23.181,0.572658716465341
3569,23.188,0.56687453466999
3570,23.194,0.556640982262831
3571,23.201,0.543638932586103
3572,23.207,0.538522156382523
3573,23.214,0.539412030504885
3574,23.220,0.550263551052573
3575,23.227,0.548261334277259
3576,23.233,0.54764336613673
3577,23.240,0.548261334277259
3578,23.246,0.541142341298366
3579,23.253,0.534344691752548
3580,23.259,0.541537840908304
3581,23.266,0.555701670689227
3582,23.272,0.557160075500876
3583,23.279,0.552710704889067
3584,23.285,0.552290486553508
3585,23.291,0.550436582131921
3586,23.298,0.550733206839375
3587,23.304,0.554787077841244
3588,23.311,0.555083702548698
3589,23.317,0.554589328036275
3590,23.324,0.544504087982843
3591,23.330,0.538744624913114
3592,23.337,0.541636715810789
3593,23.343,0.553699453913914
3594,23.350,0.581112520627777
3595,23.356,0.602667249369425
3596,23.363,0.615422111789942
3597,23.369,0.621601793195231
3598,23.376,0.618759139748798
3599,23.382,0.616386142089167
3600,23.388,0.600516720240385
3601,23.395,0.582447331811319
3602,23.401,0.57092840567186
3603,23.408,0.585438297611479
3604,23.414,0.609563773817728
3605,23.421,0.633343187865281
3606,23.427,0.667257279417508
3607,23.434,0.673313367194692
3608,23.440,0.673412242097176
3609,23.447,0.645801425578344
3610,23.453,0.619995076029856
3611,23.460,0.61025589813512
3612,23.466,0.60662224546881
3613,23.473,0.596017912177334
3614,23.479,0.582299019457592
3615,23.486,0.573153090977764
3616,23.492,0.560274634929141
3617,23.498,0.553180360675869
3618,23.505,0.554787077841244
3619,23.511,0.563043132198711
3620,23.518,0.572312654306645
3621,23.524,0.583287768482438
3622,23.531,0.590060699302635
3623,23.537,0.593002227651553
3624,23.544,0.589689918418318
3625,23.550,0.582373175634456
3626,23.557,0.569222813604
3627,23.563,0.567195878103065
3628,23.570,0.578393460809449
3629,23.576,0.59572128746988
3630,23.583,0.603977341827347
3631,23.589,0.598193160031996
3632,23.595,0.586427046636325
3633,23.602,0.582373175634456
3634,23.608,0.585092235452783
3635,23.615,0.588577575765366
3636,23.621,0.590233730381983
3637,23.628,0.597624629342709
3638,23.634,0.60852558734164
3639,23.641,0.621206293585293
3640,23.647,0.623257947811849
3641,23.654,0.605954839877039
3642,23.660,0.588355107234775
3643,23.667,0.584054048976694
3644,23.673,0.59955268994116
3645,23.680,0.631810626876769
3646,23.686,0.650028327659562
3647,23.693,0.649039578634716
3648,23.699,0.644169989687348
3649,23.705,0.624938821154088
3650,23.712,0.609687367445834
3651,23.718,0.600220095532931
3652,23.725,0.596660599043484
3653,23.731,0.604891934675329
3654,23.738,0.613790675898946
3655,23.744,0.604545872516633
3656,23.751,0.584696735842844
3657,23.757,0.566034097998871
3658,23.764,0.554935390194971
3659,23.770,0.553229798127112
3660,23.777,0.560175760026657
3661,23.783,0.564427380833496
3662,23.790,0.564995911522782
3663,23.796,0.573746340392672
3664,23.802,0.570953124397481
3665,23.809,0.560373509831626
3666,23.815,0.557135356775254
3667,23.822,0.558272418153828
3668,23.828,0.561115071600261
3669,23.835,0.557703887464541
3670,23.841,0.550065801247604
3671,23.848,0.544207463275389
3672,23.854,0.536198596174135
3673,23.861,0.524951576016508
3674,23.867,0.51259221320593
3675,23.874,0.518425832452523
3676,23.880,0.527052667694306
3677,23.887,0.535506471856742
3678,23.893,0.541785028164516
3679,23.900,0.551499487333631
3680,23.906,0.547099554173065
3681,23.912,0.545616430635795
3682,23.919,0.550387144680679
3683,23.925,0.56282066366812
3684,23.932,0.56452625573598
3685,23.938,0.562449882783803
3686,23.945,0.559483635709264
3687,23.951,0.567986877322942
3688,23.958,0.573054216075279
3689,23.964,0.590431480186953
3690,23.971,0.60382902947362
3691,23.977,0.60083806367346
3692,23.984,0.586204578105735
3693,23.990,0.5828922688725
3694,23.997,0.590925854699376
3695,24.003,0.584325954958527
3696,24.009,0.576959774723422
3697,24.016,0.569025063799031
3698,24.022,0.558519605410039
3699,24.029,0.554218547151958
3700,24.035,0.553229798127112
3701,24.042,0.559953291496066
3702,24.048,0.569618313213939
3703,24.055,0.573177809703385
3704,24.061,0.576564275113484
3705,24.068,0.580247365231036
3706,24.074,0.583065299951848
3707,24.081,0.582991143774984
3708,24.087,0.583559674464271
3709,24.094,0.58588323467266
3710,24.100,0.588577575765366
3711,24.107,0.594040414127642
3712,24.113,0.597970691501405
3713,24.119,0.606103152230766
3714,24.126,0.604595309967876
3715,24.132,0.598292034934481
3716,24.139,0.589170825180274
3717,24.145,0.586031547026387
3718,24.152,0.582125988378244
3719,24.158,0.577355274333361
3720,24.165,0.576737306192832
3721,24.171,0.577355274333361
3722,24.178,0.582818112695636
3723,24.184,0.590728104894407
3724,24.191,0.594089851578884
3725,24.197,0.58739107693555
3726,24.204,0.585660766142069
3727,24.210,0.577478867961466
3728,24.216,0.575526088637395
3729,24.223,0.578541773163176
3730,24.229,0.57925861620619
3731,24.236,0.577083368351528
3732,24.242,0.573400278233976
3733,24.249,0.575921588247334
3734,24.255,0.5841776426048
