0.666,1.658436629
0.669,1.655907229
0.673,1.654452824
0.677,1.655541871
0.68,1.655668341
0.684,1.649422127
0.687,1.648986508
0.691,1.66011587
0.695,1.669832984
0.698,1.666607999
0.702,1.655647263
0.705,1.645143224
0.709,1.639697987
0.712,1.643330487
0.716,1.652120154
0.72,1.656089908
0.723,1.658190716
0.727,1.662567984
0.73,1.669039034
0.734,1.673346041
0.738,1.673093101
0.741,1.659188424
0.745,1.639494229
0.748,1.629404732
0.752,1.638967271
0.756,1.654136648
0.759,1.653061653
0.763,1.640498964
0.766,1.639311551
0.77,1.65234499
0.773,1.661605406
0.777,1.659476494
0.781,1.64802393
0.784,1.639255342
0.788,1.639185081
0.791,1.64439143
0.795,1.647447789
0.799,1.643281304
0.802,1.636747019
0.806,1.637997667
0.809,1.642079839
0.813,1.651052185
0.817,1.658970614
0.82,1.664296408
0.824,1.667837568
0.827,1.664781209
0.831,1.651923423
0.834,1.641068079
0.838,1.640927556
0.842,1.643049443
0.845,1.645923123
0.849,1.650307417
0.852,1.654445797
0.856,1.653160019
0.86,1.652478486
0.863,1.657340556
0.867,1.65550674
0.87,1.643990942
0.874,1.63116126
0.877,1.625083672
0.881,1.624830732
0.885,1.631126129
0.888,1.642044708
0.892,1.646337663
0.895,1.640463833
0.899,1.636367609
0.903,1.643597479
0.906,1.653188123
0.91,1.653820473
0.913,1.648473602
0.917,1.646822465
0.921,1.648930299
0.924,1.647588311
0.928,1.638721357
0.931,1.635222353
0.935,1.640597329
0.938,1.645550739
0.942,1.644763814
0.946,1.640878374
0.949,1.634723499
0.953,1.627416342
0.956,1.625975989
0.96,1.628491337
0.964,1.62591978
0.967,1.625434978
0.971,1.632671874
0.974,1.637182638
0.978,1.636458949
0.982,1.643787184
0.985,1.655352166
0.989,1.65285087
0.992,1.639227237
0.996,1.630008977
0.999,1.629067478
1.003,1.628870747
1.007,1.625378769
1.01,1.625821414
1.014,1.628090848
1.017,1.627001801
1.021,1.627978431
1.025,1.632749161
1.028,1.635981173
1.032,1.638461391
1.035,1.634997517
1.039,1.624711288
1.043,1.616174561
1.046,1.616504789
1.05,1.624697236
1.053,1.634758629
1.057,1.643077547
1.06,1.646218219
1.064,1.641117262
1.068,1.634294906
1.071,1.637266952
1.075,1.644524926
1.078,1.643021338
1.082,1.632109785
1.086,1.622350514
1.089,1.623945442
1.093,1.632067628
1.096,1.637562048
1.1,1.640203867
1.104,1.640590303
1.107,1.636142774
1.111,1.629432836
1.114,1.630107343
1.118,1.634231671
1.121,1.634990491
1.125,1.629847377
1.129,1.624500505
1.132,1.622006235
1.136,1.623039073
1.139,1.617973246
1.143,1.610771481
1.147,1.613898101
1.15,1.626889383
1.154,1.637941459
1.157,1.640372494
1.161,1.638096033
1.165,1.638651096
1.168,1.636325453
1.172,1.626798044
1.175,1.621205258
1.179,1.63056404
1.182,1.642641928
1.186,1.645185381
1.19,1.638988349
1.193,1.631695244
1.197,1.634421376
1.2,1.641686377
1.204,1.644798945
1.208,1.639578543
1.211,1.631751453
1.215,1.622919629
1.218,1.623818972
1.222,1.627802778
1.225,1.633416642
1.229,1.639262368
1.233,1.636037382
1.236,1.626938566
1.24,1.626137589
1.243,1.631435278
1.247,1.631266651
1.251,1.625048542
1.254,1.620860978
1.258,1.622259175
1.261,1.627317976
1.265,1.629538228
1.269,1.626734809
1.272,1.626952618
1.276,1.626502947
1.279,1.618401839
1.283,1.610363966
1.286,1.611277361
1.29,1.617994324
1.294,1.622118653
1.297,1.627367159
1.301,1.631674166
1.304,1.635910912
1.308,1.640112527
1.312,1.641496672
1.315,1.64126481
1.319,1.637147508
1.322,1.628491337
1.326,1.623088256
1.33,1.627205558
1.333,1.635903886
1.337,1.637112377
1.34,1.633170728
1.344,1.635004543
1.347,1.646183089
1.351,1.651382412
1.355,1.640175762
1.358,1.626067328
1.362,1.624465374
1.365,1.635524476
1.369,1.642810555
1.373,1.637463683
1.376,1.625420926
1.38,1.615282245
1.383,1.614101858
1.387,1.623797894
1.391,1.636430844
1.394,1.641974447
1.398,1.64000011
1.401,1.63043757
1.405,1.621514407
1.408,1.616188613
1.412,1.613680291
1.416,1.610778507
1.419,1.613645161
1.423,1.628758329
1.426,1.639943901
1.43,1.635039674
1.434,1.627788726
1.437,1.625371743
1.441,1.62595491
1.444,1.627430394
1.448,1.626650495
1.452,1.622455906
1.455,1.617572758
1.459,1.614994174
1.462,1.613047941
1.466,1.610040765
1.469,1.61073635
1.473,1.616856094
1.477,1.621921921
1.48,1.623130413
1.484,1.623825998
1.487,1.626741835
1.491,1.628048692
1.495,1.625357691
1.498,1.624191356
1.502,1.632158968
1.505,1.635650946
1.509,1.626088406
1.513,1.617952168
1.516,1.618289421
1.52,1.616778807
1.523,1.612015102
1.527,1.613385194
1.53,1.621570616
1.534,1.630423518
1.538,1.634182488
1.541,1.634386246
1.545,1.630388387
1.548,1.622933682
1.552,1.612190755
1.556,1.605572157
1.559,1.608530151
1.563,1.621163101
1.566,1.633985757
1.57,1.640365467
1.573,1.637850119
1.577,1.627043958
1.581,1.613659213
1.584,1.609260866
1.588,1.610146156
1.591,1.607574599
1.595,1.602515798
1.599,1.597232161
1.602,1.598798984
1.606,1.611691901
1.609,1.628301632
1.613,1.636458949
1.617,1.63043757
1.62,1.623622241
1.624,1.63106992
1.627,1.639901744
1.631,1.632819422
1.634,1.619188764
1.638,1.617432235
1.642,1.62134578
1.645,1.616455606
1.649,1.61323062
1.652,1.626917488
1.656,1.639494229
1.66,1.631983315
1.663,1.61881638
1.667,1.617917037
1.67,1.626200824
1.674,1.630465675
1.678,1.626762913
1.681,1.624374035
1.685,1.632397856
1.688,1.641039974
1.692,1.636381662
1.695,1.624205408
1.699,1.616308057
1.703,1.616525867
1.706,1.616055117
1.71,1.613771631
1.713,1.615956752
1.717,1.619982714
1.721,1.621191206
1.724,1.619687618
1.728,1.625652787
1.731,1.636051434
1.735,1.635398006
1.739,1.622617507
1.742,1.612879314
1.746,1.611038473
1.749,1.612113468
1.753,1.616539919
1.756,1.614375876
1.76,1.608733908
1.764,1.6077362
1.767,1.613195489
1.771,1.613272777
1.774,1.611902685
1.778,1.623327144
1.782,1.631456356
1.785,1.62080477
1.789,1.60675957
1.792,1.605319217
1.796,1.610897951
1.8,1.615043357
1.803,1.619617356
1.807,1.625076646
1.81,1.627697386
1.814,1.626327294
1.817,1.62806977
1.821,1.625968962
1.825,1.616258875
1.828,1.611094682
1.832,1.608993874
1.835,1.607047641
1.839,1.60760973
1.843,1.608221002
1.846,1.604595527
1.85,1.606436369
1.853,1.621591694
1.857,1.635910912
1.861,1.629355549
1.864,1.607405973
1.868,1.5971619
1.871,1.609401389
1.875,1.624626975
1.878,1.622406723
1.882,1.612415591
1.886,1.605881306
1.889,1.603949125
1.893,1.606963327
1.896,1.613982414
1.9,1.623608189
1.904,1.624908019
1.907,1.620488594
1.911,1.618696936
1.914,1.623390379
1.918,1.624423218
1.921,1.61970167
1.925,1.616799885
1.929,1.618935824
1.932,1.620622091
1.936,1.620109184
1.939,1.616743676
1.943,1.61471313
1.947,1.614818521
1.95,1.618282395
1.954,1.624149199
1.957,1.626938566
1.961,1.624929098
1.965,1.618999059
1.968,1.613617056
1.972,1.611537327
1.975,1.617305765
1.979,1.621914895
1.982,1.616413449
1.986,1.61133357
1.99,1.612317225
1.993,1.611705954
1.997,1.610799585
2,1.614867704
2.004,1.621289571
2.008,1.620270785
2.011,1.610623932
2.015,1.602480667
2.018,1.606991432
2.022,1.621528459
2.026,1.626264059
2.029,1.616638285
2.033,1.60997753
2.036,1.613476534
2.04,1.61259827
2.043,1.605761862
2.047,1.600400938
2.051,1.59974751
2.054,1.605185721
2.058,1.611607588
2.061,1.61449532
2.065,1.616652337
2.069,1.618120794
2.072,1.615619498
2.076,1.604560397
2.079,1.601244072
2.083,1.612612322
2.087,1.622863421
2.09,1.616687467
2.094,1.610413149
2.097,1.618535335
2.101,1.628596729
2.104,1.627971405
2.108,1.623263909
2.112,1.619919479
2.115,1.615008227
2.119,1.610244522
2.122,1.609745668
2.126,1.607258424
2.13,1.606366108
2.133,1.611909711
2.137,1.617453314
2.14,1.621212284
2.144,1.63179361
2.148,1.638320869
2.151,1.630381361
2.155,1.616645311
2.158,1.611052525
2.162,1.610876872
2.165,1.611593536
2.169,1.612766897
2.173,1.613188463
2.176,1.607181137
2.18,1.603492428
2.183,1.600576591
2.187,1.600696035
2.191,1.605684575
2.194,1.612949575
2.198,1.615120644
2.201,1.616589102
2.205,1.6161043
2.208,1.610975238
2.212,1.606626074
2.216,1.605733758
2.219,1.604286378
2.223,1.606049933
2.226,1.612773923
2.23,1.61724253
2.234,1.615907569
2.237,1.616153483
2.241,1.620664247
2.244,1.616799885
2.248,1.604546345
2.252,1.596346871
2.255,1.592904076
2.259,1.590627615
2.262,1.594309298
2.266,1.600681983
2.269,1.605094381
2.273,1.60688604
2.277,1.605192747
2.28,1.59867954
2.284,1.593592635
2.287,1.593248355
2.291,1.597007326
2.295,1.600843583
2.298,1.605087355
2.302,1.612802027
2.305,1.620235654
2.309,1.628821564
2.313,1.640850269
2.316,1.640070371
2.32,1.624430244
2.323,1.612008076
2.327,1.609752694
2.33,1.60997753
2.334,1.614305615
2.338,1.62443727
2.341,1.627851961
2.345,1.61585136
2.348,1.601145706
2.352,1.597513206
2.356,1.60054146
2.359,1.613202516
2.363,1.660909821
2.366,1.81414934
2.37,2.332023034
2.374,3.957359646
2.377,8.083374102
2.381,16.27915196
2.384,28.95717521
2.388,44.10061927
2.391,58.28069194
2.395,69.56256335
2.399,78.52875447
2.402,86.11956294
2.406,92.14637978
2.409,96.45708264
2.413,99.27045763
2.417,100
2.42,98.02655463
2.424,94.16701955
2.427,89.31860126
2.431,83.4374006
2.435,76.37237021
2.438,68.42966591
2.442,59.83818441
2.445,50.54976171
2.449,41.1963053
2.452,32.96836893
2.456,26.26542223
2.46,20.95358262
2.463,17.18154372
2.467,14.82189401
2.47,13.33147984
2.474,12.64060218
2.478,12.46837108
2.481,12.76530163
2.485,13.12882567
2.488,13.20470769
2.492,12.84244132
2.496,12.05470166
2.499,11.03045602
2.503,10.01921572
2.506,9.041876405
2.51,7.975361671
2.513,7.022353789
2.517,6.236110692
2.521,5.55117009
2.524,4.943783721
2.528,4.491864148
2.531,4.238818697
2.535,4.335399643
2.539,5.209581566
2.542,7.673653363
2.546,12.52460808
2.549,20.20023578
2.553,29.86799129
2.556,38.87789185
2.56,44.49457342
2.564,45.75543746
2.567,42.77722986
2.571,36.09838975
2.574,27.52203547
2.578,19.4844927
2.582,13.23144205
2.585,8.820933263
2.589,6.045021504
2.592,4.533002038
2.596,3.747201587
2.6,3.338155355
2.603,3.179688407
2.607,3.184641817
2.61,3.30058673
2.614,3.563243903
2.617,4.005748484
2.621,4.581559503
2.625,5.20755102
2.628,5.775422531
2.632,6.058061969
2.635,5.868904961
2.639,5.301110737
2.643,4.589499011
2.646,3.87265283
2.65,3.253504748
2.653,2.838795469
2.657,2.620943816
2.661,2.500164938
2.664,2.412373659
2.668,2.336526772
2.671,2.254293148
2.675,2.159798958
2.678,2.06763041
2.682,1.992689892
2.686,1.942221324
2.689,1.91855035
2.693,1.91956211
2.696,1.940443717
2.7,1.974344711
2.704,2.01080321
2.707,2.032991675
2.711,2.022705445
2.714,1.977260548
2.718,1.916976501
2.722,1.859875282
2.725,1.81982644
2.729,1.799724731
2.732,1.784197022
2.736,1.770369632
2.739,1.770186953
2.743,1.772512596
2.747,1.760118533
2.75,1.744970234
2.754,1.741555543
2.757,1.742532173
2.761,1.73373548
2.765,1.72050531
2.768,1.713493249
2.772,1.713605667
2.775,1.711497833
2.779,1.704879235
2.783,1.705054888
2.786,1.711708616
2.79,1.716303694
2.793,1.720491257
2.797,1.725479797
2.8,1.727960015
2.804,1.727130934
2.808,1.727334691
2.811,1.735534165
2.815,1.753928528
2.818,1.768866044
2.822,1.767418664
2.826,1.757048122
2.829,1.748286559
2.833,1.734669953
2.836,1.717673786
2.84,1.706277431
2.844,1.702911923
2.847,1.710190976
2.851,1.718369371
2.854,1.746227908
2.858,1.863472652
2.861,2.247407558
2.865,3.315165914
2.869,5.797990405
2.872,10.41394976
2.876,17.36501661
2.879,26.18783287
2.883,35.32352896
2.887,42.05049794
2.89,44.43064282
2.894,42.67353146
2.897,37.75149356
2.901,30.52034478
2.904,22.59744006
2.908,15.76742611
2.912,10.68770116
2.915,7.184551602
2.919,4.991680731
2.922,3.763937788
2.926,3.088882926
2.93,2.697500341
2.933,2.458436854
2.937,2.294117155
2.94,2.171876845
2.944,2.087535388
2.948,2.030806553
2.951,1.980675239
2.955,1.929131676
2.958,1.883265212
2.962,1.858687869
2.965,1.8516196
2.969,1.84438973
2.973,1.829185222
2.976,1.813116502
2.98,1.802134688
2.983,1.798994015
2.987,1.793380151
2.991,1.779658153
2.994,1.769442185
2.998,1.766898732
3.001,1.7700113
3.005,1.791490127
3.009,1.857395064
3.012,2.000018127
3.016,2.252627959
3.019,2.638003218
3.023,3.128165922
3.026,3.635662047
3.03,4.064859171
3.034,4.359435975
3.037,4.444929715
3.041,4.25733953
3.044,3.846340038
3.048,3.350268373
3.052,2.875148576
3.055,2.47997189
3.059,2.196636867
3.062,2.020520324
3.066,1.914299552
3.07,1.847614716
3.073,1.803575041
3.077,1.778449662
3.08,1.77225263
3.084,1.77774705
3.087,1.794743217
3.091,1.827442746
3.095,1.872529311
3.098,1.923292976
3.102,1.965175634
3.105,1.980204489
3.109,1.971576423
3.113,1.943696807
3.116,1.901694705
3.12,1.848268144
3.123,1.798200064
3.127,1.764270966
3.131,1.740754567
3.134,1.72562032
3.138,1.722676378
3.141,1.729302003
3.145,1.735674687
3.148,1.738323532
3.152,1.742925635
3.156,1.758783572
3.159,1.784878555
3.163,1.808184171
3.166,1.821856986
3.17,1.831967562
3.174,1.849715523
3.177,1.892181349
3.181,1.989598402
3.184,2.164471323
3.188,2.393599886
3.192,2.623234329
3.195,2.813431201
3.199,2.940350902
3.202,2.95356702
3.206,2.832401706
3.209,2.628707671
3.213,2.408143939
3.217,2.201646485
3.22,2.025635334
3.224,1.898898313
3.227,1.818674157
3.231,1.768957383
3.235,1.739630389
3.238,1.726702341
3.242,1.720751224
3.245,1.710521203
3.249,1.699441024
3.252,1.695899863
3.256,1.695520453
3.26,1.692407885
3.263,1.689084533
3.267,1.686267062
3.27,1.679437681
3.274,1.671715983
3.278,1.677941119
3.281,1.693173731
3.285,1.707240009
3.288,1.727419005
3.292,1.765591875
3.296,1.810299031
3.299,1.839302824
3.303,1.845787926
3.306,1.841466867
3.31,1.838227829
3.313,1.829557606
3.317,1.802120635
3.321,1.759493209
3.324,1.721699749
3.328,1.700740854
3.331,1.692478146
3.335,1.687018856
3.339,1.680681302
3.342,1.680175422
3.346,1.675123647
3.349,1.676556974
3.353,1.678777226
3.357,1.680322971
3.36,1.68486184
3.364,1.68959744
3.367,1.687075065
3.371,1.681320679
3.374,1.677856805
3.378,1.668153743
3.382,1.657979932
3.385,1.665659473
3.389,1.682395674
3.392,1.686639446
3.396,1.677147168
3.4,1.669488705
3.403,1.667163062
3.407,1.666355059
3.41,1.662216678
3.414,1.663003603
3.418,1.662926316
3.421,1.660853612
3.425,1.663277621
3.428,1.66747221
3.432,1.666319928
3.435,1.667493289
3.439,1.674357801
3.443,1.672228889
3.446,1.661422727
3.45,1.649464283
3.453,1.645431295
3.457,1.64912703
3.461,1.660389889
3.464,1.671245233
3.468,1.67280503
3.471,1.672601273
3.475,1.678615625
3.479,1.682641588
3.482,1.677112037
3.486,1.675629527
3.489,1.679662516
3.493,1.67817298
3.496,1.666741495
3.5,1.651958554
3.504,1.644925415
3.507,1.651059211
3.511,1.662293965
3.514,1.671139841
3.518,1.674125939
3.522,1.677779518
3.525,1.678496181
3.529,1.679079349
3.532,1.679971665
3.536,1.68236757
3.54,1.69124155
3.543,1.710921692
3.547,1.723934053
3.55,1.719465445
3.554,1.715790788
3.557,1.716929018
3.561,1.721727853
3.565,1.724411828
3.568,1.714406644
3.572,1.695984176
3.575,1.681854663
3.579,1.679929508
3.583,1.68925316
3.586,1.715017916
3.59,1.774444777
3.593,1.889089859
3.597,2.082118255
3.6,2.403394287
3.604,2.898735236
3.608,3.530361695
3.611,4.170791873
3.615,4.710411385
3.618,5.078846686
3.622,5.176319948
3.626,4.959388717
3.629,4.553553418
3.633,4.140860633
3.636,3.86965268
3.64,3.939611685
3.644,4.573381108
3.647,5.867900227
3.651,7.783583923
3.654,10.1649935
3.658,12.53385445
3.661,14.20590768
3.665,14.95111828
3.669,14.91823607
3.672,13.98903266
3.676,12.13853724
3.679,9.901127839
3.683,7.831291229
3.687,6.05661459
3.69,4.613549395
3.694,3.581603136
3.697,2.915513594
3.701,2.496708091
3.705,2.250920614
3.708,2.119476096
3.712,2.038493121
3.715,1.976838981
3.719,1.927087077
3.722,1.88265394
3.726,1.838951518
3.73,1.805710979
3.733,1.787358772
3.737,1.766933863
3.74,1.742433808
3.744,1.727819493
3.748,1.721228999
3.751,1.712221523
3.755,1.706221222
3.758,1.70996614
3.762,1.710233133
3.766,1.697143485
3.769,1.68789712
3.773,1.677702231
3.776,1.669910272
3.78,1.665799996
3.783,1.667465184
3.787,1.667949986
3.791,1.66156325
3.794,1.652696295
3.798,1.65212718
3.801,1.660902795
3.805,1.666418294
3.809,1.668779067
3.812,1.66367811
3.816,1.662596088
3.819,1.666488555
3.823,1.674969073
3.827,1.692752164
3.83,1.7310234
3.834,1.82548246
3.837,2.014168718
3.841,2.328081384
3.844,2.816881023
3.848,3.503107404
3.852,4.299229214
3.855,5.088507591
3.859,5.793289936
3.862,6.260709113
3.866,6.325791996
3.87,6.024399863
3.873,5.510594289
3.877,4.864711848
3.88,4.153043912
3.884,3.492174772
3.888,2.952632547
3.891,2.533524921
3.895,2.228739176
3.898,2.026654121
3.902,1.895652248
3.905,1.806624374
3.909,1.754617087
3.913,1.733756558
3.916,1.724475063
3.92,1.714420696
3.923,1.703417803
3.927,1.691192367
3.931,1.677814648
3.934,1.666446398
3.938,1.658998719
3.941,1.657909671
3.945,1.652886
3.948,1.651867214
3.952,1.659040875
3.956,1.663263569
3.959,1.667992143
3.963,1.682030316
3.966,1.702560618
3.97,1.724327515
3.974,1.748876753
3.977,1.764573089
3.981,1.763329467
3.984,1.760083403
3.988,1.761853983
3.992,1.752628697
3.995,1.728465895
3.999,1.708202586
4.002,1.697515869
4.006,1.686583237
4.009,1.670823666
4.013,1.656532553
4.017,1.649928007
4.02,1.655759681
4.024,1.659673225
4.027,1.651227838
4.031,1.639922822
4.035,1.639438021
4.038,1.638742435
4.042,1.633522034
4.045,1.628273527
4.049,1.633458799
4.053,1.643302383
4.056,1.642958103
4.06,1.636416792
4.063,1.639880666
4.067,1.646450081
4.07,1.650848428
4.074,1.656743336
4.078,1.658078298
4.081,1.649077847
4.085,1.640976739
4.088,1.642030656
4.092,1.648136348
4.096,1.653349724
4.099,1.658134507
4.103,1.67331091
4.106,1.711027083
4.11,1.783627907
4.114,1.900226248
4.117,2.061939259
4.121,2.250920614
4.124,2.456581961
4.128,2.653741711
4.131,2.798001858
4.135,2.867349591
4.139,2.863506307
4.142,2.7810619
4.146,2.631665664
4.149,2.452113353
4.153,2.274408909
4.157,2.115028567
4.16,1.984644993
4.164,1.887396566
4.167,1.822875772
4.171,1.787548478
4.175,1.7689082
4.178,1.750099297
4.182,1.730742356
4.185,1.718453685
4.189,1.712235575
4.192,1.708406343
4.196,1.70904572
4.2,1.715397326
4.203,1.72126413
4.207,1.725521954
4.21,1.732309179
4.214,1.742960766
4.218,1.752790298
4.221,1.755340777
4.225,1.748771361
4.228,1.737143145
4.232,1.726547767
4.236,1.720814459
4.239,1.720645832
4.243,1.720336683
4.246,1.716732287
4.25,1.71703441
4.253,1.72363193
4.257,1.730419155
4.261,1.73585034
4.264,1.749881487
4.268,1.765100047
4.271,1.758418214
4.275,1.736960466
4.279,1.731655751
4.282,1.740473522
4.286,1.745764185
4.289,1.749312372
4.293,1.762352837
4.296,1.779110116
4.3,1.795150732
4.304,1.818449321
4.307,1.852308159
4.311,1.884080241
4.314,1.897401751
4.318,1.886195101
4.322,1.859306167
4.325,1.827716764
4.329,1.795516089
4.332,1.762001532
4.336,1.731543333
4.34,1.714174782
4.343,1.711898321
4.347,1.717441924
4.35,1.726027834
4.354,1.73847108
4.357,1.759696967
4.361,1.794124919
4.365,1.835712481
4.368,1.870161511
4.372,1.891949487
4.375,1.898476746
4.379,1.884087267
4.383,1.84650459
4.386,1.811633992
4.39,1.790450262
4.393,1.770840381
4.397,1.745398827
4.401,1.723807583
4.404,1.707261087
4.408,1.687756598
4.411,1.667507341
4.415,1.657277321
4.418,1.652478486
4.422,1.64240304
4.426,1.629973847
4.429,1.631849819
4.433,1.642234413
4.436,1.64824174
4.44,1.650461992
4.444,1.658570126
4.447,1.673247675
4.451,1.6835058
4.454,1.68392034
4.458,1.682683745
4.462,1.686049253
4.465,1.686836177
4.469,1.687018856
4.472,1.681166104
4.476,1.668863381
4.479,1.654537137
4.483,1.645508582
4.487,1.637836067
4.49,1.634140332
4.494,1.633634451
4.497,1.634547846
4.501,1.637358291
4.505,1.646098775
4.508,1.650665749
4.512,1.642986208
4.515,1.633163702
4.519,1.62879346
4.523,1.628111927
4.526,1.632053576
4.53,1.638327895
4.533,1.636831333
4.537,1.632875631
4.54,1.635074805
4.544,1.639360733
4.548,1.638840801
4.551,1.645361034
4.555,1.664162911
4.558,1.687454475
4.562,1.711961556
4.566,1.757167566
4.569,1.820859278
4.573,1.877131415
4.576,1.919829102
4.58,1.966341969
4.584,2.019213467
4.587,2.055510366
4.591,2.051428194
4.594,2.015306949
4.598,1.967121867
4.601,1.913526679
4.605,1.855666641
4.609,1.801418024
4.612,1.754090129
4.616,1.719851881
4.619,1.70219526
4.623,1.693974708
4.627,1.680055978
4.63,1.669481679
4.634,1.647658573
4.637,1.625751153
4.641,1.619427651
4.644,1.628378919
4.648,1.636051434
4.652,1.63343772
4.655,1.623256883
4.659,1.619912453
4.662,1.638053876
4.666,1.661710798
4.67,1.668280213
4.673,1.669748671
4.677,1.69234465
4.68,1.736054097
4.684,1.808317667
4.688,1.910877835
4.691,2.050563983
4.695,2.231247498
4.698,2.449872023
4.702,2.692012947
4.705,2.925307995
4.709,3.105169455
4.713,3.203092389
4.716,3.220236104
4.72,3.174720946
4.723,3.078842611
4.727,2.941151879
4.731,2.781806668
4.734,2.617817196
4.738,2.443520417
4.741,2.260124822
4.745,2.09749139
4.749,1.975665621
4.752,1.885429254
4.756,1.812413891
4.759,1.758066908
4.763,1.725543032
4.766,1.701991502
4.77,1.680421336
4.774,1.664401799
4.777,1.65720706
4.781,1.653968022
4.784,1.661113578
4.788,1.669882167
4.792,1.665083332
4.795,1.654129622
4.799,1.655822916
4.802,1.664528269
4.806,1.673542772
4.81,1.686660524
4.813,1.70459819
4.817,1.720329657
4.82,1.731220132
4.824,1.735056389
4.827,1.735618478
4.831,1.723273598
4.835,1.711364337
4.838,1.706354719
4.842,1.708329056
4.845,1.718348293
4.849,1.725170648
4.853,1.723245494
4.856,1.713029526
4.86,1.699300501
4.863,1.685234224
4.867,1.676795862
4.871,1.679493889
4.874,1.68262051
4.878,1.674090809
4.881,1.656715232
4.885,1.639346681
4.888,1.632369751
4.892,1.637969563
4.896,1.641075105
4.899,1.639009428
4.903,1.636739993
4.906,1.628484311
4.91,1.621549538
4.914,1.622912603
4.917,1.623123387
4.921,1.615647603
4.924,1.615331428
4.928,1.625006385
4.932,1.634878073
4.935,1.64037952
4.939,1.638721357
4.942,1.633866313
4.946,1.636704863
4.949,1.647546155
4.953,1.650398756
4.957,1.643738002
4.96,1.637836067
4.964,1.630732667
4.967,1.622694794
4.971,1.625870597
4.975,1.632882657
4.978,1.62816111
4.982,1.616027013
4.985,1.607420025
4.989,1.605916437
4.992,1.601166784
4.996,1.592025812
5,1.593606687
5.003,1.605333269
5.007,1.612415591
5.01,1.609450571
5.014,1.603422167
5.018,1.601398646
5.021,1.605558105
5.025,1.617544653
5.028,1.624781549
5.032,1.627978431
5.036,1.624683184
5.039,1.617193348
5.043,1.610722298
5.046,1.6112071
5.05,1.613806761
5.053,1.613364116
5.057,1.609043057
5.061,1.60997753
5.064,1.621577642
5.068,1.631835767
5.071,1.630627275
5.075,1.622807212
5.079,1.615015253
5.082,1.610933081
5.086,1.610532593
5.089,1.608410707
5.093,1.603794551
5.097,1.597478075
5.1,1.592623031
5.104,1.585400187
5.107,1.582948074
5.111,1.592004733
5.114,1.603330827
