1.485,0.003859006
1.492,0.003633131
1.498,0.003263693
1.505,0.003064617
1.511,0.002993792
1.518,0.002984221
1.524,0.002968908
1.531,0.002720063
1.537,0.0025631
1.544,0.002779403
1.55,0.002367852
1.557,0.002582241
1.563,0.002492275
1.57,0.002103694
1.576,0.001831879
1.583,0.002140064
1.589,0.001801252
1.595,0.001761054
1.602,0.001929503
1.608,0.001592606
1.615,0.00175914
1.621,0.001741912
1.628,0.001950559
1.634,0.002310427
1.641,0.0025631
1.647,0.002461648
1.654,0.001994585
1.66,0.00210178
1.667,0.002369766
1.673,0.002264486
1.68,0.00218409
1.686,0.002046268
1.692,0.002272143
1.699,0.002603298
1.705,0.002383166
1.712,0.002254915
1.718,0.002298941
1.725,0.001891219
1.731,0.001429899
1.738,0.001332276
1.744,0.001791681
1.751,0.001849107
1.757,0.001646203
1.764,0.001655774
1.77,0.001898876
1.777,0.00212475
1.783,0.002230031
1.79,0.002153463
1.796,0.002264486
1.802,0.00236211
1.809,0.001946731
1.815,0.001418414
1.822,0.00137056
1.828,0.001852935
1.835,0.002170691
1.841,0.002578413
1.848,0.002074981
1.854,0.002009899
1.861,0.002507588
1.867,0.003104815
1.874,0.003104815
1.88,0.002827258
1.887,0.002633925
1.893,0.002314255
1.899,0.001483497
1.906,0.001179141
1.912,0.00131122
1.919,0.001563893
1.925,0.001977358
1.932,0.00190079
1.938,0.001561979
1.945,0.001575378
1.951,0.001921846
1.958,0.001755312
1.964,0.001223167
1.971,0.001537094
1.977,0.001751483
1.984,0.001791681
1.99,0.002319998
1.997,0.002708578
2.003,0.002733462
2.009,0.002857885
2.016,0.002551614
2.022,0.001985014
2.029,0.001328447
2.035,0.000802045
2.042,0.00074462
2.048,0.001204025
2.055,0.001349504
2.061,0.001265279
2.068,0.001424157
2.074,0.001516038
2.081,0.001935245
2.087,0.002029041
2.094,0.002004156
2.1,0.002339139
2.106,0.002639667
2.113,0.002599469
2.119,0.001933331
2.126,0.001332276
2.132,0.001318876
2.139,0.001414586
2.145,0.001849107
2.152,0.00269135
2.158,0.002718149
2.165,0.002027127
2.171,0.001537094
2.178,0.001487325
2.184,0.001213596
2.191,0.001362903
2.197,0.001338018
2.204,0.001766797
2.21,0.00184145
2.216,0.00159452
2.223,0.001405015
2.229,0.001177226
2.236,0.001159999
2.242,0.001079603
2.249,0.00108726
2.255,0.001137028
2.262,0.00119254
2.268,0.001355246
2.275,0.001539008
2.281,0.001613662
2.288,0.001540922
2.294,0.00230277
2.301,0.004768246
2.307,0.012828897
2.313,0.029976206
2.32,0.05551532
2.326,0.081081234
2.333,0.096670392
2.339,0.095192638
2.346,0.077134175
2.352,0.051141398
2.359,0.028471653
2.365,0.013711339
2.372,0.00620963
2.378,0.003106729
2.385,0.002212803
2.391,0.001784025
2.398,0.001253794
2.404,0.000679537
2.411,0.001010692
2.417,0.002306598
2.423,0.004921381
2.43,0.009829362
2.436,0.01546665
2.443,0.018540838
2.449,0.017095625
2.456,0.012392462
2.462,0.007597418
2.469,0.004530886
2.475,0.003303891
2.482,0.003231152
2.488,0.003947058
2.495,0.004216959
2.501,0.003908775
2.508,0.003370887
2.514,0.002423364
2.52,0.001460526
2.527,0.000893926
2.533,0.000836501
2.54,0.001177226
2.546,0.001663431
2.553,0.001885477
2.559,0.002115179
2.566,0.001988843
2.572,0.001630889
2.579,0.001477754
2.585,0.001447127
2.592,0.001265279
2.598,0.000752276
2.605,0.000547458
2.611,0.000281386
2.618,0.000225874
2.624,0.000516831
2.63,0.001339933
2.637,0.001745741
2.643,0.005375044
2.65,0.019880771
2.656,0.053122584
2.663,0.099564646
2.669,0.134887183
2.676,0.13622903
2.682,0.104464971
2.689,0.063128052
2.695,0.032081814
2.702,0.0147584
2.708,0.006255571
2.715,0.00232574
2.721,0.001016435
2.727,0.001079603
2.734,0.001544751
2.74,0.002249173
2.747,0.003380458
2.753,0.005317618
2.76,0.007890289
2.766,0.009310617
2.773,0.008858868
2.779,0.006732204
2.786,0.004827586
2.792,0.003640788
2.799,0.003020591
2.805,0.002762175
2.812,0.002593727
2.818,0.00230277
2.825,0.001940988
2.831,0.001533266
2.837,0.00159452
2.844,0.002256829
2.85,0.003401515
2.857,0.005198938
2.863,0.006468046
2.87,0.007147583
2.876,0.006892996
2.883,0.005748311
2.889,0.004417949
2.896,0.00275069
2.902,0.001971615
2.909,0.001628975
2.915,0.001426071
2.922,0.001808909
2.928,0.002030955
2.934,0.002438677
2.941,0.002004156
2.947,0.002249173
2.954,0.002274057
2.96,0.002094123
2.967,0.001703629
2.973,0.001636632
2.98,0.001596434
2.986,0.001355246
2.993,0.000802045
2.999,0.000758019
3.006,0.001257622
3.012,0.001745741
3.019,0.001673002
3.025,0.001257622
3.032,0.000846072
3.038,0.000511089
3.044,0.000120594
3.051,0.000143564
3.057,0.000222046
3.064,0.000189505
3.07,0.000361782
3.077,0.000382838
3.083,0.000145478
3.09,0.000181848
3.096,0.000384752
3.103,0.00088627
3.109,0.002620525
3.116,0.007017418
3.122,0.015847574
3.129,0.029960892
3.135,0.049091301
3.141,0.074452396
3.148,0.109070511
3.154,0.144982618
3.161,0.16194425
3.167,0.147869215
3.174,0.112778296
3.18,0.074467709
3.187,0.042592628
3.193,0.021057997
3.2,0.009427383
3.206,0.003514452
3.213,0.001705543
3.219,0.001385873
3.226,0.001152342
3.232,0.000993464
3.239,0.000564686
3.245,0.00076759
3.251,0.003579534
3.258,0.010916622
3.264,0.024861492
3.271,0.042653882
3.277,0.056493471
3.284,0.060126603
3.29,0.0522344
3.297,0.038291444
3.303,0.024136014
3.31,0.013211735
3.316,0.006433591
3.323,0.002965079
3.329,0.00175914
3.336,0.001584949
3.342,0.001529437
3.348,0.000937953
3.355,0.000434521
3.361,0.000371353
3.368,0.000834587
3.374,0.001295906
3.381,0.001784025
3.387,0.002011813
3.394,0.001569635
3.4,0.001613662
3.407,0.002932538
3.413,0.007153326
3.42,0.012549426
3.426,0.018115888
3.433,0.020694301
3.439,0.020231068
3.446,0.016984602
3.452,0.012103419
3.458,0.007691213
3.465,0.004481117
3.471,0.003003363
3.478,0.001906533
3.484,0.001328447
3.491,0.00101452
3.497,0.001385873
3.504,0.0025497
3.51,0.003734583
3.517,0.004586398
3.523,0.004959665
3.53,0.0045462
3.536,0.003074188
3.543,0.002339139
3.549,0.002574585
3.555,0.003370887
3.562,0.003269435
3.568,0.002834914
3.575,0.00258607
3.581,0.002082638
3.588,0.001810823
3.594,0.001466269
3.601,0.001194454
3.607,0.001119801
3.614,0.000863299
3.62,0.00087287
3.627,0.001029834
3.633,0.0014165
3.64,0.001332276
3.646,0.001269108
3.653,0.001801252
3.659,0.002792802
3.665,0.005049632
3.672,0.008070222
3.678,0.010589296
3.685,0.011347315
3.691,0.010497415
3.698,0.008533456
3.704,0.00726052
3.711,0.006010555
3.717,0.005340588
3.724,0.007344745
3.73,0.012557082
3.737,0.02075747
3.743,0.029181817
3.75,0.036216463
3.756,0.041930318
3.762,0.04615302
3.769,0.04821843
3.775,0.046759818
3.782,0.041836523
3.788,0.034633428
3.795,0.027240829
3.801,0.020024335
3.808,0.014457872
3.814,0.009861904
3.821,0.006682435
3.827,0.005706199
3.834,0.005179796
3.84,0.005484153
3.847,0.006152205
3.853,0.00635128
3.859,0.00562006
3.866,0.005047717
3.872,0.004728048
3.879,0.003859006
3.885,0.002777489
3.892,0.001948645
3.898,0.001257622
3.905,0.00052066
3.911,0.00034264
3.918,0.000518745
3.924,0.000997293
3.931,0.001533266
3.937,0.001387787
3.944,0.000934124
3.95,0.000953266
3.957,0.000976237
3.963,0.001309306
3.969,0.001376302
3.976,0.001506467
3.982,0.001035576
3.989,0.001238481
3.995,0.001179141
4.002,0.001008778
4.008,0.000823101
4.015,0.000545544
4.021,0
4.028,9.57E-05
4.034,0.000241188
4.041,0.000501518
4.047,0.001196368
4.054,0.001196368
4.06,0.000851814
4.066,0.000800131
4.073,0.00080396
4.079,0.000568514
4.086,0.001405015
4.092,0.00263201
4.099,0.003378544
4.105,0.004326068
4.112,0.00477016
4.118,0.004657223
4.125,0.004703163
4.131,0.004444748
4.138,0.004595969
4.144,0.005154912
4.151,0.006236429
4.157,0.006448904
4.164,0.005443955
4.17,0.005424813
4.176,0.005532007
4.183,0.012338865
4.189,0.072103686
4.196,0.440453062
4.202,1.913241855
4.209,5.798133225
4.215,13.00906455
4.222,23.06553218
4.228,34.16750133
4.235,44.33307201
4.241,52.72228261
4.248,59.52247866
4.254,64.78446658
4.261,68.52547408
4.267,71.49028544
4.273,74.33264228
4.28,76.83496252
4.286,78.92933837
4.293,81.10134609
4.299,83.4298809
4.306,85.64309728
4.312,87.69271939
4.319,89.41931055
4.325,90.66004982
4.332,91.79905376
4.338,93.21292763
4.345,94.57639707
4.351,95.64992041
4.358,96.65338443
4.364,97.67087562
4.371,98.58232072
4.377,99.45790157
4.383,100
4.39,94.92085162
4.396,74.35653136
4.403,40.97202728
4.409,13.39493641
4.416,2.019108013
4.422,0.146556081
4.429,0.091580562
4.435,0.081111861
4.442,0.088701622
4.448,0.110008464
4.455,0.128524417
4.461,0.12665234
4.468,0.102853224
4.474,0.072534378
4.48,0.049353545
4.487,0.03769996
4.493,0.032770922
4.5,0.03058109
4.506,0.028368287
4.513,0.02662446
4.519,0.026107629
4.526,0.025117993
4.532,0.023866113
4.539,0.022989414
4.545,0.022179712
4.552,0.02171265
4.558,0.021643739
4.565,0.021038855
4.571,0.020399516
4.578,0.021963409
4.584,0.026086573
4.59,0.031220429
4.597,0.034842075
4.603,0.03602313
4.61,0.034937785
4.616,0.031852111
4.623,0.028125185
4.629,0.025933438
4.636,0.025615682
4.642,0.026270335
4.649,0.025853042
4.655,0.024333175
4.662,0.0224343
4.668,0.022342418
4.675,0.026270335
4.681,0.033105905
4.687,0.038970982
4.694,0.039045635
4.7,0.033548083
4.707,0.025625253
4.713,0.019130409
4.72,0.014873251
4.726,0.012505399
4.733,0.011565532
4.739,0.011261176
4.746,0.010752002
4.752,0.010085864
4.759,0.00958626
4.765,0.009659
4.772,0.009314446
4.778,0.009331673
4.785,0.009802564
4.791,0.010173917
4.797,0.010137547
4.804,0.010160517
4.81,0.010311738
4.817,0.010520385
4.823,0.011672727
4.83,0.014444473
4.836,0.018291994
4.843,0.021218789
4.849,0.021974894
4.856,0.019760177
4.862,0.015824604
4.869,0.012380977
4.875,0.01008395
4.882,0.008830156
4.888,0.007999397
4.894,0.008039595
4.901,0.008458803
4.907,0.008734446
4.914,0.009718339
4.92,0.010350022
4.927,0.01101616
4.933,0.011680384
4.94,0.011613387
4.946,0.01081517
4.953,0.00990593
4.959,0.00944461
4.966,0.008994776
4.972,0.008476031
4.979,0.008248242
4.985,0.007631873
4.992,0.00721458
4.998,0.007067187
5.004,0.007250949
5.011,0.007191609
5.017,0.006558013
5.024,0.005755967
5.03,0.005731083
5.037,0.006502501
5.043,0.006898739
5.05,0.006736032
5.056,0.006477617
5.063,0.00701359
5.069,0.007316032
5.076,0.007180124
5.082,0.006804943
5.089,0.006521643
5.095,0.006667122
5.101,0.006358937
5.108,0.00620963
5.114,0.006253657
5.121,0.005849763
5.127,0.005466925
5.134,0.005520522
5.14,0.005782766
5.147,0.006381907
5.153,0.006927451
5.16,0.007348573
5.166,0.007124613
5.173,0.007000191
5.179,0.007162897
5.186,0.006762831
5.192,0.006596297
5.199,0.005955043
5.205,0.005174054
5.211,0.005059203
5.218,0.005407585
5.224,0.005497552
5.231,0.00541907
5.237,0.005451611
5.244,0.005551149
5.25,0.005677486
5.257,0.005664086
5.263,0.005742568
5.27,0.005654515
5.276,0.005486067
5.283,0.005415242
5.289,0.005664086
5.296,0.006605868
5.302,0.007821378
5.308,0.009494379
5.315,0.012168502
5.321,0.016291666
5.328,0.021814102
5.334,0.026467497
5.341,0.027284855
5.347,0.02344882
5.354,0.017579915
5.36,0.012390548
5.367,0.008317153
5.373,0.005497552
5.38,0.004440919
5.386,0.004335639
5.393,0.004567256
5.399,0.004952008
5.406,0.004548114
5.412,0.004205474
5.418,0.004343296
5.425,0.005420984
5.431,0.007670157
5.438,0.013215563
5.444,0.022294564
5.451,0.033142275
5.457,0.041708272
5.464,0.044409194
5.47,0.039916591
5.477,0.031207029
5.483,0.023783803
5.49,0.021559515
5.496,0.025020369
5.503,0.03072274
5.509,0.033969205
5.515,0.031825313
5.522,0.024943802
5.528,0.017313843
5.535,0.011314773
5.541,0.008033853
5.548,0.006722633
5.554,0.006389564
5.561,0.006322568
5.567,0.006236429
5.574,0.006211545
5.58,0.005780852
5.587,0.005443955
5.593,0.005420984
5.6,0.005292734
5.606,0.004601711
5.613,0.003924088
5.619,0.003367059
5.625,0.002980393
5.632,0.00286937
5.638,0.003529765
5.645,0.00414422
5.651,0.004370094
5.658,0.00428587
5.664,0.004310754
5.671,0.004879269
5.677,0.00590336
5.684,0.007517022
5.69,0.007953457
5.697,0.007168639
5.703,0.00628237
5.71,0.004952008
5.716,0.00418059
5.722,0.003922174
5.729,0.003926002
5.735,0.00392026
5.742,0.004063824
5.748,0.003998742
5.755,0.003416828
5.761,0.002894254
5.768,0.002476961
5.774,0.002373595
5.781,0.002409964
5.787,0.002630096
5.794,0.003133528
5.8,0.003650359
5.807,0.004111679
5.813,0.004069567
5.82,0.003709699
5.826,0.00355465
5.832,0.002995706
5.839,0.003531679
5.845,0.003839864
5.852,0.003935573
5.858,0.004241844
5.865,0.004136563
5.871,0.003489567
5.878,0.003424485
5.884,0.003424485
5.891,0.003447455
5.897,0.003430227
5.904,0.00278706
5.91,0.002354453
5.917,0.002002242
5.923,0.002231945
5.929,0.002251087
5.936,0.002570756
5.942,0.002595641
5.949,0.00232574
5.955,0.0022798
5.962,0.002210889
5.968,0.00249036
5.975,0.002833
5.981,0.003206267
5.988,0.002699007
5.994,0.00246739
6.001,0.002831086
6.007,0.003236894
6.014,0.003368973
6.02,0.003332604
6.027,0.003853263
6.033,0.004316497
6.039,0.004052339
6.046,0.003711613
6.052,0.003640788
6.059,0.003275178
6.065,0.003035904
6.072,0.002457819
6.078,0.00207881
6.085,0.002545872
6.091,0.003169898
6.098,0.003855177
6.104,0.004372009
6.111,0.005170226
6.117,0.007522764
6.124,0.010127976
6.13,0.011804806
6.136,0.012781042
6.143,0.012181901
6.149,0.010474444
6.156,0.008202301
6.162,0.006349366
6.169,0.004967321
6.175,0.004058081
6.182,0.002963165
6.188,0.002898083
6.195,0.003060789
6.201,0.003123957
6.208,0.003667587
6.214,0.004272471
6.221,0.006000984
6.227,0.010097349
6.234,0.01853701
6.24,0.033195872
6.246,0.052584696
6.253,0.06934151
6.259,0.075120448
6.266,0.067750819
6.272,0.052238228
6.279,0.035693889
6.285,0.023295685
6.292,0.016747243
6.298,0.013973582
6.305,0.011956027
6.311,0.009902102
6.318,0.008058737
6.324,0.007541906
6.331,0.008596624
6.337,0.010147118
6.343,0.010730946
6.35,0.010313652
6.356,0.009371871
6.363,0.008133391
6.369,0.006563755
6.376,0.004521315
6.382,0.003284749
6.389,0.003108644
6.395,0.002633925
6.402,0.002475047
6.408,0.003139271
6.415,0.005055374
6.421,0.009230221
6.428,0.016743414
6.434,0.026727826
6.441,0.035490985
6.447,0.038884843
6.453,0.035460358
6.46,0.028167297
6.466,0.020924004
6.473,0.015074241
6.479,0.010998932
6.486,0.008305668
6.492,0.006803029
6.499,0.005518608
6.505,0.004299269
6.512,0.003367059
6.518,0.002884683
6.525,0.002530558
6.531,0.002614783
6.538,0.00298805
6.544,0.003351746
6.55,0.003642702
6.557,0.004375837
6.563,0.006177089
6.57,0.008784215
6.576,0.012174244
6.583,0.014863681
6.589,0.016347177
6.596,0.016224669
6.602,0.0150417
6.609,0.013322758
6.615,0.013131339
6.622,0.014017609
6.628,0.014124803
6.635,0.012562825
6.641,0.010551012
6.648,0.008841641
6.654,0.007227979
6.66,0.006879597
6.667,0.006466132
6.673,0.006058409
6.68,0.005264021
6.686,0.004193989
6.693,0.003256036
6.699,0.002716235
6.706,0.002321912
6.712,0.002256829
6.719,0.002465476
6.725,0.00234871
6.732,0.001856764
6.738,0.001623233
6.745,0.001565807
6.751,0.00164046
6.757,0.001309306
6.764,0.001450956
6.77,0.001265279
6.777,0.001715114
6.783,0.00230277
6.79,0.002540129
6.796,0.002949766
6.803,0.003244551
6.809,0.00414422
6.816,0.004553857
6.822,0.004938609
6.829,0.005210423
6.835,0.004873526
6.842,0.004412207
6.848,0.003759468
6.855,0.003229237
6.861,0.003280921
6.867,0.003631217
6.874,0.004412207
6.88,0.005235308
6.887,0.005683228
6.893,0.005445869
6.9,0.004869698
6.906,0.004257157
6.913,0.003558478
6.919,0.003095244
6.926,0.003242637
6.932,0.003405343
6.939,0.003428313
6.945,0.003242637
6.952,0.002760261
6.958,0.002245344
6.964,0.001872077
6.971,0.001615576
6.977,0.001198283
6.984,0.001091088
6.99,0.00119254
6.997,0.001571549
7.003,0.001739998
7.01,0.001879734
7.016,0.002113265
7.023,0.002505674
7.029,0.002966994
7.036,0.00334026
7.042,0.004316497
7.049,0.006046924
7.055,0.007578276
7.062,0.008820585
7.068,0.009919329
7.074,0.011383684
7.081,0.01194837
7.087,0.011140582
7.094,0.009077086
7.1,0.006837484
7.107,0.004764417
7.113,0.003447455
7.12,0.002574585
7.126,0.002697093
7.133,0.002899997
7.139,0.002369766
7.146,0.002164948
7.152,0.002593727
7.159,0.003227323
7.165,0.003460854
7.171,0.003081845
7.178,0.00263201
7.184,0.002498017
7.191,0.002059668
7.197,0.001761054
7.204,0.002409964
7.21,0.003545079
7.217,0.004900325
7.223,0.007551477
7.23,0.010424675
7.236,0.011732067
7.243,0.011232463
7.249,0.009794907
7.256,0.006898739
7.262,0.004481117
7.269,0.002718149
7.275,0.001625147
7.281,0.001619404
7.288,0.00165386
7.294,0.001550493
7.301,0.001328447
7.307,0.001571549
7.314,0.001902704
7.32,0.002247258
7.327,0.002557357
7.333,0.002993792
7.34,0.003026333
7.346,0.002959337
7.353,0.002748776
7.359,0.002404222
7.366,0.002153463
7.372,0.002164948
7.378,0.002032869
7.385,0.00186442
7.391,0.001707457
7.398,0.001671087
7.404,0.001776368
7.411,0.001797424
7.417,0.001791681
7.424,0.002310427
7.43,0.003414914
7.437,0.004429434
7.443,0.004974978
7.45,0.004913724
7.456,0.004266728
7.463,0.003280921
7.469,0.002534387
7.476,0.002055839
7.482,0.00159452
7.488,0.001303563
7.495,0.001533266
7.501,0.002036697
7.508,0.002442506
7.514,0.002823429
7.521,0.002823429
7.527,0.00281003
7.534,0.002519073
7.54,0.001694058
7.547,0.001426071
7.553,0.001460526
7.56,0.001573464
7.566,0.001435642
7.573,0.001632804
7.579,0.001962044
7.585,0.003236894
7.592,0.005028575
7.598,0.007361972
7.605,0.010078207
7.611,0.011944542
7.618,0.01212639
7.624,0.01056824
7.631,0.007739068
7.637,0.005296562
7.644,0.003721184
7.65,0.002386994
7.657,0.002036697
7.663,0.002394651
7.67,0.002295113
7.676,0.002103694
7.683,0.001548579
7.689,0.001806995
7.695,0.002044354
7.702,0.002616697
7.708,0.00289234
7.715,0.002718149
7.721,0.002712406
7.728,0.003097158
7.734,0.004033197
7.741,0.005556892
7.747,0.008983291
7.754,0.013638599
7.76,0.018050806
7.767,0.020326777
7.773,0.019333313
7.78,0.015742293
7.786,0.011310945
7.792,0.008204216
7.799,0.00667095
7.805,0.005765538
7.812,0.005223823
7.818,0.004314583
7.825,0.0033996
7.831,0.002342968
7.838,0.00232574
7.844,0.002333397
7.851,0.002551614
7.857,0.002706664
7.864,0.002748776
7.87,0.002976564
7.877,0.002932538
7.883,0.003365145
7.89,0.004498345
7.896,0.007629959
7.902,0.013615629
7.909,0.022101231
7.915,0.031744917
7.922,0.038808275
7.928,0.039430387
7.935,0.033758644
7.941,0.024907432
7.948,0.01669556
7.954,0.010478273
7.961,0.00713227
7.967,0.005836363
7.974,0.005269763
7.98,0.005690885
7.987,0.006131149
7.993,0.005834449
7.999,0.004595969
8.006,0.003326861
8.012,0.002938281
8.019,0.003677158
8.025,0.004731876
8.032,0.006079465
8.038,0.007300718
8.045,0.006680521
8.051,0.005216166
8.058,0.004324154
8.064,0.004151877
8.071,0.004207388
8.077,0.003826465
8.084,0.003250294
8.09,0.002963165
8.097,0.003143099
8.103,0.00362356
8.109,0.003952801
8.116,0.003956629
8.122,0.00349531
8.129,0.002553529
8.135,0.001856764
8.142,0.001590691
8.148,0.001391616
8.155,0.001692143
8.161,0.001962044
8.168,0.001686401
8.174,0.00133419
8.181,0.001144685
8.187,0.00147584
8.194,0.002082638
8.2,0.002766004
8.206,0.003219667
8.213,0.003120129
8.219,0.00238508
8.226,0.001973529
8.232,0.001803166
8.239,0.00190079
8.245,0.002107523
8.252,0.002086466
8.258,0.002113265
8.265,0.001573464
8.271,0.001502639
8.278,0.001347589
8.284,0.001516038
8.291,0.001875906
8.297,0.00242145
8.304,0.002683694
8.31,0.003504881
8.316,0.005505209
8.323,0.007515108
8.329,0.008935436
8.336,0.00903306
8.342,0.007645272
8.349,0.006012469
8.355,0.004446662
8.362,0.003106729
8.368,0.002285542
8.375,0.001962044
8.381,0.001852935
8.388,0.001979272
8.394,0.002796631
8.401,0.004337553
8.407,0.006512072
8.413,0.008992862
8.42,0.011042959
8.426,0.011211407
8.433,0.009193852
8.439,0.007048045
8.446,0.00535973
8.452,0.004063824
8.459,0.003313462
8.465,0.00292871
8.472,0.002766004
8.478,0.00264541
8.485,0.002520987
8.491,0.002542043
8.498,0.002327654
8.504,0.001979272
8.511,0.001579206
8.517,0.002000328
8.523,0.002854056
8.53,0.002587984
8.536,0.002159206
8.543,0.002151549
8.549,0.002492275
8.556,0.003323033
8.562,0.005145341
8.569,0.008432004
8.575,0.014174572
8.582,0.021507832
8.588,0.029451718
8.595,0.037918177
8.601,0.044491504
8.608,0.045601734
8.614,0.039558638
8.62,0.029026768
8.627,0.018177142
8.633,0.01018923
8.64,0.006272799
8.646,0.004458147
8.653,0.003510623
8.659,0.003179469
8.666,0.002700921
8.672,0.001852935
8.679,0.001586863
8.685,0.001226995
8.692,0.001460526
8.698,0.001741912
8.705,0.001969701
8.711,0.00242145
8.718,0.003156498
8.724,0.004647652
8.73,0.008426262
8.737,0.015782491
8.743,0.027016869
8.75,0.039055206
8.756,0.047810708
8.763,0.04975361
8.769,0.044403451
8.776,0.034202736
8.782,0.023177005
8.789,0.014668433
8.795,0.009724082
8.802,0.007515108
8.808,0.006322568
8.815,0.005732997
8.821,0.00508983
8.827,0.004241844
8.834,0.003108644
8.84,0.003244551
8.847,0.003344089
8.853,0.00298805
8.86,0.002995706
8.866,0.002873198
8.873,0.003355574
8.879,0.00460554
8.886,0.006975306
8.892,0.009479066
8.899,0.010583553
8.905,0.009534577
8.912,0.00726052
8.918,0.004672536
8.924,0.003307719
8.931,0.002015641
8.937,0.001533266
8.944,0.002235773
8.95,0.003076102
8.957,0.003849435
8.963,0.004787388
8.97,0.004885011
8.976,0.005087915
8.983,0.004557685
8.989,0.003726927
8.996,0.00269135
9.002,0.002002242
9.009,0.001921846
9.015,0.002469304
9.022,0.004033197
9.028,0.005432469
9.034,0.006071809
9.041,0.006096693
9.047,0.005459268
9.054,0.00485247
9.06,0.003776696
9.067,0.002838743
9.073,0.002517159
9.08,0.002961251
9.086,0.003074188
9.093,0.002978479
9.099,0.002729634
9.106,0.002415707
9.112,0.00224343
9.119,0.00277366
9.125,0.003709699
9.131,0.00499412
9.138,0.006734118
9.144,0.007681642
9.151,0.007913259
9.157,0.006810686
