0.00082605,3.077242656
0.001659383,3.077001678
0.002492717,3.075737611
0.00332605,3.074695278
0.004159383,3.073681011
0.004992717,3.074381733
0.00582605,3.074844911
0.006659383,3.074858578
0.007492717,3.075367211
0.00832605,3.077618411
0.009159383,3.083009022
0.009992717,3.088982944
0.01082605,3.087087656
0.011659383,3.081805844
0.012492717,3.075559356
0.01332605,3.073451867
0.014159383,3.080750433
0.014992717,3.079152256
0.01582605,3.078559667
0.016659383,3.071079411
0.017492717,3.068903333
0.01832605,3.066783311
0.019159383,3.066824356
0.019992717,3.068963578
0.02082605,3.0729978
0.021659383,3.071745078
0.022492717,3.071139767
0.02332605,3.069352067
0.024159383,3.069238833
0.024992717,3.0670183
0.02582605,3.067277744
0.026659383,3.0673544
0.027492717,3.068967289
0.02832605,3.068619733
0.029159383,3.069266656
0.029992717,3.072968156
0.03082605,3.075518956
0.031659383,3.075243544
0.032492717,3.074988267
0.03332605,3.079202222
0.034159383,3.083531611
0.034992717,3.083764478
0.03582605,3.079242456
0.036659383,3.075324878
0.037492717,3.070146789
0.03832605,3.066845
0.039159383,3.065637567
0.039992717,3.068851867
0.04082605,3.072921056
0.041659383,3.075980811
0.042492717,3.073834811
0.04332605,3.067387389
0.044159383,3.065153267
0.044992717,3.066988356
0.04582605,3.070699578
0.046659383,3.071333778
0.047492717,3.072230044
0.04832605,3.073695522
0.049159383,3.073223533
0.049992717,3.071215767
0.05082605,3.070277289
0.051659383,3.071291444
0.052492717,3.073232156
0.05332605,3.073848644
0.054159383,3.074416944
0.054992717,3.074922233
0.05582605,3.076726578
0.056659383,3.076892144
0.057492717,3.076327778
0.05832605,3.075314411
0.059159383,3.076016656
0.059992717,3.0780648
0.06082605,3.081379822
0.061659383,3.081250111
0.062492717,3.080204878
0.06332605,3.078382111
0.064159383,3.079326444
0.064992717,3.078736444
0.06582605,3.077065533
0.066659383,3.075181567
0.067492717,3.075883233
0.06832605,3.076632522
0.069159383,3.076743167
0.069992717,3.075164
0.07082605,3.071083289
0.071659383,3.067374067
0.072492717,3.066279222
0.07332605,3.068621278
0.074159383,3.073021844
0.074992717,3.075714067
0.07582605,3.077850322
0.076659383,3.077266489
0.077492717,3.077695133
0.07832605,3.077144178
0.079159383,3.077100422
0.079992717,3.0755706
0.08082605,3.074384911
0.081659383,3.0731027
0.082492717,3.074050722
0.08332605,3.074536211
0.084159383,3.0756583
0.084992717,3.074426456
0.08582605,3.073726567
0.086659383,3.073660867
0.087492717,3.075032267
0.08832605,3.076774522
0.089159383,3.0776939
0.089992717,3.079928756
0.09082605,3.082110322
0.091659383,3.080199011
0.092492717,3.0759963
0.09332605,3.075020189
0.094159383,3.076393933
0.094992717,3.077951656
0.09582605,3.075492322
0.096659383,3.072141867
0.097492717,3.066997956
0.09832605,3.064606611
0.099159383,3.066515444
0.099992717,3.071983767
0.10082605,3.074929278
0.101659383,3.0749297
0.102492717,3.072711978
0.10332605,3.070621511
0.104159383,3.071211111
0.104992717,3.072672778
0.10582605,3.076161244
0.106659383,3.077289733
0.107492717,3.076979744
0.10832605,3.074838678
0.109159383,3.073560756
0.109992717,3.073801789
0.11082605,3.072556522
0.111659383,3.070203656
0.112492717,3.066952644
0.11332605,3.064861544
0.114159383,3.068356711
0.114992717,3.072622933
0.11582605,3.076162811
0.116659383,3.0784677
0.117492717,3.0815109
0.11832605,3.083319278
0.119159383,3.081631878
0.119992717,3.0793166
0.12082605,3.079814989
0.121659383,3.078873933
0.122492717,3.078495244
0.12332605,3.077658233
0.124159383,3.0793838
0.124992717,3.079949078
0.12582605,3.079198767
0.126659383,3.076849322
0.127492717,3.071460222
0.12832605,3.0692899
0.129159383,3.068664944
0.129992717,3.071411456
0.13082605,3.069487233
0.131659383,3.067124311
0.132492717,3.064851478
0.13332605,3.067571489
0.134159383,3.070247922
0.134992717,3.071981778
0.13582605,3.072865178
0.136659383,3.074105033
0.137492717,3.076361544
0.13832605,3.077497911
0.139159383,3.078609033
0.139992717,3.079245144
0.14082605,3.078059211
0.141659383,3.076687511
0.142492717,3.075816478
0.14332605,3.076837933
0.144159383,3.079465478
0.144992717,3.082531767
0.14582605,3.084298067
0.146659383,3.085468489
0.147492717,3.084392422
0.14832605,3.083529822
0.149159383,3.079725533
0.149992717,3.077585256
0.15082605,3.077800522
0.151659383,3.0797591
0.152492717,3.079746822
0.15332605,3.076873
0.154159383,3.074402956
0.154992717,3.070874178
0.15582605,3.068554544
0.156659383,3.069200922
0.157492717,3.073102656
0.15832605,3.076364033
0.159159383,3.077343467
0.159992717,3.076891011
0.16082605,3.076073067
0.161659383,3.076144733
0.162492717,3.075815311
0.16332605,3.076378022
0.164159383,3.074519322
0.164992717,3.074419667
0.16582605,3.073194211
0.166659383,3.070117022
0.167492717,3.066775922
0.16832605,3.067423422
0.169159383,3.068691233
0.169992717,3.069915922
0.17082605,3.070572722
0.171659383,3.071783122
0.172492717,3.072474678
0.17332605,3.071843878
0.174159383,3.076725067
0.174992717,3.080241489
0.17582605,3.081965056
0.176659383,3.0784279
0.177492717,3.076895389
0.17832605,3.0762736
0.179159383,3.075451411
0.179992717,3.074857289
0.18082605,3.070735511
0.181659383,3.067486611
0.182492717,3.065258633
0.18332605,3.067689467
0.184159383,3.071120133
0.184992717,3.074895011
0.18582605,3.076220667
0.186659383,3.0765112
0.187492717,3.073133167
0.18832605,3.074423833
0.189159383,3.075999589
0.189992717,3.077826389
0.19082605,3.076689467
0.191659383,3.076634267
0.192492717,3.077958189
0.19332605,3.078060667
0.194159383,3.075917556
0.194992717,3.074215011
0.19582605,3.075649522
0.196659383,3.076411156
0.197492717,3.074980878
0.19832605,3.071850578
0.199159383,3.072392633
0.199992717,3.074370744
0.20082605,3.073211311
0.201659383,3.071074044
0.202492717,3.070494733
0.20332605,3.073532389
0.204159383,3.075250567
0.204992717,3.074903389
0.20582605,3.074312511
0.206659383,3.074566289
0.207492717,3.074409567
0.20832605,3.074807822
0.209159383,3.075689389
0.209992717,3.077134322
0.21082605,3.077531611
0.211659383,3.076471
0.212492717,3.0759229
0.21332605,3.073777989
0.214159383,3.073087933
0.214992717,3.071169111
0.21582605,3.070738211
0.216659383,3.068764733
0.217492717,3.0665045
0.21832605,3.066949022
0.219159383,3.070278578
0.219992717,3.073211456
0.22082605,3.073757833
0.221659383,3.073435456
0.222492717,3.074311778
0.22332605,3.074743556
0.224159383,3.074131256
0.224992717,3.075400456
0.22582605,3.074581222
0.226659383,3.072233411
0.227492717,3.069388467
0.22832605,3.068986167
0.229159383,3.069972
0.229992717,3.071980589
0.23082605,3.074199089
0.231659383,3.075234467
0.232492717,3.075690778
0.23332605,3.074532989
0.234159383,3.0731549
0.234992717,3.0718929
0.23582605,3.072736533
0.236659383,3.074140911
0.237492717,3.073093778
0.23832605,3.070693567
0.239159383,3.069032689
0.239992717,3.071069444
0.24082605,3.072798244
0.241659383,3.073356922
0.242492717,3.072603344
0.24332605,3.072408011
0.244159383,3.072390167
0.244992717,3.074241978
0.24582605,3.074408778
0.246659383,3.073633378
0.247492717,3.069478222
0.24832605,3.064926033
0.249159383,3.063043111
0.249992717,3.066049411
0.25082605,3.071074844
0.251659383,3.072359756
0.252492717,3.070726089
0.25332605,3.068954856
0.254159383,3.070397189
0.254992717,3.072365333
0.25582605,3.073401656
0.256659383,3.072131144
0.257492717,3.068667878
0.25832605,3.066629111
0.259159383,3.067994222
0.259992717,3.070792789
0.26082605,3.073874367
0.261659383,3.075176222
0.262492717,3.072925822
0.26332605,3.072801744
0.264159383,3.074565333
0.264992717,3.076679778
0.26582605,3.075720222
0.266659383,3.073627667
0.267492717,3.071993689
0.26832605,3.070057489
0.269159383,3.068786167
0.269992717,3.069849667
0.27082605,3.072060156
0.271659383,3.071682422
0.272492717,3.070171433
0.27332605,3.069397111
0.274159383,3.072099911
0.274992717,3.074647967
0.27582605,3.074856189
0.276659383,3.0729879
0.277492717,3.072595244
