0.00082605,3.399432433
0.001659383,3.399619033
0.002492717,3.391351133
0.00332605,3.378559744
0.004159383,3.359223044
0.004992717,3.347058844
0.00582605,3.3444721
0.006659383,3.356424911
0.007492717,3.374933556
0.00832605,3.394649389
0.009159383,3.405680422
0.009992717,3.411087756
0.01082605,3.412291144
0.011659383,3.419003467
0.012492717,3.429955956
0.01332605,3.4433822
0.014159383,3.458109589
0.014992717,3.471578167
0.01582605,3.478068056
0.016659383,3.474303033
0.017492717,3.464316522
0.01832605,3.451715444
0.019159383,3.438150722
0.019992717,3.426785822
0.02082605,3.418315622
0.021659383,3.414909011
0.022492717,3.411692811
0.02332605,3.4097423
0.024159383,3.407883144
0.024992717,3.406784622
0.02582605,3.402773611
0.026659383,3.400560433
0.027492717,3.399074722
0.02832605,3.400183467
0.029159383,3.402308622
0.029992717,3.404037711
0.03082605,3.4041312
0.031659383,3.403477289
0.032492717,3.401906033
0.03332605,3.402615822
0.034159383,3.403765522
0.034992717,3.405294378
0.03582605,3.404237222
0.036659383,3.402077311
0.037492717,3.400861656
0.03832605,3.4008635
0.039159383,3.399399611
0.039992717,3.397594156
0.04082605,3.398465644
0.041659383,3.400039789
0.042492717,3.4030929
0.04332605,3.405139133
0.044159383,3.407700089
0.044992717,3.409035189
0.04582605,3.407879178
0.046659383,3.408501533
0.047492717,3.407043889
0.04832605,3.407426
0.049159383,3.403270978
0.049992717,3.4013217
0.05082605,3.398560333
0.051659383,3.401212944
0.052492717,3.404111578
0.05332605,3.403315622
0.054159383,3.402419089
0.054992717,3.402130144
0.05582605,3.4037105
0.056659383,3.403991233
0.057492717,3.403588433
0.05832605,3.405349533
0.059159383,3.407761111
0.059992717,3.407139222
0.06082605,3.408684778
0.061659383,3.407046833
0.062492717,3.406378011
0.06332605,3.405574911
0.064159383,3.4055687
0.064992717,3.405350956
0.06582605,3.405474889
0.066659383,3.406954322
0.067492717,3.409499844
0.06832605,3.410262089
0.069159383,3.408652078
0.069992717,3.406550289
0.07082605,3.404563778
0.071659383,3.403875422
0.072492717,3.405480767
0.07332605,3.407240978
0.074159383,3.407109411
0.074992717,3.404246722
0.07582605,3.402016922
0.076659383,3.404063622
0.077492717,3.408383989
0.07832605,3.410049289
0.079159383,3.4096325
0.079992717,3.406272467
0.08082605,3.404157256
0.081659383,3.400818622
0.082492717,3.398897956
0.08332605,3.399710678
0.084159383,3.404049644
0.084992717,3.4097512
0.08582605,3.4119688
0.086659383,3.411469356
0.087492717,3.4098311
0.08832605,3.408926644
0.089159383,3.407073244
0.089992717,3.407240111
0.09082605,3.409030289
0.091659383,3.411126822
0.092492717,3.410427722
0.09332605,3.407840956
0.094159383,3.406209567
0.094992717,3.406197144
0.09582605,3.4057794
0.096659383,3.404859589
0.097492717,3.403464856
0.09832605,3.4026935
0.099159383,3.404062711
0.099992717,3.408068122
0.10082605,3.413791622
0.101659383,3.4156676
0.102492717,3.414401489
0.10332605,3.409521033
0.104159383,3.404900133
0.104992717,3.404662589
0.10582605,3.404984222
0.106659383,3.405330067
0.107492717,3.404929944
0.10832605,3.4070853
0.109159383,3.408728356
0.109992717,3.406204156
0.11082605,3.403530511
0.111659383,3.403407622
0.112492717,3.405912533
0.11332605,3.408542467
0.114159383,3.411848011
0.114992717,3.412373278
0.11582605,3.410656133
0.116659383,3.409264956
0.117492717,3.408966467
0.11832605,3.409277667
0.119159383,3.409479522
0.119992717,3.406830511
0.12082605,3.404269
0.121659383,3.402150256
0.122492717,3.404275478
0.12332605,3.408307422
0.124159383,3.413088678
0.124992717,3.414954833
0.12582605,3.414461122
0.126659383,3.4125569
0.127492717,3.412165278
0.12832605,3.410838767
0.129159383,3.409088611
0.129992717,3.407185589
0.13082605,3.406783933
0.131659383,3.405318089
0.132492717,3.403771989
0.13332605,3.402363011
0.134159383,3.401403478
0.134992717,3.401555922
0.13582605,3.4027179
0.136659383,3.404934944
0.137492717,3.407968022
0.13832605,3.409504867
0.139159383,3.407915511
0.139992717,3.404455667
0.14082605,3.401406656
0.141659383,3.402027778
0.142492717,3.405140067
0.14332605,3.4079984
0.144159383,3.408921733
0.144992717,3.408069656
0.14582605,3.406607078
0.146659383,3.404754867
0.147492717,3.402798133
0.14832605,3.402390889
0.149159383,3.403361367
0.149992717,3.405955122
0.15082605,3.408182889
0.151659383,3.407769167
0.152492717,3.404013589
0.15332605,3.402631856
0.154159383,3.403498722
0.154992717,3.405872611
0.15582605,3.405410078
0.156659383,3.407697344
0.157492717,3.411047933
0.15832605,3.413956267
0.159159383,3.414116733
0.159992717,3.412193833
0.16082605,3.410610344
0.161659383,3.410139444
0.162492717,3.410255244
0.16332605,3.409725467
0.164159383,3.409385833
0.164992717,3.409066778
0.16582605,3.408603789
0.166659383,3.405426056
0.167492717,3.4036235
0.16832605,3.403494433
0.169159383,3.404403867
0.169992717,3.404309289
0.17082605,3.404719144
0.171659383,3.406119667
0.172492717,3.407189756
0.17332605,3.406092256
0.174159383,3.403256456
0.174992717,3.402714267
0.17582605,3.404241711
0.176659383,3.406961556
0.177492717,3.4102133
0.17832605,3.411397256
0.179159383,3.4108302
0.179992717,3.4090674
0.18082605,3.408160744
0.181659383,3.408724733
0.182492717,3.408850278
0.18332605,3.408727078
0.184159383,3.406373356
0.184992717,3.405330556
0.18582605,3.405029956
0.186659383,3.4064427
0.187492717,3.403536911
0.18832605,3.400705489
0.189159383,3.399083056
0.189992717,3.401274
0.19082605,3.404250089
0.191659383,3.407349189
0.192492717,3.409717978
0.19332605,3.409691333
0.194159383,3.407134844
0.194992717,3.407486567
0.19582605,3.410339978
0.196659383,3.412998578
0.197492717,3.409656422
0.19832605,3.404762633
0.199159383,3.403697667
0.199992717,3.404496978
0.20082605,3.406105522
0.201659383,3.404606233
0.202492717,3.403762067
0.20332605,3.404122922
0.204159383,3.407361511
0.204992717,3.410113789
0.20582605,3.410419567
0.206659383,3.4099356
0.207492717,3.408478378
0.20832605,3.406573533
0.209159383,3.405328711
0.209992717,3.405843233
0.21082605,3.406340311
0.211659383,3.4056767
0.212492717,3.4052286
0.21332605,3.405351033
0.214159383,3.405734878
0.214992717,3.405082533
0.21582605,3.4067204
0.216659383,3.408526878
0.217492717,3.410679044
0.21832605,3.410434078
0.219159383,3.408739044
0.219992717,3.4069213
0.22082605,3.406530267
0.221659383,3.406833378
0.222492717,3.406896711
0.22332605,3.406487556
0.224159383,3.406792289
0.224992717,3.407213744
0.22582605,3.407173833
0.226659383,3.407501267
0.227492717,3.408552667
0.22832605,3.409987889
0.229159383,3.410342611
0.229992717,3.408595011
0.23082605,3.408118933
0.231659383,3.408991956
0.232492717,3.410490078
0.23332605,3.409308611
0.234159383,3.404723067
0.234992717,3.401784689
0.23582605,3.402528522
0.236659383,3.404972656
0.237492717,3.406111133
0.23832605,3.405072911
0.239159383,3.404093822
0.239992717,3.4034461
0.24082605,3.402185833
0.241659383,3.402178567
0.242492717,3.4053727
0.24332605,3.409116044
0.244159383,3.409648556
0.244992717,3.407487922
0.24582605,3.407038
0.246659383,3.407302422
0.247492717,3.407986522
0.24832605,3.408278922
0.249159383,3.408750878
0.249992717,3.407638467
0.25082605,3.407430611
0.251659383,3.408744444
0.252492717,3.409804056
0.25332605,3.406343467
0.254159383,3.4034105
0.254992717,3.402818744
0.25582605,3.405655378
0.256659383,3.408344056
0.257492717,3.410887033
0.25832605,3.410256767
0.259159383,3.408759178
0.259992717,3.405975411
0.26082605,3.4045406
0.261659383,3.405190867
0.262492717,3.408370078
0.26332605,3.411075567
0.264159383,3.409907056
0.264992717,3.405804989
0.26582605,3.402779944
0.266659383,3.4026655
0.267492717,3.404675922
0.26832605,3.405868311
0.269159383,3.406344856
0.269992717,3.407661367
0.27082605,3.4094239
0.271659383,3.411171111
0.272492717,3.410226056
0.27332605,3.409653556
0.274159383,3.407532678
0.274992717,3.405342844
0.27582605,3.405253122
0.276659383,3.405858078
0.277492717,3.406026611
0.27832605,3.404489256
0.279159383,3.404039056
0.279992717,3.404784233
0.28082605,3.405769667
0.281659383,3.405995433
0.282492717,3.406285911
0.28332605,3.406317522
0.284159383,3.405835
0.284992717,3.406000544
0.28582605,3.407720844
0.286659383,3.408496289
0.287492717,3.407510033
0.28832605,3.405328944
0.289159383,3.407073056
0.289992717,3.4108762
0.29082605,3.413126244
0.291659383,3.413036267
0.292492717,3.410702422
0.29332605,3.409907978
0.294159383,3.409961567
0.294992717,3.408889911
0.29582605,3.407195767
0.296659383,3.407089944
0.297492717,3.407431944
0.29832605,3.407833044
0.299159383,3.408123189
0.299992717,3.4105036
0.30082605,3.412519789
0.301659383,3.411625422
0.302492717,3.409563878
0.30332605,3.407530156
0.304159383,3.406463178
0.304992717,3.4065832
0.30582605,3.4058184
0.306659383,3.403723889
0.307492717,3.402197744
0.30832605,3.403472844
0.309159383,3.405022389
0.309992717,3.404848556
0.31082605,3.403245944
0.311659383,3.403255444
0.312492717,3.404188511
0.31332605,3.405747433
0.314159383,3.4070409
0.314992717,3.406336433
0.31582605,3.403877722
0.316659383,3.402280667
0.317492717,3.403292356
0.31832605,3.404359156
0.319159383,3.404731367
0.319992717,3.404953633
0.32082605,3.407041667
0.321659383,3.405758411
0.322492717,3.403173556
0.32332605,3.400341844
0.324159383,3.399867333
0.324992717,3.401633478
0.32582605,3.402762533
0.326659383,3.404385344
0.327492717,3.405050033
0.32832605,3.405101311
0.329159383,3.4060745
0.329992717,3.4076167
0.33082605,3.408012289
0.331659383,3.406900889
0.332492717,3.403977811
0.33332605,3.403299
0.334159383,3.406359767
0.334992717,3.410874956
0.33582605,3.412651422
0.336659383,3.411630978
0.337492717,3.409780967
0.33832605,3.409642989
0.339159383,3.408699478
0.339992717,3.407545878
0.34082605,3.406183911
0.341659383,3.4035196
0.342492717,3.402456422
0.34332605,3.4033065
