1.201,0.002763829
1.207,0.002581348
1.214,0.002725812
1.22,0.003400612
1.227,0.003771277
1.233,0.003455737
1.24,0.002959616
1.246,0.002463496
1.253,0.002617464
1.259,0.002931104
1.266,0.003375901
1.272,0.003752269
1.279,0.00393475
1.285,0.003427224
1.291,0.003301768
1.298,0.003136395
1.304,0.00341772
1.311,0.003932849
1.317,0.003818798
1.324,0.003539374
1.33,0.003531771
1.337,0.003400612
1.343,0.003096477
1.35,0.003343587
1.356,0.003837807
1.363,0.003752269
1.369,0.003185817
1.376,0.003248545
1.382,0.003712351
1.388,0.004065908
1.395,0.004168554
1.401,0.004054503
1.408,0.004071611
1.414,0.003729459
1.421,0.002798044
1.427,0.002204981
1.434,0.002062417
1.44,0.00242738
1.447,0.00218027
1.453,0.001389518
1.46,0.001062573
1.466,0.001353402
1.473,0.002172666
1.479,0.002672589
1.486,0.002761928
1.492,0.002963418
1.498,0.003079369
1.505,0.003233338
1.511,0.003318876
1.518,0.003413918
1.524,0.003569788
1.531,0.00330557
1.537,0.002991931
1.544,0.002531926
1.55,0.002256303
1.557,0.002473
1.563,0.002664985
1.57,0.002408371
1.576,0.002195476
1.583,0.002185972
1.589,0.002393164
1.595,0.002334238
1.602,0.002482504
1.608,0.003064163
1.615,0.00344053
1.621,0.003505159
1.628,0.002908293
1.634,0.002301924
1.641,0.002064318
1.647,0.002357048
1.654,0.002775234
1.66,0.002976724
1.667,0.002769532
1.673,0.002583249
1.68,0.002364652
1.686,0.002642175
1.693,0.002820855
1.699,0.003020443
1.705,0.003092675
1.712,0.003039452
1.718,0.00290069
1.725,0.002645977
1.731,0.00272011
1.738,0.002433082
1.744,0.00227151
1.751,0.002933004
1.757,0.003290363
1.764,0.002982426
1.77,0.0022487
1.777,0.001760183
1.783,0.0020244
1.79,0.002281014
1.796,0.002381759
1.802,0.00227151
1.809,0.001986383
1.815,0.001919854
1.822,0.002092831
1.828,0.002594654
1.835,0.003204825
1.841,0.00310408
1.848,0.003094576
1.854,0.002746722
1.861,0.002227791
1.867,0.001986383
1.874,0.001714563
1.88,0.001872333
1.887,0.002149856
1.893,0.001965474
1.9,0.001847622
1.906,0.00193316
1.912,0.002262006
1.919,0.002030103
1.925,0.002098533
1.932,0.002324734
1.938,0.002575645
1.945,0.002474901
1.951,0.002328536
1.958,0.001908449
1.964,0.001788695
1.971,0.001938862
1.977,0.001838117
1.984,0.001695554
1.99,0.0020244
1.997,0.002433082
2.003,0.002689696
2.009,0.002845566
2.016,0.0029235
2.022,0.002881682
2.029,0.002560439
2.035,0.00218027
2.042,0.002231592
2.048,0.001940763
2.055,0.001636628
2.061,0.00139332
2.068,0.001608115
2.074,0.001807704
2.081,0.001746877
2.087,0.001957871
2.094,0.002488207
2.1,0.002678291
2.107,0.002556637
2.113,0.002672589
2.119,0.00267639
2.126,0.002714407
2.132,0.00283416
2.139,0.002818954
2.145,0.002108038
2.152,0.001385716
2.158,0.00132679
2.165,0.001518775
2.171,0.001904647
2.178,0.002277213
2.184,0.002492008
2.191,0.002377958
2.197,0.001948367
2.204,0.001577702
2.21,0.001952168
2.216,0.00186663
2.223,0.001364807
2.229,0.001431337
2.236,0.001748778
2.242,0.002170765
2.249,0.002191675
2.255,0.001938862
2.262,0.001803902
2.268,0.001765885
2.275,0.001680347
2.281,0.001653735
2.288,0.00213655
2.294,0.002206881
2.301,0.004006982
2.307,0.009127859
2.314,0.019643336
2.32,0.035112416
2.326,0.050144301
2.333,0.058572649
2.339,0.057475861
2.346,0.048511475
2.352,0.034553567
2.359,0.021232443
2.365,0.011281517
2.372,0.005831794
2.378,0.003026146
2.385,0.001657537
2.391,0.001545387
2.398,0.002377958
2.404,0.002718209
2.411,0.00242928
2.417,0.002267709
2.423,0.002151757
2.43,0.002575645
2.436,0.002993831
2.443,0.003048956
2.449,0.002558538
2.456,0.002277213
2.462,0.002060516
2.469,0.001883738
2.475,0.001824812
2.482,0.002119443
2.488,0.001997788
2.495,0.00168605
2.501,0.001611917
2.508,0.001526379
2.514,0.001330592
2.521,0.001229847
2.527,0.000952324
2.533,0.000781247
2.54,0.001060672
2.546,0.002016797
2.553,0.002398867
2.559,0.001895143
2.566,0.001376212
2.572,0.001136706
2.579,0.001167119
2.585,0.001486461
2.592,0.001950267
2.598,0.002419776
2.605,0.002554736
2.611,0.002313329
2.618,0.002087128
2.624,0.001940763
2.63,0.00170886
2.637,0.001904647
2.643,0.002077624
2.65,0.003759872
2.656,0.00638494
2.663,0.009867288
2.669,0.01227756
2.676,0.012728061
2.682,0.010766388
2.689,0.007652803
2.695,0.004712196
2.702,0.002722011
2.708,0.002062417
2.715,0.001845721
2.721,0.001750679
2.728,0.00139522
2.734,0.001705058
2.74,0.001952168
2.747,0.002051012
2.753,0.001999689
2.76,0.002431181
2.766,0.002569943
2.773,0.002469198
2.779,0.001830514
2.786,0.001545387
2.792,0.001648033
2.799,0.001653735
2.805,0.001319187
2.812,0.001001746
2.818,0.001081581
2.825,0.00166324
2.831,0.002041508
2.837,0.001811506
2.844,0.001248855
2.85,0.001184227
2.857,0.001286872
2.863,0.001674645
2.87,0.001944565
2.876,0.002242998
2.883,0.002505314
2.889,0.002748622
2.896,0.0026992
2.902,0.002528124
2.909,0.002153658
2.915,0.002151757
2.922,0.001786795
2.928,0.001469353
2.935,0.001254558
2.941,0.000978935
2.947,0.000959927
2.954,0.000771743
2.96,0.000956125
2.967,0.000883893
2.973,0.001163317
2.98,0.001520676
2.986,0.001661339
2.993,0.001575801
2.999,0.001623322
3.006,0.001319187
3.012,0.000918108
3.019,0.001199433
3.025,0.001408526
3.032,0.001129102
3.038,0.000999845
3.044,0.001399022
3.051,0.001853324
3.057,0.001931259
3.064,0.001378113
3.07,0.001425634
3.077,0.001765885
3.083,0.00177539
3.09,0.001518775
3.096,0.001634727
3.103,0.001826712
3.109,0.00229242
3.116,0.00265358
3.122,0.003429125
3.129,0.004932694
3.135,0.007014119
3.142,0.00993762
3.148,0.013931296
3.154,0.017639845
3.161,0.01940383
3.167,0.018544647
3.174,0.015662966
3.18,0.0116921
3.187,0.008314298
3.193,0.005160795
3.2,0.002647878
3.206,0.001571999
3.213,0.001514974
3.219,0.001676546
3.226,0.001592908
3.232,0.001142408
3.239,0.00107968
3.245,0.0013496
3.251,0.001817208
3.258,0.002913996
3.264,0.005318565
3.271,0.009295134
3.277,0.012218634
3.284,0.012638721
3.29,0.010751181
3.297,0.008160329
3.303,0.005537163
3.31,0.003738963
3.316,0.002535728
3.323,0.001134805
3.329,0.001062573
3.336,0.001298277
3.342,0.001518775
3.349,0.001697455
3.355,0.001676546
3.361,0.001473155
3.368,0.000824967
3.374,0.000712817
3.381,0.001205136
3.387,0.001950267
3.394,0.001923656
3.4,0.001914151
3.407,0.002370354
3.413,0.004075412
3.42,0.006928581
3.426,0.009836875
3.433,0.011716811
3.439,0.011880284
3.446,0.010659941
3.452,0.008532895
3.458,0.006052292
3.465,0.0038226
3.471,0.002737217
3.478,0.001727868
3.484,0.001421832
3.491,0.001241252
3.497,0.001399022
3.504,0.001208938
3.51,0.000982737
3.517,0.001368609
3.523,0.001874234
3.53,0.001841919
3.536,0.001748778
3.543,0.002051012
3.549,0.001885639
3.556,0.001598611
3.562,0.001558693
3.568,0.001414229
3.575,0.001570098
3.581,0.00130398
3.588,0.001161417
3.594,0.00101125
3.601,0.001516875
3.607,0.00184382
3.614,0.001705058
3.62,0.001560594
3.627,0.001406626
3.633,0.001387617
3.64,0.001490263
3.646,0.00128117
3.653,0.001587206
3.659,0.002351346
3.665,0.003719954
3.672,0.005502947
3.678,0.007168088
3.685,0.007626192
3.691,0.007723135
3.698,0.006850647
3.704,0.005586585
3.711,0.004645666
3.717,0.003731359
3.724,0.00350706
3.73,0.00476732
3.737,0.007438008
3.743,0.011032507
3.75,0.014560476
3.756,0.018508531
3.763,0.023032543
3.769,0.027178287
3.775,0.029170373
3.782,0.028360613
3.788,0.024773718
3.795,0.019911355
3.801,0.014836098
3.808,0.010367211
3.814,0.007312552
3.821,0.005451625
3.827,0.004864263
3.834,0.004883272
3.84,0.004932694
3.847,0.004801535
3.853,0.004398556
3.86,0.004124834
3.866,0.003746566
3.872,0.00332838
3.879,0.002950112
3.885,0.002921599
3.892,0.002938707
3.898,0.002493909
3.905,0.001838117
3.911,0.001106292
3.918,0.000747032
3.924,0.000861083
3.931,0.001235549
3.937,0.001087284
3.944,0.000728024
3.95,0.000731825
3.957,0.000893397
3.963,0.000790752
3.97,0.000969431
3.976,0.001083482
3.982,0.001625223
3.989,0.001815307
3.995,0.001729769
4.002,0.001391419
4.008,0.001412328
4.015,0.001400923
4.021,0.001796299
4.028,0.001762084
4.034,0.00200159
4.041,0.001817208
4.047,0.000912406
4.054,0
4.06,3.23E-05
4.067,0.000321243
4.073,0.000940918
4.079,0.001427535
4.086,0.002184071
4.092,0.003322678
4.099,0.004421366
4.105,0.00519501
4.112,0.005375591
4.118,0.004955504
4.125,0.004685584
4.131,0.004320622
4.138,0.003740864
4.144,0.003605904
4.151,0.003938552
4.157,0.004466987
4.164,0.004172356
4.17,0.003820699
4.177,0.004524012
4.183,0.012718556
4.189,0.07975567
4.196,0.47183544
4.202,2.006026744
4.209,6.091086001
4.215,13.76748844
4.222,24.37256326
4.228,35.78934847
4.235,46.20801118
4.241,54.93625971
4.248,61.7185254
4.254,66.64152482
4.261,70.34110974
4.267,73.48263688
4.274,76.29222319
4.28,78.66523095
4.286,80.5770632
4.293,82.36024624
4.299,84.44292647
4.306,86.75001291
4.312,88.69254761
4.319,90.10765096
4.325,91.5187093
4.332,93.06170152
4.338,94.35366049
4.345,95.51172392
4.351,96.67038802
4.358,97.59056445
4.364,98.29329938
4.371,99.11592442
4.377,99.95811297
4.384,100
4.39,93.19826585
4.396,70.1375216
4.403,35.96574312
4.409,10.3583774
4.416,1.236104535
4.422,0.119101268
4.429,0.081858005
4.435,0.069498708
4.442,0.065987847
4.448,0.067873486
4.455,0.070743762
4.461,0.068675642
4.468,0.060015391
4.474,0.047958329
4.481,0.038030213
4.487,0.031989327
4.493,0.029246407
4.5,0.028269372
4.506,0.02729804
4.513,0.026054887
4.519,0.024771817
4.526,0.024382144
4.532,0.023954453
4.539,0.022412868
4.545,0.020781942
4.552,0.019671849
4.558,0.019177629
4.565,0.019458954
4.571,0.019871437
4.578,0.020603263
4.584,0.022466091
4.591,0.025260334
4.597,0.028373919
4.603,0.030668239
4.61,0.030955267
4.616,0.02873698
4.623,0.025106366
4.629,0.022865269
4.636,0.022190469
4.642,0.02210303
4.649,0.021089879
4.655,0.018936222
4.662,0.018082742
4.668,0.020109043
4.675,0.025621495
4.681,0.032856112
4.688,0.038552946
4.694,0.038391374
4.7,0.032911237
4.707,0.025224218
4.713,0.018495225
4.72,0.013908486
4.726,0.011914499
4.733,0.011391766
4.739,0.01085953
4.746,0.010441344
4.752,0.009504227
4.759,0.009266621
4.765,0.009494723
4.772,0.010135307
4.778,0.01029878
4.785,0.009958529
4.791,0.009487119
4.798,0.009612575
4.804,0.009859685
4.81,0.009608773
4.817,0.009371168
4.823,0.00915257
4.83,0.009319845
4.836,0.009846379
4.843,0.010735975
4.849,0.011209285
4.856,0.010817711
4.862,0.010015554
4.869,0.009165876
4.875,0.008935874
4.882,0.008884551
4.888,0.008892155
4.895,0.008530994
4.901,0.008302893
4.907,0.007970245
4.914,0.007654704
4.92,0.007928426
4.927,0.008321901
4.933,0.008367521
4.94,0.00820785
4.946,0.007922723
4.953,0.007403793
4.959,0.007046434
4.966,0.00717379
4.972,0.007143377
4.979,0.007168088
4.985,0.00708255
4.992,0.007793466
4.998,0.008048179
5.004,0.007698424
5.011,0.007147179
5.017,0.00703883
5.024,0.007356272
5.03,0.007084451
5.037,0.00690387
5.043,0.007377181
5.05,0.007631894
5.056,0.006949491
5.063,0.006377336
5.069,0.006645355
5.076,0.007208006
5.082,0.006822134
5.089,0.006088408
5.095,0.005698734
5.102,0.00624998
5.108,0.006926681
5.114,0.007071145
5.121,0.006578826
5.127,0.006211963
5.134,0.006016176
5.14,0.00568923
5.147,0.005704437
5.153,0.005729148
5.16,0.005434517
5.166,0.005708239
5.173,0.005902125
5.179,0.005466831
5.186,0.00546303
5.192,0.005639808
5.199,0.005776669
5.205,0.006284195
5.211,0.006666265
5.218,0.006440064
5.224,0.006145433
5.231,0.006244277
5.237,0.00620626
5.244,0.005915431
5.25,0.005814686
5.257,0.005662618
5.263,0.005434517
5.27,0.005438319
5.276,0.005896422
5.283,0.006122623
5.289,0.005894521
5.296,0.00566642
5.302,0.005592287
5.309,0.006198657
5.315,0.006130226
5.321,0.006141631
5.328,0.006926681
5.334,0.007728837
5.341,0.007422801
5.347,0.006626347
5.354,0.006398246
5.36,0.006088408
5.367,0.005751958
5.373,0.005478236
5.38,0.005234928
5.386,0.005314764
5.393,0.005191209
5.399,0.004894677
5.406,0.004495499
5.412,0.004326324
5.418,0.004944099
5.425,0.005364186
5.431,0.005656916
5.438,0.005820389
5.444,0.006658661
5.451,0.007399991
5.457,0.0078695
5.464,0.008145122
5.47,0.007901814
5.477,0.007367677
5.483,0.007457016
5.49,0.007500736
5.496,0.007449413
5.503,0.007095856
5.509,0.006801225
5.516,0.006451469
5.522,0.006172045
5.528,0.005839397
5.535,0.00521592
5.541,0.004083016
5.548,0.003790286
5.554,0.003617309
5.561,0.004263596
5.567,0.004569632
5.574,0.004695088
5.58,0.004731204
5.587,0.004373845
5.593,0.004427069
5.6,0.004525913
5.606,0.004216075
5.613,0.00395756
5.619,0.003978469
5.625,0.00422748
5.632,0.00429401
5.638,0.004083016
5.645,0.00375417
5.651,0.003657226
5.658,0.003748467
5.664,0.004065908
5.671,0.00420467
5.677,0.004238885
5.684,0.004366242
5.69,0.004476491
5.697,0.004592442
5.703,0.004318721
5.71,0.00402409
5.716,0.003600201
5.723,0.003136395
5.729,0.002809449
5.735,0.002986228
5.742,0.003516564
5.748,0.004048801
5.755,0.004107727
5.761,0.003961362
5.768,0.003402513
5.774,0.003501357
5.781,0.003640119
5.787,0.003634416
5.794,0.003524167
5.8,0.002971021
5.807,0.00348615
5.813,0.003210528
5.82,0.003450034
5.826,0.003488051
5.832,0.003562184
5.839,0.003721855
5.845,0.003929047
5.852,0.003828303
5.858,0.003807393
5.865,0.003431026
5.871,0.003499456
5.878,0.003421522
5.884,0.003630615
5.891,0.003875824
5.897,0.003246644
5.904,0.003136395
5.91,0.002993831
5.917,0.003206726
5.923,0.003879625
5.93,0.003649623
5.936,0.003202924
5.942,0.003166808
5.949,0.003446233
5.955,0.003689541
5.962,0.003448133
5.968,0.003132593
5.975,0.003022344
5.981,0.002796144
5.988,0.00218217
5.994,0.002032004
6.001,0.002471099
6.007,0.003088874
6.014,0.003780781
6.02,0.004016486
6.027,0.003944254
6.033,0.003299868
6.039,0.00301284
6.046,0.003290363
6.052,0.003208627
6.059,0.002725812
6.065,0.002628869
6.072,0.002881682
6.078,0.003201024
6.085,0.00330557
6.091,0.003149701
6.098,0.00321623
6.104,0.0031478
6.111,0.002655481
6.117,0.003071766
6.124,0.003769376
6.13,0.004231282
6.137,0.004052602
6.143,0.003944254
6.149,0.004455582
6.156,0.004641864
6.162,0.004860462
6.169,0.004398556
6.175,0.003862518
6.182,0.003191519
6.188,0.002739118
6.195,0.002452091
6.201,0.002682093
6.208,0.003332182
6.214,0.003548878
6.221,0.003814997
6.227,0.003592598
6.234,0.00406971
6.24,0.005580882
6.246,0.007652803
6.253,0.009565054
6.259,0.010551593
6.266,0.010369111
6.272,0.008728682
6.279,0.006651058
6.285,0.005491542
6.292,0.004508805
6.298,0.004143843
6.305,0.003965163
6.311,0.003706648
6.318,0.002972922
6.324,0.002883582
6.331,0.003370199
6.337,0.003634416
6.344,0.003550779
6.35,0.002950112
6.356,0.002018698
6.363,0.001733571
6.369,0.002703002
6.376,0.002963418
6.382,0.003258049
6.389,0.003111684
6.395,0.002836061
6.402,0.002474901
6.408,0.002463496
6.415,0.002632671
6.421,0.00260796
6.428,0.003341686
6.434,0.004921289
6.441,0.005896422
6.447,0.006523701
6.453,0.006217665
6.46,0.005789975
6.466,0.004909884
6.473,0.004096322
6.479,0.003157304
6.486,0.002566141
6.492,0.002522422
6.499,0.00272011
6.505,0.003208627
6.512,0.003383505
6.518,0.003573589
6.525,0.003569788
6.531,0.003389207
6.538,0.00296722
6.544,0.002737217
6.551,0.002625067
6.557,0.002058616
6.563,0.002210683
6.57,0.003041353
6.576,0.003771277
6.583,0.004447978
6.589,0.004601947
6.596,0.004508805
6.602,0.004075412
6.609,0.003917642
6.615,0.003968965
6.622,0.003805492
6.628,0.003472844
6.635,0.002668787
6.641,0.003220032
6.648,0.003718054
6.654,0.00386822
6.66,0.003565986
6.667,0.002898789
6.673,0.002079525
6.68,0.002476802
6.686,0.0026973
6.693,0.00310218
6.699,0.002984327
6.706,0.002912095
6.712,0.002558538
6.719,0.002573745
6.725,0.002415974
6.732,0.002492008
6.738,0.002480603
6.745,0.002376057
6.751,0.002463496
6.758,0.002613662
6.764,0.002482504
6.77,0.002258204
6.777,0.002368453
6.783,0.002054814
6.79,0.001929358
6.796,0.001874234
6.803,0.002208782
6.809,0.002393164
6.816,0.002566141
6.822,0.00240647
6.829,0.002269609
6.835,0.002520521
6.842,0.002912095
6.848,0.00296722
6.855,0.002801846
6.861,0.002744821
6.867,0.002712506
6.874,0.002632671
6.88,0.002634572
6.887,0.00278854
6.893,0.002689696
6.9,0.002421677
6.906,0.00245019
6.913,0.002594654
6.919,0.002282915
6.926,0.00193316
6.932,0.002279114
6.939,0.002775234
6.945,0.00283416
6.952,0.002514818
6.958,0.002277213
6.965,0.001784894
6.971,0.001897044
6.977,0.002452091
6.984,0.002640274
6.99,0.00256234
6.997,0.002303825
7.003,0.002083327
7.01,0.002284816
7.016,0.00204531
7.023,0.002071921
7.029,0.002258204
7.036,0.002818954
7.042,0.002828458
7.049,0.002619365
7.055,0.002522422
7.062,0.002727713
7.068,0.002881682
7.074,0.002784738
7.081,0.002836061
7.087,0.002661184
7.094,0.002784738
7.1,0.002655481
7.107,0.002433082
7.113,0.002587051
7.12,0.002887384
7.126,0.003174412
7.133,0.002813251
7.139,0.00231523
7.146,0.001990185
7.152,0.001919854
7.159,0.002056715
7.165,0.002214485
7.172,0.001993987
7.178,0.001560594
7.184,0.001319187
7.191,0.001600512
7.197,0.001623322
7.204,0.001600512
7.21,0.001490263
7.217,0.001763985
7.223,0.002149856
7.23,0.002566141
7.236,0.002963418
7.243,0.00317061
7.249,0.002919698
7.256,0.002537629
7.262,0.002178369
7.269,0.002026301
7.275,0.001729769
7.281,0.001613818
7.288,0.001473155
7.294,0.001100589
7.301,0.001243153
7.307,0.002128947
7.314,0.003138296
7.32,0.003003336
7.327,0.002670688
7.333,0.002351346
7.34,0.002358949
7.346,0.002106137
7.353,0.002075723
7.359,0.002659283
7.366,0.002837962
7.372,0.002499612
7.379,0.001936961
7.385,0.001636628
7.391,0.001811506
7.398,0.002189774
7.404,0.002033905
7.411,0.00096753
7.417,0.000864885
7.424,0.001611917
7.43,0.002201179
7.437,0.002638373
7.443,0.002695399
7.45,0.00254143
7.456,0.002174567
7.463,0.002189774
7.469,0.002117542
7.476,0.002052913
7.482,0.002077624
7.488,0.00206812
7.495,0.002119443
7.501,0.001638529
7.508,0.001667041
7.514,0.001617619
7.521,0.001604313
7.527,0.001878035
7.534,0.001691752
7.54,0.001902746
7.547,0.002073822
7.553,0.002089029
7.56,0.001765885
7.566,0.001467453
7.573,0.001606214
7.579,0.001579602
7.586,0.0011253
7.592,0.00107968
7.598,0.001695554
7.605,0.002106137
7.611,0.002569943
7.618,0.002995732
7.624,0.00305846
7.631,0.002691597
7.637,0.002381759
7.644,0.001995888
7.65,0.002117542
7.657,0.002404569
7.663,0.002011094
7.67,0.001380014
7.676,0.001456048
7.683,0.002161261
7.689,0.002187873
7.695,0.001714563
7.702,0.001313484
7.708,0.001587206
7.715,0.001716463
7.721,0.0017982
7.728,0.001826712
7.734,0.001936961
7.741,0.002193576
7.747,0.002457793
7.754,0.003018542
7.76,0.003725657
7.767,0.004299712
7.773,0.004409961
7.78,0.00375417
7.786,0.002600356
7.793,0.002279114
7.799,0.002689696
7.805,0.002910194
7.812,0.002640274
7.818,0.001860928
7.825,0.00130398
7.831,0.001425634
7.838,0.00206812
7.844,0.002242998
7.851,0.001682248
7.857,0.001473155
7.864,0.001269765
7.87,0.001530181
7.877,0.001796299
7.883,0.001712662
7.89,0.00105687
7.896,0.001131003
7.902,0.002588951
7.909,0.003894832
7.915,0.005217821
7.922,0.006164442
7.928,0.006308906
7.935,0.005943943
7.941,0.00526154
7.948,0.004501202
7.954,0.003434828
7.961,0.002554736
7.967,0.002146054
7.974,0.002041508
7.98,0.002003491
7.987,0.001986383
7.993,0.002119443
8,0.002138451
8.006,0.001959772
8.012,0.001121499
8.019,0.000729925
8.025,0.000992241
8.032,0.001651835
8.038,0.001929358
8.045,0.002277213
8.051,0.002330436
8.058,0.002395065
8.064,0.002014896
8.071,0.001878035
8.077,0.001705058
8.084,0.001727868
8.09,0.002505314
8.097,0.003142097
8.103,0.003075568
8.109,0.002501513
8.116,0.001997788
8.122,0.00229242
8.129,0.002545232
8.135,0.002087128
8.142,0.001503569
8.148,0.001746877
8.155,0.00222589
8.161,0.002463496
8.168,0.001963573
8.174,0.00161952
8.181,0.001583404
8.187,0.001488362
8.194,0.001587206
8.2,0.001562495
8.207,0.001532081
8.213,0.001887539
8.219,0.002362751
8.226,0.002539529
8.232,0.002478702
8.239,0.002320932
8.245,0.00229242
8.252,0.001697455
8.258,0.001577702
8.265,0.00164043
8.271,0.001870432
8.278,0.001587206
8.284,0.001402824
8.291,0.001448444
8.297,0.002117542
8.304,0.002322833
8.31,0.001898945
8.316,0.001646132
8.323,0.001887539
8.329,0.001999689
8.336,0.00206812
8.342,0.001737373
8.349,0.001423733
8.355,0.001391419
8.362,0.00161952
8.368,0.001830514
8.375,0.001589107
8.381,0.001581503
8.388,0.001241252
8.394,0.001155714
8.401,0.001636628
8.407,0.002798044
8.414,0.003579292
8.42,0.004113429
8.426,0.003714252
8.433,0.002894987
8.439,0.002012995
8.446,0.001659438
8.452,0.001697455
8.459,0.001999689
8.465,0.002092831
8.472,0.001752579
8.478,0.001729769
8.485,0.001876134
8.491,0.001471254
8.498,0.001144309
8.504,0.001273566
8.511,0.001283071
8.517,0.001235549
8.523,0.001328691
8.53,0.001366708
8.536,0.001283071
8.543,0.001224144
8.549,0.001273566
8.556,0.001444642
8.562,0.001796299
8.569,0.001697455
8.575,0.001999689
8.582,0.003018542
8.588,0.003725657
8.595,0.005675924
8.601,0.006797423
8.608,0.006793621
8.614,0.006054192
8.621,0.005006827
8.627,0.003959461
8.633,0.003020443
8.64,0.002733416
8.646,0.002638373
8.653,0.002499612
8.659,0.002262006
8.666,0.002233493
8.672,0.002187873
8.679,0.001765885
8.685,0.001729769
8.692,0.001720265
8.698,0.00103406
8.705,0.000996043
8.711,0.000864885
8.718,0.00085348
8.724,0.001271666
8.73,0.002233493
8.737,0.003096477
8.743,0.003986073
8.75,0.004965008
8.756,0.006018076
8.763,0.006153036
8.769,0.005848901
8.776,0.005134183
8.782,0.004484094
8.789,0.003904336
8.795,0.003083171
8.802,0.002779036
8.808,0.002682093
8.815,0.00256424
8.821,0.002387462
8.828,0.002089029
8.834,0.002178369
8.84,0.002155559
8.847,0.001794398
8.853,0.00150737
8.86,0.001571999
8.866,0.001467453
8.873,0.000994142
8.879,0.000868686
8.886,0.001275467
8.892,0.002140352
8.899,0.002786639
8.905,0.002579447
8.912,0.002522422
8.918,0.002161261
8.925,0.001503569
8.931,0.001127201
8.937,0.001543486
8.944,0.00166324
8.95,0.001492164
8.957,0.001480759
8.963,0.001476957
8.97,0.001737373
8.976,0.002339941
8.983,0.002300023
8.989,0.001845721
8.996,0.001701257
9.002,0.001562495
9.009,0.00164233
9.015,0.001733571
9.022,0.002022499
9.028,0.001986383
9.035,0.001982582
9.041,0.001585305
9.047,0.001476957
9.054,0.001454147
9.06,0.001336294
9.067,0.001520676
9.073,0.001345799
9.08,0.001526379
9.086,0.001389518
9.093,0.001703157
9.099,0.00177729
9.106,0.001562495
9.112,0.001047366
9.119,0.001522577
9.125,0.001347699
9.132,0.001357204
9.138,0.001680347
9.144,0.002201179
9.151,0.002358949
9.157,0.00213655
