0.00082605,3.0623041
0.001659383,3.061975233
0.002492717,3.0609309
0.00332605,3.061914944
0.004159383,3.063495133
0.004992717,3.0666754
0.00582605,3.066632367
0.006659383,3.063677467
0.007492717,3.060450689
0.00832605,3.0623235
0.009159383,3.070335967
0.009992717,3.081013944
0.01082605,3.080785433
0.011659383,3.076143911
0.012492717,3.068651833
0.01332605,3.064774789
0.014159383,3.0713045
0.014992717,3.070631256
0.01582605,3.070235478
0.016659383,3.060639089
0.017492717,3.058269078
0.01832605,3.061110389
0.019159383,3.062263033
0.019992717,3.061501956
0.02082605,3.061805667
0.021659383,3.062844356
0.022492717,3.065783122
0.02332605,3.064975467
0.024159383,3.061976222
0.024992717,3.058052033
0.02582605,3.057661967
0.026659383,3.060014522
0.027492717,3.061739644
0.02832605,3.061296222
0.029159383,3.063770378
0.029992717,3.0662542
0.03082605,3.067401511
0.031659383,3.064367011
0.032492717,3.063201944
0.03332605,3.065321133
0.034159383,3.067378744
0.034992717,3.067813556
0.03582605,3.064561022
0.036659383,3.063080267
0.037492717,3.063901367
0.03832605,3.067226056
0.039159383,3.069884389
0.039992717,3.070997489
0.04082605,3.071228489
0.041659383,3.070030822
0.042492717,3.066346022
0.04332605,3.060497167
0.044159383,3.059059578
0.044992717,3.061111744
0.04582605,3.066337778
0.046659383,3.067814656
0.047492717,3.068445178
0.04832605,3.066836067
0.049159383,3.066421756
0.049992717,3.065959756
0.05082605,3.065982633
0.051659383,3.065951833
0.052492717,3.0641827
0.05332605,3.062661778
0.054159383,3.0621402
0.054992717,3.063279867
0.05582605,3.066525244
0.056659383,3.0681865
0.057492717,3.067680544
0.05832605,3.066375289
0.059159383,3.066285311
0.059992717,3.068772667
0.06082605,3.072345889
0.061659383,3.071671089
0.062492717,3.071062078
0.06332605,3.069712178
0.064159383,3.070267811
0.064992717,3.070456644
0.06582605,3.069876044
0.066659383,3.068262944
0.067492717,3.066564044
0.06832605,3.064336844
0.069159383,3.063703244
0.069992717,3.063670578
0.07082605,3.062678044
0.071659383,3.061740767
0.072492717,3.060521522
0.07332605,3.059964078
0.074159383,3.061803744
0.074992717,3.063114544
0.07582605,3.063910389
0.076659383,3.063528856
0.077492717,3.065008944
0.07832605,3.067062067
0.079159383,3.068478067
0.079992717,3.067686933
0.08082605,3.066098356
0.081659383,3.064271489
0.082492717,3.062567178
0.08332605,3.061859222
0.084159383,3.0616398
0.084992717,3.062092044
0.08582605,3.0662178
0.086659383,3.074627867
0.087492717,3.077572
0.08832605,3.075314733
0.089159383,3.069439478
0.089992717,3.072049622
0.09082605,3.075662722
0.091659383,3.076573422
0.092492717,3.0741159
0.09332605,3.0710168
0.094159383,3.0711909
0.094992717,3.070305278
0.09582605,3.066791644
0.096659383,3.060116256
0.097492717,3.053462189
0.09832605,3.053315544
0.099159383,3.058781322
0.099992717,3.065649567
0.10082605,3.067834333
0.101659383,3.066912533
0.102492717,3.065859256
0.10332605,3.0663499
0.104159383,3.06842
0.104992717,3.070470922
0.10582605,3.070865222
0.106659383,3.067296967
0.107492717,3.063666933
0.10832605,3.061805756
0.109159383,3.061728422
0.109992717,3.060741556
0.11082605,3.056690967
0.111659383,3.053643456
0.112492717,3.054784533
0.11332605,3.059459744
0.114159383,3.064179967
0.114992717,3.065230044
0.11582605,3.065176
0.116659383,3.066482833
0.117492717,3.066630956
0.11832605,3.065651311
0.119159383,3.0638807
0.119992717,3.062476533
0.12082605,3.0619226
0.121659383,3.061345689
0.122492717,3.063061878
0.12332605,3.065319422
0.124159383,3.066101978
0.124992717,3.065973022
0.12582605,3.066544278
0.126659383,3.0655792
0.127492717,3.063911067
0.12832605,3.062301733
0.129159383,3.061545022
0.129992717,3.062086578
0.13082605,3.063224089
0.131659383,3.064853756
0.132492717,3.063520922
0.13332605,3.061547033
0.134159383,3.059917278
0.134992717,3.061293433
0.13582605,3.062230789
0.136659383,3.062343756
0.137492717,3.063202956
0.13832605,3.064357533
0.139159383,3.066015222
0.139992717,3.063945533
0.14082605,3.062805211
0.141659383,3.062480978
0.142492717,3.063428544
0.14332605,3.0625978
0.144159383,3.064690511
0.144992717,3.069114967
0.14582605,3.072465067
0.146659383,3.071080067
0.147492717,3.067410333
0.14832605,3.067228733
0.149159383,3.069469067
0.149992717,3.073107767
0.15082605,3.074135833
0.151659383,3.073579511
0.152492717,3.071559722
0.15332605,3.0684172
0.154159383,3.064647544
0.154992717,3.059232711
0.15582605,3.057687233
0.156659383,3.058509922
0.157492717,3.062609389
0.15832605,3.066125267
0.159159383,3.068894778
0.159992717,3.069482467
0.16082605,3.0682977
0.161659383,3.065373844
0.162492717,3.063042356
0.16332605,3.062581156
0.164159383,3.063857278
0.164992717,3.065721033
0.16582605,3.0645813
0.166659383,3.063080756
0.167492717,3.062339567
0.16832605,3.062705178
0.169159383,3.062643667
0.169992717,3.063855889
0.17082605,3.065212456
0.171659383,3.067044422
0.172492717,3.066914233
0.17332605,3.068027067
0.174159383,3.069857189
0.174992717,3.071004067
0.17582605,3.070248744
0.176659383,3.0670748
0.177492717,3.065659622
0.17832605,3.066551033
0.179159383,3.067442578
0.179992717,3.066400478
0.18082605,3.061139833
0.181659383,3.057066178
0.182492717,3.055164
0.18332605,3.056972956
0.184159383,3.060919711
0.184992717,3.065901156
0.18582605,3.067556378
0.186659383,3.067923378
0.187492717,3.066712478
0.18832605,3.069534367
0.189159383,3.068399611
0.189992717,3.065187478
0.19082605,3.061947933
0.191659383,3.062570489
0.192492717,3.064834078
0.19332605,3.0654333
0.194159383,3.062666689
0.194992717,3.061323467
0.19582605,3.063382556
0.196659383,3.065329644
0.197492717,3.062423489
0.19832605,3.057855322
0.199159383,3.059570056
0.199992717,3.063859311
0.20082605,3.065315256
0.201659383,3.065636644
0.202492717,3.066326256
0.20332605,3.0677553
0.204159383,3.066894956
0.204992717,3.065756667
0.20582605,3.065440478
0.206659383,3.066209211
0.207492717,3.064642011
0.20832605,3.061803767
0.209159383,3.060185456
0.209992717,3.061822789
0.21082605,3.063749144
0.211659383,3.064136444
0.212492717,3.065001533
0.21332605,3.066828522
0.214159383,3.067747911
0.214992717,3.068645278
0.21582605,3.069540867
0.216659383,3.068973767
0.217492717,3.064462311
0.21832605,3.062135289
0.219159383,3.063495611
0.219992717,3.069561644
0.22082605,3.0721814
0.221659383,3.071242889
0.222492717,3.067521822
0.22332605,3.064794544
0.224159383,3.066450689
0.224992717,3.067811622
0.22582605,3.0698535
0.226659383,3.067327756
0.227492717,3.065929189
0.22832605,3.063879533
0.229159383,3.065302644
0.229992717,3.067484889
0.23082605,3.067597978
0.231659383,3.064603744
0.232492717,3.060600556
0.23332605,3.060438222
0.234159383,3.064160011
0.234992717,3.067989867
0.23582605,3.067660367
0.236659383,3.062910222
0.237492717,3.0590727
0.23832605,3.060811067
0.239159383,3.064342511
0.239992717,3.068200878
0.24082605,3.0680903
0.241659383,3.067433511
0.242492717,3.065820733
0.24332605,3.062923444
0.244159383,3.061642733
0.244992717,3.0618077
0.24582605,3.063943922
0.246659383,3.064819256
0.247492717,3.065461911
0.24832605,3.065162056
0.249159383,3.064564889
0.249992717,3.064576867
0.25082605,3.065463344
0.251659383,3.066347956
0.252492717,3.064548222
0.25332605,3.062343411
0.254159383,3.061653378
0.254992717,3.061380833
0.25582605,3.062130989
0.256659383,3.060649411
0.257492717,3.059812122
0.25832605,3.057780589
0.259159383,3.058475367
0.259992717,3.060692167
0.26082605,3.064212411
0.261659383,3.065642922
0.262492717,3.064175033
0.26332605,3.062432889
0.264159383,3.062974822
0.264992717,3.0636073
0.26582605,3.064623733
0.266659383,3.063748389
0.267492717,3.062897222
0.26832605,3.062585744
0.269159383,3.062151767
0.269992717,3.062855167
0.27082605,3.063730856
0.271659383,3.065402078
0.272492717,3.067717578
0.27332605,3.069338411
0.274159383,3.070372111
0.274992717,3.069195
0.27582605,3.065442144
0.276659383,3.063128267
0.277492717,3.061835367
0.27832605,3.061409989
0.279159383,3.059531589
0.279992717,3.059757633
0.28082605,3.0615112
0.281659383,3.0629904
0.282492717,3.061057978
0.28332605,3.058484533
0.284159383,3.058981067
0.284992717,3.0621752
0.28582605,3.064551067
0.286659383,3.064465189
0.287492717,3.063547589
0.28832605,3.063244467
0.289159383,3.063917611
0.289992717,3.064551189
0.29082605,3.064000044
0.291659383,3.062208844
0.292492717,3.0618331
0.29332605,3.063472667
0.294159383,3.066900156
0.294992717,3.0702212
0.29582605,3.071777233
0.296659383,3.071772956
0.297492717,3.070094989
0.29832605,3.068754911
0.299159383,3.067242522
0.299992717,3.065657578
0.30082605,3.065738589
0.301659383,3.0663538
0.302492717,3.066146389
0.30332605,3.066395356
0.304159383,3.067082767
0.304992717,3.069221256
0.30582605,3.070137444
0.306659383,3.071335767
0.307492717,3.070849889
0.30832605,3.069227856
0.309159383,3.066605978
0.309992717,3.066020833
0.31082605,3.0653595
0.311659383,3.063075467
0.312492717,3.061850567
0.31332605,3.062271567
0.314159383,3.065411944
0.314992717,3.0668311
0.31582605,3.067893389
0.316659383,3.067186
0.317492717,3.066972
0.31832605,3.067950178
0.319159383,3.070932233
0.319992717,3.071841011
0.32082605,3.068740133
0.321659383,3.064707322
0.322492717,3.064445178
0.32332605,3.065410022
0.324159383,3.0662487
0.324992717,3.067201589
0.32582605,3.0682905
0.326659383,3.0671957
0.327492717,3.065021644
0.32832605,3.063917678
0.329159383,3.064674078
0.329992717,3.065209333
0.33082605,3.066326856
0.331659383,3.065927367
0.332492717,3.063919611
0.33332605,3.062983889
0.334159383,3.063570478
0.334992717,3.066266967
0.33582605,3.0675508
0.336659383,3.068541967
0.337492717,3.067879889
0.33832605,3.067082233
0.339159383,3.0665936
0.339992717,3.065769244
0.34082605,3.064702244
0.341659383,3.064725178
0.342492717,3.065945867
0.34332605,3.067259889
0.344159383,3.069092778
0.344992717,3.070193811
0.34582605,3.070423278
0.346659383,3.069320856
0.347492717,3.067398744
0.34832605,3.066390678
0.349159383,3.066302744
0.349992717,3.066300322
0.35082605,3.066974389
0.351659383,3.066474233
0.352492717,3.065267633
0.35332605,3.0648714
0.354159383,3.064627744
0.354992717,3.065905756
0.35582605,3.065100778
0.356659383,3.062936144
0.357492717,3.062331422
