0.992,0.760566017
0.996,0.759113053
1,0.76086115
1.003,0.762654653
1.007,0.764788693
1.01,0.766332467
1.014,0.765628688
1.018,0.764448155
1.021,0.763691403
1.025,0.760028723
1.028,0.754580109
1.032,0.754648217
1.036,0.762056819
1.039,0.769980012
1.043,0.769858932
1.046,0.763479512
1.05,0.761489255
1.053,0.76638544
1.057,0.771697839
1.061,0.773612421
1.064,0.772848102
1.068,0.768958397
1.071,0.764168157
1.075,0.760793043
1.079,0.75881792
1.082,0.761436282
1.086,0.768042727
1.089,0.768943262
1.093,0.76461464
1.097,0.762306547
1.1,0.764569235
1.104,0.768663263
1.107,0.770479468
1.111,0.768201645
1.114,0.760846015
1.118,0.755359564
1.122,0.756721717
1.125,0.761080609
1.129,0.762389789
1.132,0.760513045
1.136,0.758484949
1.14,0.759196296
1.143,0.760717368
1.147,0.762465465
1.15,0.764387615
1.154,0.764713018
1.158,0.761935738
1.161,0.760437369
1.165,0.762578977
1.168,0.76275303
1.172,0.759900075
1.175,0.761519525
1.179,0.768663263
1.183,0.773468639
1.186,0.769268665
1.19,0.763797348
1.193,0.764145454
1.197,0.765833011
1.201,0.76372924
1.204,0.761731415
1.208,0.766544358
1.211,0.772189728
1.215,0.772598374
1.218,0.766862194
1.222,0.763169244
1.226,0.764796261
1.229,0.769821094
1.233,0.777403749
1.236,0.781717235
1.24,0.776223216
1.244,0.766173549
1.247,0.763751943
1.251,0.772114053
1.254,0.78341236
1.258,0.784275057
1.262,0.776389701
1.265,0.779772383
1.269,0.788785299
1.272,0.780945348
1.276,0.763948699
1.279,0.758409274
1.283,0.762760598
1.287,0.768269752
1.29,0.76821678
1.294,0.764243832
1.297,0.759536834
1.301,0.755601724
1.305,0.756328206
1.308,0.762624383
1.312,0.768322725
1.315,0.769056774
1.319,0.764591938
1.323,0.756782257
1.326,0.755253618
1.33,0.766574628
1.333,0.774096743
1.337,0.765643823
1.34,0.75778117
1.344,0.759831968
1.348,0.761406012
1.351,0.761421147
1.355,0.762715193
1.358,0.760535747
1.362,0.755563887
1.366,0.752703364
1.369,0.756366044
1.373,0.763010326
1.376,0.768625426
1.38,0.764251399
1.384,0.75411849
1.387,0.747670963
1.391,0.75207526
1.394,0.758931433
1.398,0.75860603
1.401,0.755957398
1.405,0.755215781
1.409,0.755662264
1.412,0.758295761
1.416,0.759400619
1.419,0.756403881
1.423,0.753952005
1.427,0.756449286
1.43,0.759279539
1.434,0.762132494
1.437,0.770623251
1.441,0.779507519
1.445,0.779295629
1.448,0.769692446
1.452,0.758613597
1.455,0.754958485
1.459,0.759657915
1.462,0.767134624
1.466,0.773461071
1.47,0.772984317
1.473,0.76730111
1.477,0.76147412
1.48,0.755639562
1.484,0.754504434
1.488,0.759953048
1.491,0.76251087
1.495,0.758174681
1.498,0.752847147
1.502,0.750796349
1.506,0.753777952
1.509,0.761466552
1.513,0.766309765
1.516,0.765810308
1.52,0.763933564
1.523,0.767883809
1.527,0.773059992
1.531,0.7663249
1.534,0.751515263
1.538,0.753286063
1.541,0.767149759
1.545,0.767376785
1.549,0.755639562
1.552,0.752559581
1.556,0.757364956
1.559,0.75601037
1.563,0.750016894
1.566,0.753066605
1.57,0.764213562
1.574,0.768072997
1.577,0.757001715
1.581,0.747814746
1.584,0.749948787
1.588,0.752128233
1.592,0.750660134
1.595,0.755230916
1.599,0.766741113
1.602,0.776442674
1.606,0.777789692
1.61,0.77596592
1.613,0.779878328
1.617,0.782572365
1.62,0.773491341
1.624,0.761633037
1.627,0.755957398
1.631,0.752741202
1.635,0.754390921
1.638,0.764198427
1.642,0.77395296
1.645,0.773211343
1.649,0.764395182
1.653,0.762858976
1.656,0.772742157
1.66,0.784555055
1.663,0.794695532
1.667,0.800991708
1.671,0.797260921
1.674,0.785985316
1.678,0.775610247
1.681,0.763585458
1.685,0.75106878
1.688,0.746725023
1.692,0.749827706
1.696,0.758704407
1.699,0.770101092
1.703,0.77404377
1.706,0.768375698
1.71,0.764826531
1.714,0.769177855
1.717,0.777759422
1.721,0.78243615
1.724,0.784744243
1.728,0.785561535
1.732,0.774853495
1.735,0.755639562
1.739,0.744712063
1.742,0.742653698
1.746,0.74246451
1.749,0.749683924
1.753,0.756532529
1.757,0.758545489
1.76,0.76083088
1.764,0.762162764
1.767,0.758333599
1.771,0.759778995
1.775,0.769639474
1.778,0.770328118
1.782,0.759635212
1.785,0.753959572
1.789,0.757259011
1.793,0.756691447
1.796,0.750372568
1.8,0.748208257
1.803,0.752355258
1.807,0.758121708
1.81,0.762147629
1.814,0.763540052
1.818,0.763540052
1.821,0.765030854
1.825,0.76171628
1.828,0.747383398
1.832,0.737500217
1.836,0.744984494
1.839,0.757947655
1.843,0.765598418
1.846,0.769480556
1.85,0.772749724
1.854,0.774747549
1.857,0.777638342
1.861,0.774906467
1.864,0.759839535
1.868,0.738930478
1.871,0.734117535
1.875,0.748745551
1.879,0.762223304
1.882,0.758083871
1.886,0.747027724
1.889,0.745385572
1.893,0.757463334
1.897,0.777782125
1.9,0.794203643
1.904,0.793189595
1.907,0.779076171
1.911,0.770282713
1.914,0.773915122
1.918,0.779000496
1.922,0.77779726
1.925,0.770592981
1.929,0.75991521
1.932,0.749252575
1.936,0.744197472
1.94,0.747829881
1.943,0.761042771
1.947,0.772901075
1.95,0.772636211
1.954,0.77038109
1.958,0.769843797
1.961,0.760490342
1.965,0.750705539
1.968,0.751212563
1.972,0.760240614
1.975,0.765938956
1.979,0.762056819
1.983,0.754739027
1.986,0.754920647
1.99,0.762881678
1.993,0.766778951
1.997,0.764856801
2.001,0.763956266
2.004,0.762775733
2.008,0.761443849
2.011,0.760929258
2.015,0.761451417
2.019,0.761201689
2.022,0.765023286
2.026,0.768882722
2.029,0.766150847
2.033,0.760202776
2.036,0.756676312
2.04,0.753490386
2.044,0.75012284
2.047,0.753535791
2.051,0.759468727
2.054,0.755745507
2.058,0.747148804
2.062,0.746982319
2.065,0.754254706
2.069,0.76049791
2.072,0.762253574
2.076,0.765848146
2.08,0.77117568
2.083,0.772288105
2.087,0.769041639
2.09,0.763676268
2.094,0.759128188
2.097,0.757977925
2.101,0.761353039
2.105,0.763661133
2.108,0.765000584
2.112,0.769563798
2.115,0.77004812
2.119,0.763169244
2.123,0.759945481
2.126,0.765969226
2.13,0.769669744
2.133,0.765795173
2.137,0.761368174
2.141,0.760724935
2.144,0.760891421
2.148,0.764637343
2.151,0.769291368
2.155,0.766673006
2.158,0.761012501
2.162,0.759423322
2.166,0.75970332
2.169,0.756328206
2.173,0.751545534
2.176,0.751371481
2.18,0.757463334
2.184,0.764690316
2.187,0.769578933
2.191,0.769601636
2.194,0.763842753
2.198,0.757796305
2.202,0.757183336
2.205,0.759067648
2.209,0.758991973
2.212,0.759491429
2.216,0.763441675
2.219,0.764448155
2.223,0.761511957
2.227,0.758961703
2.23,0.757463334
2.234,0.754383353
2.237,0.751969315
2.241,0.753043902
2.245,0.754595244
2.248,0.756910905
2.252,0.758575759
2.255,0.764281669
2.259,0.770585413
2.262,0.775209168
2.266,0.774285931
2.27,0.769389745
2.273,0.763865456
2.277,0.762359519
2.28,0.763721673
2.284,0.766196252
2.288,0.769775689
2.291,0.771796217
2.295,0.77026001
2.298,0.766408143
2.302,0.76180709
2.306,0.757357389
2.309,0.756086045
2.313,0.759877373
2.316,0.765235177
2.32,0.767611378
2.323,0.765038421
2.327,0.762616815
2.331,0.763540052
2.334,0.766597331
2.338,0.769964877
2.341,0.772901075
2.345,0.771531353
2.349,0.763812483
2.352,0.759249269
2.356,0.767263272
2.359,0.787937737
2.363,0.842121179
2.367,1.035948065
2.37,1.660911694
2.374,3.403726655
2.377,7.499336518
2.381,15.02917014
2.384,25.62602119
2.388,37.62668501
2.392,49.26379761
2.395,59.0597402
2.399,66.3570315
2.402,71.67982066
2.406,75.57797879
2.41,77.89832417
2.413,78.58590145
2.417,77.92068619
2.42,75.84903222
2.424,72.22351669
2.428,67.56798603
2.431,61.55226178
2.435,53.97563062
2.438,45.35928276
2.442,36.98951497
2.445,29.42234321
2.449,22.73503184
2.453,17.48118279
2.456,14.58560753
2.46,13.66585117
2.463,15.506552
2.467,20.59091887
2.471,28.02385797
2.474,35.53813277
2.478,41.24686544
2.481,43.9946319
2.485,42.77781255
2.489,37.8397788
2.492,30.98403715
2.496,23.89358887
2.499,17.38698231
2.503,12.16942708
2.506,8.605526302
2.51,6.348460528
2.514,4.887414601
2.517,3.970791189
2.521,3.422486537
2.524,3.110258235
2.528,3.195930127
2.532,4.493479787
2.535,8.782575997
2.539,18.3678918
2.542,34.41181338
2.546,54.97646539
2.549,75.58647711
2.553,91.65319207
2.557,100
2.56,99.4814584
2.564,91.32148497
2.567,78.06202476
2.571,62.32556394
2.575,46.3866644
2.578,32.21927585
2.582,21.28526909
2.585,14.1043284
2.589,10.35127746
2.593,9.37469659
2.596,10.54885784
2.6,13.24216086
2.603,16.66653171
2.607,20.0444834
2.61,22.85644513
2.614,24.99186302
2.618,26.62389706
2.621,27.75399264
2.625,27.98162364
2.628,26.8146364
2.632,24.10328484
2.636,20.25364208
2.639,16.05447827
2.643,12.31974073
2.646,9.596409787
2.65,8.023818617
2.654,7.318321442
2.657,6.974899823
2.661,6.573775865
2.664,5.919775662
2.668,5.043676319
2.671,4.087716939
2.675,3.215787299
2.679,2.5896053
2.682,2.28759315
2.686,2.318710791
2.689,2.625013726
2.693,3.063127721
2.697,3.482875346
2.7,3.803647378
2.704,3.899051101
2.707,3.647559713
2.711,3.139642914
2.715,2.57322162
2.718,2.066076708
2.722,1.670022988
2.725,1.398000919
2.729,1.224772821
2.732,1.118418897
2.736,1.055714427
2.74,1.018656282
2.743,0.994553732
2.747,0.97673979
2.75,0.960840431
2.754,0.946151875
2.758,0.933741142
2.761,0.923971474
2.765,0.913467756
2.768,0.905779156
2.772,0.905748886
2.776,0.908836434
2.779,0.908352113
2.783,0.908367248
2.786,0.917561784
2.79,0.942943246
2.793,0.996195883
2.797,1.089957455
2.801,1.229033335
2.804,1.406370596
2.808,1.590851595
2.811,1.730820443
2.815,1.780084997
2.819,1.725644259
2.822,1.585660276
2.826,1.407846262
2.829,1.237630037
2.833,1.100400632
2.837,1.002915841
2.84,0.944176752
2.844,0.921966081
2.847,0.939409214
2.851,1.036825898
2.854,1.364779506
2.858,2.311922726
2.862,4.531461169
2.865,8.758594527
2.869,15.34147412
2.872,23.59988585
2.876,31.84700685
2.88,38.10644307
2.883,40.8678008
2.887,39.64809822
2.89,35.0405305
2.894,28.35251536
2.897,21.15304938
2.901,14.71467158
2.905,9.717376592
2.908,6.280330147
2.912,4.134431239
2.915,2.896755797
2.919,2.209246616
2.923,1.81665882
2.926,1.581770571
2.93,1.421255907
2.933,1.302112874
2.937,1.219309072
2.941,1.159873771
2.944,1.105803841
2.948,1.061950064
2.951,1.045543681
2.955,1.058499275
2.958,1.096533629
2.962,1.172549367
2.966,1.291488076
2.969,1.434045016
2.973,1.558840986
2.976,1.624564896
2.98,1.614257934
2.984,1.549601044
2.987,1.475106379
2.991,1.469809115
2.994,1.651316079
2.998,2.159808009
3.002,3.102055043
3.005,4.481424728
3.009,6.277000438
3.012,8.390903871
3.016,10.43136452
3.019,11.90873359
3.023,12.66441856
3.027,12.64089871
3.03,11.67471561
3.034,9.914094271
3.037,7.88473517
3.041,5.982707158
3.045,4.353707695
3.048,3.101933963
3.052,2.266797605
3.055,1.741604158
3.059,1.414679732
3.063,1.229631169
3.066,1.154304076
3.07,1.170816404
3.073,1.30142423
3.077,1.58134679
3.08,2.02588561
3.084,2.625831018
3.088,3.333560611
3.091,4.005798536
3.095,4.418606745
3.098,4.428482359
3.102,4.112008678
3.106,3.602722158
3.109,2.989026566
3.113,2.390163314
3.116,1.914559825
3.12,1.583798666
3.124,1.381208592
3.127,1.284707579
3.131,1.270238481
3.134,1.331308366
3.138,1.483536596
3.141,1.724728589
3.145,2.012105156
3.149,2.287858013
3.152,2.507815545
3.156,2.643955228
3.159,2.749211862
3.163,3.043073793
3.167,3.844973604
3.17,5.427758223
3.174,7.999322556
3.177,11.431662
3.181,14.99052282
3.185,17.74037035
3.188,19.17815372
3.192,19.08272729
3.195,17.35634899
3.199,14.46381587
3.202,11.2879548
3.206,8.387210922
3.21,5.935516104
3.213,4.079725638
3.217,2.859470626
3.22,2.122727162
3.224,1.683697496
3.228,1.422966167
3.231,1.269406053
3.235,1.173570982
3.238,1.106492486
3.242,1.060845206
3.245,1.031210798
3.249,1.008561211
3.253,0.989105117
3.256,0.974673857
3.26,0.961930153
3.263,0.949292395
3.267,0.940370289
3.271,0.942496762
3.274,0.955596139
3.278,0.982786238
3.281,1.023832466
3.285,1.072665672
3.289,1.11377244
3.292,1.134076095
3.296,1.1311626
3.299,1.108399501
3.303,1.075178088
3.306,1.036954545
3.31,0.993441306
3.314,0.948898884
3.317,0.912567221
3.321,0.888880884
3.324,0.877597712
3.328,0.872852877
3.332,0.866185892
3.335,0.855107043
3.339,0.846646556
3.342,0.84428549
3.346,0.846707096
3.35,0.850831394
3.353,0.851527606
3.357,0.849325458
3.36,0.846041154
3.364,0.849840049
3.367,0.854622722
3.371,0.852458411
3.375,0.846994662
3.378,0.844194679
3.382,0.841061726
3.385,0.839835788
3.389,0.83784553
3.393,0.837315804
3.396,0.840532
3.4,0.84071362
3.403,0.836301756
3.407,0.833093128
3.411,0.835522302
3.414,0.83577203
3.418,0.831526651
3.421,0.831662866
3.425,0.840410919
3.428,0.847849791
3.432,0.845685481
3.436,0.837202291
3.439,0.830921249
3.443,0.829006667
3.446,0.82835586
3.45,0.829286665
3.454,0.833585016
3.457,0.836649862
3.461,0.837467154
3.464,0.838375257
3.468,0.838488769
3.472,0.836309324
3.475,0.836445539
3.479,0.83879147
3.482,0.837035805
3.486,0.831942865
3.489,0.827606676
3.493,0.82631263
3.497,0.829649906
3.5,0.83683905
3.504,0.84333955
3.507,0.855243258
3.511,0.876182586
3.515,0.912506681
3.518,0.968846867
3.522,1.037862648
3.525,1.104070879
3.529,1.165019684
3.533,1.224757686
3.536,1.267120662
3.54,1.274998451
3.543,1.255262359
3.547,1.219074479
3.55,1.162984021
3.554,1.093483919
3.558,1.029167568
3.561,0.982491105
3.565,0.946568088
3.568,0.921186626
3.572,0.910395343
3.576,0.918371509
3.579,0.962573393
3.583,1.079400764
3.586,1.298488032
3.59,1.621870859
3.593,2.042488748
3.597,2.519045745
3.601,2.937643107
3.604,3.201280364
3.608,3.301428922
3.611,3.235826092
3.615,3.006787536
3.619,2.715468291
3.622,2.540355881
3.626,2.648420065
3.629,3.210429495
3.633,4.385143173
3.637,6.127125707
3.64,8.168638245
3.644,10.21255725
3.647,11.92735726
3.651,12.81090304
3.654,12.60188814
3.658,11.57782108
3.662,10.07936134
3.665,8.240734007
3.669,6.313929935
3.672,4.692944476
3.676,3.543733341
3.68,2.777030065
3.683,2.315146489
3.687,2.113540192
3.69,2.077496095
3.694,2.120116367
3.698,2.182669487
3.701,2.197615338
3.705,2.123786614
3.708,1.978634016
3.712,1.797823263
3.715,1.601544501
3.719,1.408928417
3.723,1.243335947
3.726,1.112697852
3.73,1.015076846
3.733,0.953341018
3.737,0.920255822
3.741,0.902903498
3.744,0.890636549
3.748,0.878679867
3.751,0.867396695
3.755,0.858436752
3.759,0.853260568
3.762,0.850347073
3.766,0.845746021
3.769,0.844474678
3.773,0.846631421
3.776,0.847774116
3.78,0.844119004
3.784,0.842613068
3.787,0.846472503
3.791,0.849037892
3.794,0.840070381
3.798,0.82835586
3.802,0.829052072
3.805,0.840297407
3.809,0.847024932
3.812,0.856416224
3.816,0.895305709
3.82,0.991647804
3.823,1.170089923
3.827,1.458018919
3.83,1.875602233
3.834,2.429241987
3.837,3.058314778
3.841,3.611924262
3.845,3.993380236
3.848,4.204998362
3.852,4.221079342
3.855,3.965062577
3.859,3.486530458
3.863,2.948025744
3.866,2.444467836
3.87,1.992232849
3.873,1.625026515
3.877,1.365725446
3.881,1.188887642
3.884,1.064068969
3.888,0.981802461
3.891,0.933498981
3.895,0.907338065
3.898,0.892702482
3.902,0.878861488
3.906,0.866102649
3.909,0.857384866
3.913,0.850165452
3.916,0.841371994
3.92,0.837353641
3.924,0.841190374
3.927,0.850634639
3.931,0.866269135
3.934,0.895563004
3.938,0.949019965
3.941,1.03858913
3.945,1.169825059
3.949,1.351528779
3.952,1.580514363
3.956,1.814373429
3.959,2.005415469
3.963,2.128100101
3.967,2.176728983
3.97,2.133987631
3.974,2.014549465
3.977,1.852702918
3.981,1.674086746
3.985,1.494343014
3.988,1.339367775
3.992,1.213012895
3.995,1.115649185
3.999,1.046958807
4.002,0.998110466
4.006,0.96166529
4.01,0.938735705
4.013,0.925696868
4.017,0.914042888
4.02,0.906445098
4.024,0.90640726
4.028,0.906021317
4.031,0.895653814
4.035,0.883031191
4.038,0.880004183
4.042,0.88272849
4.046,0.877325281
4.049,0.865943731
4.053,0.862523212
4.056,0.859587015
4.06,0.853275703
4.063,0.849242215
4.067,0.850074642
4.071,0.848296275
4.074,0.851815172
4.078,0.866639943
4.081,0.892286268
4.085,0.935413564
4.089,1.020533027
4.092,1.176847718
4.096,1.412878663
4.099,1.725606421
4.103,2.105208353
4.107,2.498636144
4.11,2.830729186
4.114,3.0466835
4.117,3.124053824
4.121,3.044413244
4.124,2.815700091
4.128,2.512000384
4.132,2.204509349
4.135,1.925774889
4.139,1.698703888
4.142,1.538552465
4.146,1.434960686
4.15,1.371643247
4.153,1.344180717
4.157,1.333616459
4.16,1.312934428
4.164,1.280257877
4.168,1.244690533
4.171,1.203515658
4.175,1.157626217
4.178,1.122399412
4.182,1.108202745
4.185,1.114983243
4.189,1.140160381
4.193,1.186261713
4.196,1.243018112
4.2,1.297322634
4.203,1.33779373
4.207,1.361131962
4.211,1.359376297
4.214,1.337982918
4.218,1.317013321
4.221,1.302188549
4.225,1.296921556
4.229,1.31655927
4.232,1.373361074
4.236,1.459048101
4.239,1.563245282
4.243,1.680034817
4.246,1.77549908
4.25,1.811361556
4.254,1.797255699
4.257,1.774356384
4.261,1.761453763
4.264,1.791549789
4.268,1.919796549
4.272,2.174504133
4.275,2.537646709
4.279,2.996140035
4.282,3.483155344
4.286,3.853767062
4.289,4.03108162
4.293,4.066595991
4.297,3.982558683
4.3,3.723053291
4.304,3.312765067
4.307,2.852977694
4.311,2.416135042
4.315,2.039439038
4.318,1.754847318
4.322,1.585569466
4.325,1.519050966
4.329,1.543698379
4.333,1.65549335
4.336,1.838438143
4.34,2.059159995
4.343,2.292345552
4.347,2.490985381
4.35,2.575650793
4.354,2.545887738
4.358,2.440668942
4.361,2.279004014
4.365,2.065229146
4.368,1.830197113
4.372,1.618473042
4.376,1.432879618
4.379,1.272349819
4.383,1.146812231
4.386,1.05009176
4.39,0.977511677
4.394,0.931364941
4.397,0.908382383
4.401,0.89871866
4.404,0.902570528
4.408,0.920664468
4.411,0.945130259
4.415,0.979365719
4.419,1.035108071
4.422,1.106250325
4.426,1.16619265
4.429,1.200117841
4.433,1.221730678
4.437,1.235321944
4.44,1.227603074
4.444,1.192625997
4.447,1.141340915
4.451,1.082828851
4.455,1.025308132
4.458,0.974946288
4.462,0.936972473
4.465,0.910803989
4.469,0.8902052
4.472,0.86841831
4.476,0.8520649
4.48,0.849908157
4.483,0.855296231
4.487,0.857059463
4.49,0.853048678
4.494,0.848061682
4.498,0.845836831
4.501,0.843468197
4.505,0.838799038
4.508,0.836952563
4.512,0.843021714
4.516,0.852745977
4.519,0.861501597
4.523,0.879754455
4.526,0.924493633
4.53,1.011626056
4.533,1.16137214
4.537,1.385257215
4.541,1.686489911
4.544,2.056269202
4.548,2.464665547
4.551,2.855724704
4.555,3.181302111
4.559,3.385095422
4.562,3.4369405
4.566,3.350776719
4.569,3.185661003
4.573,2.937635539
4.577,2.632437463
4.58,2.274191072
4.584,1.93663428
4.587,1.660033862
4.591,1.442104424
4.594,1.2701174
4.598,1.142029559
4.602,1.051590129
4.605,0.983035966
4.609,0.93478546
4.612,0.909472106
4.616,0.896183541
4.62,0.888903587
4.623,0.891552219
4.627,0.907572658
4.63,0.928943334
4.634,0.956920455
4.637,0.981454355
4.641,1.000501802
4.645,1.016196838
4.648,1.034192401
4.652,1.052770662
4.655,1.081413725
4.659,1.13110206
4.663,1.220096094
4.666,1.359754673
4.67,1.551757787
4.673,1.785927122
4.677,2.0459017
4.681,2.28948503
4.684,2.481208145
4.688,2.609144636
4.691,2.650183297
4.695,2.591330695
4.698,2.471150912
4.702,2.317658906
4.706,2.119927179
4.709,1.894309142
4.713,1.683266148
4.716,1.500692163
4.72,1.342099649
4.724,1.214026943
4.727,1.115830805
4.731,1.039179396
4.734,0.981280302
4.738,0.946462143
4.742,0.923366072
4.745,0.902986741
4.749,0.891393301
4.752,0.89304302
4.756,0.902328367
4.759,0.915942335
4.763,0.942390817
4.767,0.991322401
4.77,1.070592171
4.774,1.187563326
4.777,1.337294274
4.781,1.497309482
4.785,1.662523576
4.788,1.82685227
4.792,1.965148695
4.795,2.047377366
4.799,2.05533083
4.803,2.018461873
4.806,1.931480799
4.81,1.795674088
4.813,1.643725856
4.817,1.500230544
4.82,1.364068159
4.824,1.253521829
4.828,1.17012776
4.831,1.106136812
4.835,1.051794452
4.838,1.010332011
4.842,0.983505153
4.846,0.959115036
4.849,0.932878445
4.853,0.912567221
4.856,0.901730533
4.86,0.894579227
4.864,0.889539258
4.867,0.883144704
4.871,0.873662602
4.874,0.86155457
4.878,0.85017302
4.881,0.84538278
4.885,0.843680088
4.889,0.835393654
4.892,0.824973179
4.896,0.816308369
4.899,0.812471636
4.903,0.816921338
4.907,0.825941821
4.91,0.831564489
4.914,0.833153668
4.917,0.832056377
4.921,0.826055334
4.925,0.822279142
4.928,0.822430492
4.932,0.827871539
4.935,0.830020715
4.939,0.825896416
4.942,0.821204554
4.946,0.821968873
4.95,0.825071557
4.953,0.823618593
4.957,0.820659692
4.96,0.820349424
4.964,0.823459675
4.968,0.825207772
4.971,0.822967786
4.975,0.818510517
4.978,0.817171066
4.982,0.818707272
4.985,0.819471592
4.989,0.817700792
4.993,0.819358079
4.996,0.822014279
5,0.822430492
5.003,0.819910508
5.007,0.821098609
5.011,0.822339682
5.014,0.819433754
5.018,0.815165673
5.021,0.814038113
5.025,0.818147276
5.029,0.825298582
5.032,0.833804475
5.036,0.838428229
5.039,0.841182806
5.043,0.845223862
5.046,0.851164365
5.05,0.851202203
5.054,0.847501685
5.057,0.845655211
5.061,0.846411963
5.064,0.848213032
5.068,0.85124004
5.072,0.85099788
5.075,0.841046591
5.079,0.831488813
5.082,0.828560183
5.086,0.822831571
5.09,0.811608939
5.093,0.806674916
5.097,0.80751491
5.1,0.808846794
5.104,0.814439191
5.107,0.821915901
5.111,0.813750547
5.115,0.799667392
5.118,0.798199294
