8.33333E-06,3.3940522
0.000841667,3.395638922
0.001675,3.391093533
0.002508333,3.376314267
0.003341667,3.357573611
0.004175,3.340677889
0.005008333,3.335736056
0.005841667,3.339403756
0.006675,3.352290233
0.007508333,3.370292289
0.008341667,3.385517511
0.009175,3.396951067
0.010008333,3.402494378
0.010841667,3.403829633
0.011675,3.4065671
0.012508333,3.4137527
0.013341667,3.426705044
0.014175,3.442304122
0.015008333,3.458267378
0.015841667,3.467668722
0.016675,3.465712389
0.017508333,3.454493889
0.018341667,3.441068222
0.019175,3.429895911
0.020008333,3.419467844
0.020841667,3.409509956
0.021675,3.402114878
0.022508333,3.397883911
0.023341667,3.396894222
0.024175,3.395134567
0.025008333,3.393449356
0.025841667,3.391627789
0.026675,3.391207411
0.027508333,3.391094144
0.028341667,3.389487011
0.029175,3.388041756
0.030008333,3.387369767
0.030841667,3.388438244
0.031675,3.390580867
0.032508333,3.391124433
0.033341667,3.392024133
0.034175,3.392226533
0.035008333,3.392621911
0.035841667,3.393051456
0.036675,3.392148489
0.037508333,3.390405756
0.038341667,3.390124311
0.039175,3.392972889
0.040008333,3.395293122
0.040841667,3.396497322
0.041675,3.396173222
0.042508333,3.394702144
0.043341667,3.390694778
0.044175,3.387647178
0.045008333,3.386800667
0.045841667,3.388153944
0.046675,3.389265244
0.047508333,3.392013967
0.048341667,3.394084111
0.049175,3.395357978
0.050008333,3.395166367
0.050841667,3.395170333
0.051675,3.395779356
0.052508333,3.396038922
0.053341667,3.394723356
0.054175,3.391279533
0.055008333,3.389861267
0.055841667,3.390829778
0.056675,3.3926119
0.057508333,3.393765444
0.058341667,3.3949481
0.059175,3.396801233
0.060008333,3.395983189
0.060841667,3.394624622
0.061675,3.392994033
0.062508333,3.393713511
0.063341667,3.393613167
0.064175,3.394378356
0.065008333,3.395615678
0.065841667,3.395523156
0.066675,3.394844867
0.067508333,3.391278
0.068341667,3.391201911
0.069175,3.3916056
0.070008333,3.393355289
0.070841667,3.392718167
0.071675,3.393490022
0.072508333,3.395671722
0.073341667,3.398074344
0.074175,3.396255622
0.075008333,3.395301922
0.075841667,3.396893922
0.076675,3.399889133
0.077508333,3.3988658
0.078341667,3.395224322
0.079175,3.393575433
0.080008333,3.393934611
0.080841667,3.395617667
0.081675,3.394823522
0.082508333,3.393161767
0.083341667,3.390815
0.084175,3.390897022
0.085008333,3.391461989
0.085841667,3.392387844
0.086675,3.393878678
0.087508333,3.395238444
0.088341667,3.395310333
0.089175,3.394602833
0.090008333,3.395184711
0.090841667,3.397931489
0.091675,3.397337978
0.092508333,3.397106311
0.093341667,3.3964039
0.094175,3.398048667
0.095008333,3.397111811
0.095841667,3.395418422
0.096675,3.3938638
0.097508333,3.395448233
0.098341667,3.397679733
0.099175,3.401093422
0.100008333,3.401330133
0.100841667,3.398953544
0.101675,3.394170656
0.102508333,3.392498444
0.103341667,3.393047622
0.104175,3.396142411
0.105008333,3.397408589
0.105841667,3.398126267
0.106675,3.3972563
0.107508333,3.396151933
0.108341667,3.396097567
0.109175,3.395394389
0.110008333,3.394605633
0.110841667,3.3959477
0.111675,3.397477256
0.112508333,3.399410689
0.113341667,3.397787833
0.114175,3.396298422
0.115008333,3.395849544
0.115841667,3.394934156
0.116675,3.396595956
0.117508333,3.397440844
0.118341667,3.398344833
0.119175,3.398973567
