0.00082605,3.404517122
0.001659383,3.4012968
0.002492717,3.389261967
0.00332605,3.371344667
0.004159383,3.354640233
0.004992717,3.345558711
0.00582605,3.344482656
0.006659383,3.353179756
0.007492717,3.369307422
0.00832605,3.383912167
0.009159383,3.395478667
0.009992717,3.403042311
0.01082605,3.407036256
0.011659383,3.410696756
0.012492717,3.415771278
0.01332605,3.426265056
0.014159383,3.439696944
0.014992717,3.450440511
0.01582605,3.457178044
0.016659383,3.456205456
0.017492717,3.446880711
0.01832605,3.432907144
0.019159383,3.418873689
0.019992717,3.410169411
0.02082605,3.404787656
0.021659383,3.399600033
0.022492717,3.395221533
0.02332605,3.3926554
0.024159383,3.3919251
0.024992717,3.391086422
0.02582605,3.389477289
0.026659383,3.389597189
0.027492717,3.392564533
0.02832605,3.392522144
0.029159383,3.393376633
0.029992717,3.394685633
0.03082605,3.3959851
0.031659383,3.393834356
0.032492717,3.390097178
0.03332605,3.391259478
0.034159383,3.393946356
0.034992717,3.395842444
0.03582605,3.394501167
0.036659383,3.3932695
0.037492717,3.391397811
0.03832605,3.389911544
0.039159383,3.386900733
0.039992717,3.385739278
0.04082605,3.388670667
0.041659383,3.391114222
0.042492717,3.391512778
0.04332605,3.390256444
0.044159383,3.388870933
0.044992717,3.3899021
0.04582605,3.390323967
0.046659383,3.3931421
0.047492717,3.3948386
0.04832605,3.3963352
0.049159383,3.396135778
0.049992717,3.395930189
0.05082605,3.393842344
0.051659383,3.392191844
0.052492717,3.391697111
0.05332605,3.3913356
0.054159383,3.391690567
0.054992717,3.391227856
0.05582605,3.392293778
0.056659383,3.392037689
0.057492717,3.392798944
0.05832605,3.390911089
0.059159383,3.391242278
0.059992717,3.3916518
0.06082605,3.393151956
0.061659383,3.3934114
0.062492717,3.393284244
0.06332605,3.394714089
0.064159383,3.396827367
0.064992717,3.397508522
0.06582605,3.397625311
0.066659383,3.396131722
0.067492717,3.394749367
0.06832605,3.394432478
0.069159383,3.395609133
0.069992717,3.396331456
0.07082605,3.396452078
0.071659383,3.393777578
0.072492717,3.391326389
0.07332605,3.3892086
0.074159383,3.389902811
0.074992717,3.3937358
0.07582605,3.397221867
0.076659383,3.396736289
0.077492717,3.394501633
0.07832605,3.3930124
0.079159383,3.394789333
0.079992717,3.396964089
0.08082605,3.398437433
0.081659383,3.398483122
0.082492717,3.397174733
0.08332605,3.394834156
0.084159383,3.3945888
0.084992717,3.394246289
0.08582605,3.395857333
0.086659383,3.397501122
0.087492717,3.399094344
0.08832605,3.399484844
0.089159383,3.397888456
0.089992717,3.395991744
0.09082605,3.394359211
0.091659383,3.395031989
0.092492717,3.393623122
0.09332605,3.392155122
0.094159383,3.390074044
0.094992717,3.391852533
0.09582605,3.394738089
0.096659383,3.3952902
0.097492717,3.394928011
0.09832605,3.390463444
0.099159383,3.390315522
0.099992717,3.391012422
0.10082605,3.394815189
0.101659383,3.396685911
0.102492717,3.396566933
0.10332605,3.394802233
0.104159383,3.392169967
0.104992717,3.390378278
0.10582605,3.390105256
0.106659383,3.389979244
0.107492717,3.391344856
0.10832605,3.393794367
0.109159383,3.397001211
0.109992717,3.397339911
0.11082605,3.393981878
0.111659383,3.392803878
0.112492717,3.392527978
0.11332605,3.393448244
0.114159383,3.391632378
0.114992717,3.388881544
0.11582605,3.388783789
0.116659383,3.389595811
0.117492717,3.390891033
0.11832605,3.390646678
0.119159383,3.388838833
0.119992717,3.389270322
0.12082605,3.389628067
0.121659383,3.390262633
0.122492717,3.391455733
0.12332605,3.393840178
0.124159383,3.396589544
0.124992717,3.395313156
0.12582605,3.392833278
0.126659383,3.390683133
0.127492717,3.392269556
0.12832605,3.394416022
0.129159383,3.395355722
0.129992717,3.3940817
0.13082605,3.391618733
0.131659383,3.390683067
0.132492717,3.391442178
0.13332605,3.393906256
0.134159383,3.395404756
0.134992717,3.395932778
0.13582605,3.395124811
0.136659383,3.394574578
0.137492717,3.394148322
0.13832605,3.392921267
0.139159383,3.392506778
0.139992717,3.392486456
0.14082605,3.394220556
0.141659383,3.396125122
0.142492717,3.395433767
0.14332605,3.3967359
0.144159383,3.397134556
0.144992717,3.398155178
0.14582605,3.396436456
0.146659383,3.394706878
0.147492717,3.395426422
0.14832605,3.395583711
0.149159383,3.395398756
0.149992717,3.393846422
0.15082605,3.392224044
0.151659383,3.392064478
0.152492717,3.393010667
0.15332605,3.3946626
0.154159383,3.395020889
0.154992717,3.394030189
0.15582605,3.3917002
0.156659383,3.390660589
0.157492717,3.391558378
0.15832605,3.392656789
0.159159383,3.394838889
0.159992717,3.397216244
0.16082605,3.400373256
0.161659383,3.399218878
0.162492717,3.394733133
0.16332605,3.392083
0.164159383,3.393995656
0.164992717,3.397284278
0.16582605,3.398161467
0.166659383,3.3980042
0.167492717,3.397148122
0.16832605,3.393226067
0.169159383,3.389999133
0.169992717,3.387834811
0.17082605,3.390593333
0.171659383,3.3923987
0.172492717,3.3937489
0.17332605,3.395044411
0.174159383,3.395197733
0.174992717,3.396484622
0.17582605,3.396750067
0.176659383,3.3973412
0.177492717,3.396422111
0.17832605,3.393814944
0.179159383,3.390110978
0.179992717,3.389517778
0.18082605,3.391886111
0.181659383,3.395429256
0.182492717,3.394486656
0.18332605,3.392598167
0.184159383,3.391679478
0.184992717,3.392064122
0.18582605,3.392621189
